Date,Open,High,Low,Close,Volume
2022-10-20,1175.4069912248963,1193.3017476366765,1167.0054865842906,1176.1663818359375,67210
2022-10-21,1181.9099891029696,1190.4539167350392,1165.7714591312824,1169.9010009765625,26482
2022-10-24,1179.0620110871846,1183.7611249225263,1174.3153846335324,1178.8721923828125,2666
2022-10-25,1184.805299696576,1204.6936152333838,1174.9322949606483,1197.8585205078125,37117
2022-10-27,1203.7442742393025,1233.173353499096,1197.8585047411102,1230.23046875,32417
2022-10-28,1230.2305732356801,1272.0957921743848,1055.26988919703,1244.0906982421875,342023
2022-10-31,1250.2611560081182,1252.8718000316735,1212.0983333630018,1229.3284912109375,64663
2022-11-01,1234.122742234334,1262.6024978243572,1208.4909622033133,1256.2420654296875,63024
2022-11-02,1248.3626034891774,1289.1360733482306,1240.7680020991293,1279.4530029296875,77345
2022-11-03,1272.0956385653435,1294.4996878288657,1272.0956385653435,1279.4053955078125,63154
2022-11-04,1220.832297811927,1227.7149060227641,1186.6565880753567,1192.5423583984375,403738
2022-11-07,1196.1499648534261,1198.8081222402113,1172.4168306301437,1183.191650390625,68789
2022-11-09,1188.9347912218216,1192.8745136061352,1179.251605566886,1187.605712890625,54961
2022-11-10,1187.6057599081378,1194.2510359427956,1169.6634914376782,1190.4537353515625,62752
2022-11-11,1203.1507233944974,1212.2199382079664,1189.2604583030522,1200.71630859375,93745
2022-11-14,1202.8643241299371,1210.0720101464376,1183.3893546227503,1205.155517578125,56843
2022-11-15,1211.2176425474227,1225.4896777116376,1198.9025787763055,1222.1961669921875,50430
2022-11-16,1222.1961298576991,1247.4466886994805,1201.5756209210433,1240.1436767578125,52988
2022-11-17,1246.3488334882481,1246.3488334882481,1204.3917116097787,1211.1220703125,21761
2022-11-18,1217.1842275497615,1217.1842275497615,1186.6352900740028,1190.4061279296875,29642
2022-11-21,1190.4058757698679,1191.360529863764,1168.49661092892,1173.508544921875,132108
2022-11-22,1170.501511155712,1224.5349164847155,1129.8810441780633,1166.5396728515625,52454
2022-11-23,1167.0647965365222,1187.58986248788,1162.2437460595527,1169.2127685546875,81454
2022-11-24,1175.0840125618088,1177.709311912244,1159.9049857377568,1167.7808837890625,17501
2022-11-25,1168.4488658888167,1180.9071487936176,1165.6804621632407,1176.277099609375,20323
2022-11-28,1186.0145252650016,1201.4322126436557,1177.1839746357177,1194.7496337890625,27975
2022-11-29,1185.6327232308327,1196.038477196307,1172.3153439103205,1178.3297119140625,25878
2022-11-30,1178.9978544043486,1190.7401468557073,1165.680475861283,1172.7926025390625,50392
2022-12-01,1178.663895497451,1202.8643574778137,1172.410863533093,1183.2939453125,61776
2022-12-02,1183.7711033624096,1202.9596277792828,1183.7711033624096,1195.99072265625,115144
2022-12-05,1196.1818495549585,1208.7832398237601,1192.5541165656323,1202.816650390625,119094
2022-12-06,1208.830993405238,1208.830993405238,1175.1794297191295,1178.998046875,96318
2022-12-07,1184.9167547023985,1186.3010732230296,1171.4084909059957,1183.0074462890625,26749
2022-12-08,1188.9263405382574,1188.9263405382574,1169.4513719353672,1176.6590576171875,87429
2022-12-09,1182.8166189546953,1187.589890217628,1162.7688796503785,1173.890625,21184
2022-12-12,1178.568480393537,1178.568480393537,1152.840477792355,1163.3416748046875,70343
2022-12-13,1164.6779597337313,1167.3987005130105,1146.6827539087637,1152.6015625,45725
2022-12-14,1152.601797298452,1159.9049256931385,1146.014659598638,1150.93115234375,30738
2022-12-15,1151.4084830217198,1155.7522065313078,1129.355992858687,1135.370361328125,29804
2022-12-16,1134.129247763604,1159.7616910411718,1126.49201377193,1133.0313720703125,63102
2022-12-19,1126.4920483196045,1137.9478996584478,1114.081542702524,1123.8189697265625,20727
2022-12-20,1124.6780485207391,1127.2556846872928,1098.090953331501,1112.07666015625,45049
2022-12-21,1115.5134129412027,1152.2675989901854,1098.8547440602479,1118.663818359375,83009
2022-12-22,1107.3989545951954,1194.272493274646,1107.1602910273946,1171.74267578125,1093311
2022-12-23,1179.9526241008834,1191.4084748203095,1159.9048853418878,1184.1053466796875,356466
2022-12-26,1180.0004126705692,1182.7211539307598,1125.537342001313,1132.601806640625,134283
2022-12-27,1132.2198577139986,1134.606493164492,1108.353503209066,1112.5062255859375,166929
2022-12-28,1114.463236391956,1137.8522621933794,1114.463236391956,1128.92626953125,76294
2022-12-29,1128.926292911172,1155.03606017222,1128.926292911172,1145.5849609375,105583
2022-12-30,1141.7663550253446,1164.4871702426638,1141.7663550253446,1156.9930419921875,44137
2023-01-02,1162.7688484041864,1168.4967737657835,1145.6328516447181,1152.983642578125,71150
2023-01-03,1158.7592524822144,1162.195984111071,1140.4298229034296,1146.0145263671875,102012
2023-01-04,1152.0767319125255,1154.0337030960234,1123.6279902190872,1128.16259765625,105403
2023-01-05,1121.7187520813843,1148.4012919530876,1121.3846463983914,1137.2796630859375,28851
2023-01-06,1126.9692202758467,1143.2937828788286,1117.3272367003372,1133.3653564453125,51425
2023-01-09,1138.9979002791229,1142.9119591837716,1125.5850787187462,1128.4967041015625,14465
2023-01-10,1128.639880760652,1135.179238450249,1106.4441715386727,1114.320068359375,44831
2023-01-11,1118.854856765851,1136.9455094144246,1112.1722765633247,1115.6090087890625,29931
2023-01-12,1116.9454171452355,1150.1196506886515,1116.9454171452355,1135.6566162109375,57428
2023-01-13,1135.084050143141,1137.6139075400224,1120.191465222855,1124.3919677734375,26808
2023-01-16,1123.6280509926376,1149.403715713794,1114.2723927391298,1123.2939453125,104966
2023-01-17,1126.4920084483952,1126.4920084483952,1108.353577803887,1116.134033203125,60149
2023-01-18,1122.005208077886,1146.3488919180372,1110.5493568589914,1130.8834228515625,58725
2023-01-19,1126.4919668904606,1133.7950948980515,1118.138742559705,1124.6781005859375,19596
2023-01-20,1128.4968121046104,1128.4968121046104,1097.8524327242533,1107.3511962890625,51824
2023-01-23,1109.2604572527562,1147.2557429509416,1099.9049155399216,1142.4346923828125,44292
2023-01-24,1132.3153817375194,1153.3655545476279,1132.3153817375194,1145.346435546875,38035
2023-01-25,1145.1076981876172,1150.4060755435182,1121.766449911481,1144.63037109375,58023
2023-01-27,1145.5850145250638,1153.5563536108139,1118.8546975194788,1130.6446533203125,32799
2023-01-30,1130.6446760493895,1160.8595047218762,1128.210377765548,1149.8809814453125,176625
2023-01-31,1155.8954501795456,1161.4323750890042,1140.0480958851956,1154.9407958984375,84303
2023-02-01,1159.3797738891099,1159.42755321421,1120.7640572033615,1133.8427734375,20778
2023-02-02,1112.4109060629246,1162.7689196178005,1099.1411881888685,1137.4705810546875,79256
2023-02-03,1127.160126137211,1139.3319667424262,1112.6016501192084,1121.47998046875,37410
2023-02-06,1123.7712641459402,1125.7282354208464,1103.3894193886108,1109.9764404296875,17270
2023-02-07,1107.3988537554183,1150.3582920476542,1107.2556323207905,1138.138671875,48324
2023-02-08,1136.0385080730277,1169.403626044895,1136.0385080730277,1164.8690185546875,44833
2023-02-09,1165.6327705816198,1193.3177422006754,1137.470471865684,1152.45849609375,23911
2023-02-10,1153.1745829462657,1183.771299022892,1111.2175742440695,1153.2701416015625,72529
2023-02-13,1142.8643414336927,1197.1364114195276,1140.429926518983,1179.284423828125,76633
2023-02-14,1179.7138427348534,1183.723343472277,1168.49665669226,1169.5467529296875,13225
2023-02-15,1164.6781661115126,1174.3201505731524,1151.3607861539679,1166.63525390625,18450
2023-02-16,1166.6351653395407,1171.1219932871736,1143.8189075597086,1148.0194091796875,46846
2023-02-17,1142.8165979967248,1147.5898693245326,1133.5564982347557,1139.284423828125,12463
2023-02-20,1138.0432589326717,1157.7091123257403,1128.4012747313793,1155.4656982421875,17053
2023-02-21,1155.1316790995593,1172.3154561440156,1154.1770248193116,1164.3441162109375,27734
2023-02-22,1160.0480725133743,1180.0480313562355,1153.7950408997688,1159.618408203125,52534
2023-02-23,1149.451458889451,1162.7688386292339,1112.1721650271409,1117.6136474609375,68102
2023-02-24,1109.3082595879425,1139.8571961686778,1108.3536053197947,1118.568359375,36985
2023-02-27,1122.816599047112,1135.465767629824,1110.1674304644002,1117.375,24371
2023-02-28,1117.9956455613203,1136.993289746527,1114.463471207994,1128.59228515625,58466
2023-03-01,1126.301051236276,1128.9263502384044,1121.6708852227562,1125.489501953125,37352
2023-03-02,1126.4918940643934,1132.2198189494663,1109.3558987305214,1117.470458984375,510348
2023-03-03,1122.1482809271904,1135.0361131802047,1112.60173851755,1121.623291015625,83802
2023-03-06,1121.8619030186542,1131.2174442291857,1110.2628312170093,1116.181640625,102530
2023-03-08,1155.131699187233,1186.0625217121287,1128.4968209981575,1170.9312744140625,323786
2023-03-09,1176.1818252847402,1191.2652926414803,1164.6781948608664,1171.9813232421875,95730
2023-03-10,1183.723387728481,1183.723387728481,1144.0097976892469,1164.5826416015625,240811
2023-03-13,1155.1315093575063,1176.2293425437445,1155.1315093575063,1164.725830078125,102923
2023-03-14,1169.5946351079842,1178.9979558211082,1146.9215974960398,1156.4681396484375,46498
2023-03-15,1160.859689341477,1160.9074686729482,1140.2868414895765,1144.6783447265625,40201
2023-03-16,1149.3559744244928,1153.1745915465942,1130.310668141991,1142.2916259765625,61293
2023-03-17,1146.9692546577946,1153.6996134561853,1099.0456599018894,1118.1865234375,96349
2023-03-20,1142.7210333261066,1142.7210333261066,1121.7186417361531,1129.8809814453125,69827
2023-03-21,1135.5613299675708,1154.9408595561981,1135.5135506369033,1151.074462890625,38783
2023-03-22,1155.7042307152458,1168.1147340212833,1153.2699326800162,1165.4417724609375,249704
2023-03-23,1167.542134901439,1178.99798577537,1157.2318225009249,1174.1292724609375,65120
2023-03-24,1088.68770209108,1157.4228063285882,1080.3821404080838,1130.5970458984375,268170
2023-03-27,1130.596818940915,1135.0358669705352,1114.0812575407826,1121.9571533203125,35428
2023-03-28,1126.3966428199142,1126.3966428199142,1093.5087319444394,1107.7808837890625,41123
2023-03-29,1102.7209973320846,1166.539604645583,1102.7209973320846,1154.1768798828125,137024
2023-03-31,1159.9048936176657,1159.9048936176657,1136.181759223914,1153.986083984375,32049
2023-04-03,1154.176863551996,1174.2246006360256,1153.1267672974375,1172.8880615234375,38173
2023-04-05,1172.8882299080894,1223.1030219349052,1165.2987749649626,1205.87158203125,129589
2023-04-06,1209.5469032088204,1221.9574081351934,1192.5540113879645,1214.558837890625,64717
2023-04-10,1217.1843035268423,1241.0506624195257,1209.5470686811839,1232.3155517578125,175218
2023-04-11,1238.7592423666704,1242.9597440714408,1202.9597105673777,1226.2532958984375,38090
2023-04-12,1232.6971540343136,1232.6971540343136,1187.5897460744907,1197.7568359375,52250
2023-04-13,1196.0861751506225,1217.0885658765862,1185.2508741512586,1197.9954833984375,92681
2023-04-17,1204.7735805947361,1217.1363056675307,1190.4537678301394,1211.3607177734375,99432
2023-04-18,1181.1458952825108,1262.9597126618373,1174.081430977269,1239.9049072265625,279879
2023-04-19,1222.9120442900405,1250.5970164090188,1222.9120442900405,1242.67333984375,161772
2023-04-20,1249.2605234541854,1249.2605234541854,1231.7904206671196,1240.955078125,94433
2023-04-21,1239.284288100702,1247.3510689238578,1231.5516129176601,1240.5252685546875,78546
2023-04-24,1236.5637479890217,1243.8667600768356,1221.0028364538562,1228.926513671875,48665
2023-04-25,1231.7903699934654,1245.8237402233863,1221.4322786188307,1238.091064453125,40367
2023-04-26,1237.2318771878647,1237.2318771878647,1209.403683186412,1227.2080078125,32973
2023-04-27,1231.3131087663946,1250.597078166899,1220.0481419063337,1240.38232421875,54847
2023-04-28,1240.9071394147156,1265.48948310059,1223.6757024024669,1253.0789794921875,39062
2023-05-02,1258.043301436043,1268.2102750345166,1228.6399066292338,1234.5587158203125,59759
2023-05-03,1240.7640985212063,1243.484956397646,1215.4657605616137,1225.8238525390625,80442
2023-05-04,1225.8238615943487,1240.048116984599,1218.7116173642787,1224.9168701171875,28532
2023-05-05,1227.7330600562336,1249.5468848555845,1221.575470647926,1239.5706787109375,156136
2023-05-08,1229.5946394834996,1229.5946394834996,1194.272433225045,1220.71630859375,265126
2023-05-09,1226.730667765091,1235.3225557105275,1212.172190968657,1221.623291015625,53337
2023-05-10,1226.6352343996139,1226.6352343996139,1191.4084702650769,1210.9788818359375,74108
2023-05-11,1217.184027745694,1222.195961977588,1200.9549073757514,1210.7401123046875,135028
2023-05-12,1210.5970347012283,1214.7975367206498,1194.1770281666043,1205.6805419921875,47846
2023-05-15,1190.4537605686821,1220.0480401016646,1190.2150970240612,1212.9359130859375,31552
2023-05-16,1219.5707101026767,1226.682837101435,1202.9597041297122,1209.35595703125,183545
2023-05-17,1215.752221175726,1225.1078796998117,1209.9765161886708,1216.5159912109375,381527
2023-05-18,1219.4273963131552,1244.2007402303857,1204.1529306507116,1215.0360107421875,89015
2023-05-19,1217.1842378599672,1245.823866986084,1206.9694834189652,1242.33935546875,54135
2023-05-22,1236.2773221237994,1278.2821114469245,1231.0267234584087,1253.9862060546875,281516
2023-05-23,1242.9598158941474,1258.6638314702313,1231.5039650564133,1235.370361328125,33160
2023-05-24,1226.8260112994487,1252.935778706404,1224.964482341494,1240.8594970703125,244421
2023-05-25,1236.2772512574447,1247.3512172281291,1226.7307087766924,1232.219970703125,30272
2023-05-26,1236.3250077081943,1242.0051537651657,1215.8953838704035,1234.367919921875,49477
2023-05-29,1239.8094921742688,1248.2582759529907,1226.730774884807,1244.582763671875,43971
2023-05-30,1233.3177700157976,1250.5015454169575,1233.3177700157976,1239.9049072265625,23059
2023-05-31,1228.6399892919633,1267.7808125716606,1226.921565070586,1248.9263916015625,119099
2023-06-01,1250.5971702916863,1262.0052429028854,1234.224825251488,1254.1771240234375,133548
2023-06-02,1260.048057760392,1271.2174648952673,1242.7688406524935,1262.768798828125,35785
2023-06-05,1269.4037594824129,1331.7427310705168,1262.4348531045891,1316.8023681640625,112119
2023-06-06,1331.742605808761,1373.7473905081054,1310.2628863602326,1346.921630859375,218010
2023-06-07,1349.0696551158558,1391.4085471191484,1339.9526605602068,1384.1531982421875,89534
2023-06-08,1390.5494381050019,1440.6687891444976,1371.8382370239133,1402.864501953125,175575
2023-06-09,1410.2150202570888,1431.981180819516,1368.0193547429112,1389.1171875,110439
2023-06-12,1393.508731680834,1396.3726943682934,1317.4228362313065,1373.413330078125,186862
2023-06-13,1379.4753112664184,1422.4347500255803,1375.7999159240107,1402.005126953125,113082
2023-06-14,1412.8883184673068,1419.4276769045753,1386.2057782561758,1408.735595703125,152490
2023-06-15,1415.7043336349318,1426.7306357476566,1378.854706530503,1391.981201171875,64788
2023-06-16,1390.931217298366,1407.8763299318912,1384.3918591101628,1402.2916259765625,111748
2023-06-19,1409.6424950894732,1418.2343836615769,1393.7952572523604,1407.255859375,142574
2023-06-20,1394.4633165827713,1412.2676403783043,1389.5946035631316,1408.067138671875,71326
2023-06-21,1398.5684416763477,1450.1197699019606,1398.5684416763477,1441.4801025390625,155958
2023-06-22,1449.9288632088333,1479.7140279971227,1423.580313740418,1446.2056884765625,159261
2023-06-23,1441.623228521252,1441.623228521252,1385.3940750025688,1396.5635986328125,93301
2023-06-26,1405.6806464443673,1459.2368447221208,1394.2725744247437,1405.2510986328125,172242
2023-06-27,1412.315494087406,1441.480110953208,1405.25102946382,1433.0792236328125,62294
2023-06-28,1425.298802388338,1432.6019307444028,1408.1150258022763,1411.5517578125,70102
2023-06-30,1419.5230150602724,1434.845261573283,1404.2963271951426,1412.0767822265625,35754
2023-07-03,1419.523061676874,1424.2486700396416,1403.341719081038,1408.114990234375,225124
2023-07-04,1408.115061777822,1413.2224388643997,1379.4754334026798,1383.1986083984375,57629
2023-07-05,1382.8165766031311,1405.9669404157828,1360.5254248575234,1372.697265625,61154
2023-07-06,1372.8405447791338,1390.2629842572564,1357.756961521085,1361.6710205078125,146239
2023-07-07,1369.928813934893,1381.8142124313626,1333.1268469186941,1356.85009765625,165128
2023-07-10,1355.608917468196,1376.3248662831384,1335.7044013884135,1342.8165283203125,89784
2023-07-11,1349.5469237562777,1365.7760450434691,1323.723481211802,1337.18408203125,115392
2023-07-12,1344.2485534996542,1394.7497839034893,1339.5707246203692,1359.2366943359375,208528
2023-07-13,1366.3488041581845,1378.854750691877,1340.7163625627106,1347.1602783203125,92860
2023-07-14,1354.2246953496065,1384.630406815614,1349.7377509095563,1378.663818359375,153194
2023-07-17,1385.5851600393628,1397.947885590665,1357.6137447425576,1368.496826171875,98399
2023-07-18,1378.8071756785698,1390.9790173289011,1340.4777843511263,1353.126953125,107502
2023-07-19,1353.699712513645,1368.1627475587022,1336.89782119423,1339.1412353515625,61431
2023-07-20,1346.157929414122,1357.5661175784865,1327.9240566165977,1350.2152099609375,63026
2023-07-21,1349.9289556311685,1363.5804421607818,1341.5279512014463,1347.6854248046875,55165
2023-07-24,1354.7020564095808,1403.0075344560753,1335.4657514371265,1360.3822021484375,134053
2023-07-25,1362.2437635834244,1496.659121508793,1356.0385112856684,1443.198486328125,1109512
2023-07-26,1447.2559266136793,1465.394358411608,1426.3013112295257,1437.566162109375,201401
2023-07-27,1437.5660160577486,1503.103050755239,1437.5660160577486,1482.1484375,446368
2023-07-28,1620.9552018843842,1656.3251898728822,1518.950414506695,1542.482666015625,3158947
2023-07-31,1551.2652497632887,1639.6185399722744,1551.2652497632887,1620.239013671875,1206161
2023-08-01,1631.456246667918,1642.0052221802016,1595.4180506578584,1609.117431640625,254684
2023-08-02,1618.043399391688,1636.2772709948536,1590.9789765885791,1607.6854248046875,399949
2023-08-03,1621.0029527180789,1696.8979672888017,1604.3442822973511,1643.485107421875,705127
2023-08-04,1667.945192270369,1708.534539865301,1667.703011827668,1692.35693359375,278870
2023-08-07,1695.1663373696347,1715.5094956004498,1672.982584029406,1691.1461181640625,167270
2023-08-08,1701.705214412804,1702.3349072483331,1682.815138859981,1695.50537109375,173098
2023-08-09,1704.7566834596696,1704.7566834596696,1668.1389518499,1694.53662109375,75891
2023-08-10,1694.585059543208,1702.044169959293,1679.1338761782172,1691.2913818359375,47451
2023-08-11,1687.5618475068525,1702.4317033852271,1639.51315195209,1671.96533203125,71259
2023-08-14,1662.4233652001083,1690.4194473190344,1623.9651591722838,1684.2196044921875,126369
2023-08-16,1690.4195306575077,1748.542838301892,1681.9432149593683,1717.2047119140625,255250
2023-08-17,1716.5749538626237,1748.5427718521648,1708.3893023146538,1725.8262939453125,95717
2023-08-18,1734.0119329436104,1734.4962938187343,1683.3962214931614,1714.5406494140625,111929
2023-08-21,1714.5407325635424,1739.000957943539,1686.3993170532121,1733.38232421875,126877
2023-08-22,1734.932235541721,1734.932235541721,1698.3629881158813,1716.7203369140625,129798
2023-08-23,1725.3419039379812,1727.4730444671038,1690.4194378775248,1711.4891357421875,81760
2023-08-24,1710.762676835841,1717.1078518452455,1652.6878529723217,1664.0218505859375,116071
2023-08-25,1671.0449676727794,1684.5585883713547,1627.6946706853262,1641.644287109375,138289
2023-08-28,1654.5767599643918,1685.5758561698137,1642.225557570044,1670.5606689453125,95015
2023-08-29,1675.2589997884952,1678.9401898823598,1644.3083859745668,1670.7060546875,90717
2023-08-30,1671.0451070648548,1677.826159673234,1649.8785593591347,1673.999755859375,137429
2023-08-31,1716.574962046479,1745.9756438690197,1658.7423201632746,1673.3699951171875,420152
2023-09-01,1684.4618235991,1684.4618235991,1654.5767806896533,1664.60302734375,74254
2023-09-04,1672.9824325381494,1678.5525825017246,1650.0721399070985,1665.7655029296875,77063
2023-09-05,1674.532360704008,1683.2024911485219,1617.813774300249,1656.51416015625,162291
2023-09-06,1655.6909229549362,1700.4943071475661,1652.4940936468083,1685.2369384765625,122176
2023-09-07,1685.5759589200252,1724.3248315388764,1685.5759589200252,1706.83935546875,84041
2023-09-08,1709.7939295044641,1722.8716734411837,1667.751380901909,1677.4385986328125,175474
2023-09-11,1685.2853276660594,1715.7032169105407,1664.3125945572567,1674.38720703125,127654
2023-09-12,1680.9258396744174,1700.1065765569497,1646.8268832745382,1662.0357666015625,57955
2023-09-13,1670.3185330214858,1844.8821508796557,1661.357856535797,1764.2845458984375,1671499
2023-09-14,1787.2915995230608,1799.8849820671257,1729.2167788611043,1736.966552734375,185457
2023-09-15,1746.0725459980981,1778.5732094076968,1638.592910519128,1657.579833984375,400656
2023-09-18,1681.4588548259235,1681.4588548259235,1613.406148761386,1614.90771484375,192742
2023-09-20,1614.9076339231165,1678.5526053325955,1614.9076339231165,1648.2315673828125,309605
2023-09-21,1646.8754417175896,1693.8099627291201,1639.5130618903831,1668.81689453125,199236
2023-09-22,1677.535554939258,1677.535554939258,1621.1559914239506,1652.5426025390625,140919
2023-09-25,1652.639392014546,1660.3406830293366,1619.5091537310673,1628.7603759765625,192702
2023-09-26,1637.1397749060268,1637.1397749060268,1621.05901733549,1628.130615234375,134036
2023-09-27,1635.1539064769354,1689.4023269938682,1628.1306734635823,1680.441650390625,395211
2023-09-28,1688.8211265557632,1690.3710577854902,1661.2610386437568,1677.341796875,78795
2023-09-29,1685.5758386645418,1777.6044045686403,1671.0934958573423,1743.602294921875,381731
2023-10-03,1743.6992086208697,1758.230035359377,1715.6062769264224,1735.7557373046875,125148
2023-10-04,1737.9353917031947,1737.9353917031947,1692.3569837356054,1719.239013671875,208036
2023-10-05,1728.296423673544,1741.3741670953666,1696.2317578971379,1703.545654296875,200270
2023-10-06,1704.5144749545857,1711.1985607119234,1687.368028299568,1692.7928466796875,163758
2023-10-09,1685.4789712731863,1710.6657363965794,1662.2296496208235,1686.0601806640625,201965
2023-10-10,1709.793995234252,1733.9635571011413,1698.8473914766416,1723.3076171875,124900
2023-10-11,1729.5073778239291,1749.463022513245,1689.450756530254,1694.439697265625,110604
2023-10-12,1703.4002665839987,1755.3237262259,1696.2801857157995,1724.227783203125,167113
2023-10-13,1724.324765603027,1739.8243140578857,1713.5719775129028,1722.1451416015625,66143
2023-10-16,1722.1451760655627,1734.0120180887961,1690.4195371871226,1704.853515625,63270
2023-10-17,1705.43463524706,1728.151112908729,1705.43463524706,1719.4326171875,114475
2023-10-18,1716.574980372682,1742.7304682226043,1695.263101383856,1736.8212890625,204189
2023-10-19,1737.8868515399824,1737.8868515399824,1705.6283693693929,1716.5264892578125,41278
2023-10-20,1715.6061948368888,1730.1370208801147,1687.077387006221,1698.653564453125,109201
2023-10-23,1704.8534787760925,1704.8534787760925,1661.3578473438859,1671.7716064453125,146106
2023-10-25,1680.1511133543913,1691.0492336029902,1639.1741339187913,1664.7484130859375,122518
2023-10-26,1649.733187757256,1671.0450668709727,1598.4394169185193,1654.2861328125,425508
2023-10-27,1654.2861758350941,1727.2309749086037,1650.9926163063283,1700.9786376953125,182120
2023-10-30,1700.9786421760916,1706.4519440284,1676.7605970350576,1699.4287109375,73252
2023-10-31,1706.742420164474,1727.2793925596418,1681.8946832104943,1708.0501708984375,364265
2023-11-01,1738.903994836449,1796.010093719379,1695.2630334460157,1770.387451171875,599815
2023-11-02,1770.3875294028512,1777.6529427243827,1726.5528690296112,1771.50146484375,199010
2023-11-03,1780.5106190739102,1783.9496286695073,1751.64266293278,1768.6922607421875,93526
2023-11-06,1777.6044324685877,1777.6044324685877,1739.485254801507,1760.5064697265625,160338
2023-11-07,1761.1361651587451,1776.587229977945,1746.1694612210522,1769.7578125,179126
2023-11-08,1772.7607842047623,1777.023183511207,1727.7152232946414,1744.9100341796875,202559
2023-11-09,1754.5488288600175,1838.6339261005744,1740.8898755041193,1816.4986572265625,394380
2023-11-10,1816.3533403594001,1850.2586027127757,1799.9819186011932,1828.8013916015625,235241
2023-11-13,1831.9981723404826,1839.6026144739462,1782.5448794003871,1810.3956298828125,57027
2023-11-15,1816.0143611505116,1903.7320499200255,1795.041510355342,1888.3294677734375,476147
2023-11-16,1889.0075685365584,1913.1771308946556,1859.9943970283675,1869.72998046875,138095
2023-11-17,1879.3202029287093,1913.6613418102252,1850.161701781125,1861.302001953125,146005
2023-11-20,1870.6502655371883,1918.0691500002138,1848.8540251962768,1909.9803466796875,192467
2023-11-21,1918.0205957052633,1918.0690790939861,1890.024631526282,1907.5584716796875,63363
2023-11-22,1900.6321747443908,1917.1004453716357,1844.0104327415854,1858.541259765625,108420
2023-11-23,1863.8206323927027,1918.0690499675422,1856.0708584534398,1900.6805419921875,119167
2023-11-24,1900.6805940888462,1908.1881877982862,1885.1325623961704,1896.708740234375,68129
2023-11-28,1903.44149459136,1908.0429231561568,1852.2929360860117,1859.558349609375,77476
2023-11-29,1861.8833081620667,1905.4273059714392,1848.3212028996998,1888.0872802734375,61813
2023-11-30,1893.8025058350684,1933.5200969133944,1880.434216862443,1914.3394775390625,221227
2023-12-01,1924.4626401464093,1936.1357847485715,1886.8763065093096,1901.600830078125,48090
2023-12-04,1911.5788037393336,1936.1842432244214,1871.7642425640263,1898.0650634765625,92484
2023-12-05,1898.5977535031834,1919.6674512552613,1860.0425811203543,1905.330322265625,101775
2023-12-06,1908.23662772136,2002.7353690356183,1874.4766964004482,1885.7623291015625,613818
2023-12-07,1874.718774887902,1907.0741051298642,1874.718774887902,1897.2900390625,68749
2023-12-08,1893.8511611931249,1895.0620634701024,1850.3555277536507,1866.678466796875,144173
2023-12-11,1866.6782911022344,1870.5531780238528,1817.1766343289935,1827.9779052734375,183358
2023-12-12,1837.5683922820995,1845.4150151527872,1812.0425966940688,1829.5279541015625,64460
2023-12-13,1839.2151399059487,1863.7722132723452,1813.8346766805462,1842.7025146484375,29992
2023-12-14,1852.7289353410192,1858.1537537982547,1813.9315797522577,1820.228271484375,45209
2023-12-15,1825.0719135993083,1849.2899591619318,1803.7600335041998,1838.149658203125,67020
2023-12-18,1840.5713801187837,1856.1194119727606,1819.2595009805664,1831.1263427734375,126064
2023-12-19,1847.3524165241374,1851.614815965188,1828.123313028266,1833.9840087890625,67591
2023-12-20,1843.671313371355,1851.2273908389145,1819.2110875112385,1840.232421875,65705
2023-12-21,1840.2323000931997,1850.549210403868,1792.3774218873098,1839.457275390625,151733
2023-12-22,1844.4461737635775,1919.0377469672517,1835.727678194317,1906.6380615234375,225334
2023-12-26,1917.9238281697542,1932.4062900015344,1890.944949745187,1924.6080322265625,65821
2023-12-27,1924.6081123026124,2003.3167616669448,1913.225630702232,1934.973388671875,276282
2023-12-28,1937.4920467204643,1954.6868583450225,1919.1346980066053,1931.8734130859375,91080
2023-12-29,1940.2044015794822,2034.3157465525746,1925.5282429003473,2018.47705078125,161901
2024-01-01,2017.847425244118,2102.3199153802584,1989.4153469981613,2092.099853515625,166867
2024-01-02,2071.175675555334,2129.250499709228,2061.585187907904,2121.258544921875,127933
2024-01-03,2107.987054227798,2174.247528672639,2102.174723609677,2163.010498046875,121669
2024-01-04,2145.7186579740733,2280.322496689233,2145.7186579740733,2217.888427734375,191780
2024-01-05,2225.057003466306,2225.057003466306,2125.1819279842575,2165.190185546875,116838
2024-01-08,2174.7802026721015,2188.0516425768533,2092.535825466764,2105.5166015625,50719
2024-01-09,2105.6138492471514,2167.1759319003672,2070.933560680038,2091.5673828125,96316
2024-01-10,2082.558226049743,2120.96795179752,2039.1594410021291,2046.570068359375,65988
2024-01-11,2048.895113779087,2175.652220853417,2037.270452046391,2151.240478515625,131861
2024-01-12,2165.093308443906,2186.2599752109727,2098.2515016060406,2109.48876953125,101171
2024-01-15,2121.9850901426425,2198.465628491973,2116.124275987009,2181.658447265625,85615
2024-01-16,2193.1376402793185,2236.7301206526076,2169.9368008037363,2229.75537109375,98412
2024-01-17,2225.15398279133,2225.15398279133,2143.7813512917774,2182.385009765625,84023
2024-01-18,2179.624188191935,2203.987448404869,2125.375763952491,2144.84716796875,44502
2024-01-19,2157.7308998769763,2163.8823780716684,2108.9558978575246,2132.15673828125,44227
2024-01-23,2146.3965852497545,2146.3965852497545,2093.8919173435756,2128.1845703125,42312
2024-01-24,2160.2497618086,2164.9481574618117,2117.625999692197,2126.828857421875,46861
