Date,Open,High,Low,Close,Volume
2022-11-23,415.1870931434848,421.7085956894985,413.1147058905908,416.4866943359375,33304
2022-11-24,418.2195516512371,431.15719455646155,400.42297498522703,426.21630859375,148944
2022-11-25,426.2163545611486,426.2163545611486,413.0796752959847,414.7656555175781,24480
2022-11-28,411.1945387988822,423.6755689787448,411.1945387988822,420.77191162109375,89892
2022-11-29,415.6554241079862,450.5343590236993,415.6554241079862,436.7303161621094,556724
2022-11-30,438.9197698316042,448.64932811773366,421.9193621497269,428.18328857421875,2266552
2022-12-01,430.37271337197916,433.1826989489206,422.9145490367775,427.6680908203125,1036432
2022-12-02,431.73083455853526,433.20608834730774,413.3137445351657,420.9943542480469,945824
2022-12-05,421.4978774953427,427.10612948704403,416.00670824739007,421.1934509277344,1171212
2022-12-06,418.68787852440295,421.4978642863117,412.81033068934113,414.8944091796875,2027400
2022-12-07,412.1311723670399,420.3269627266117,412.1311723670399,418.27801513671875,1093300
2022-12-08,418.2546468432845,420.0928400082185,413.31376129813367,417.78631591796875,87996
2022-12-09,416.81452908435364,420.2450588749276,413.30204709768776,415.47979736328125,110440
2022-12-12,409.8247096229123,420.4792386791201,409.8247096229123,415.5851745605469,89924
2022-12-13,415.5617822857039,440.5706388494722,414.49631789864713,425.1625671386719,13089680
2022-12-14,429.6936454472545,444.6802358061778,423.0316491356254,427.34027099609375,520236
2022-12-15,426.9538973030958,429.4594563067941,419.85867238717657,426.2630920410156,107268
2022-12-16,421.497811393834,435.5477384402951,418.33657780838024,431.7659606933594,171740
2022-12-19,434.61109279078073,437.88940922346984,424.9634872941561,426.90704345703125,91872
2022-12-20,425.7479294415041,427.925651030993,417.04867703625456,419.1093444824219,54136
2022-12-21,427.3285380011803,448.29803702445724,410.9369564022447,415.23388671875,277824
2022-12-22,416.8145035157902,419.69475000203454,407.50642682210895,415.23388671875,223812
2022-12-23,415.2339327481217,415.2339327481217,407.00301050160056,409.555419921875,141728
2022-12-26,404.3101164278433,415.39784630894053,404.3101164278433,410.73797607421875,93820
2022-12-27,412.7985618855537,417.7394472123384,410.9018274387828,412.9507751464844,37708
2022-12-28,411.1828688399559,415.0231884818222,407.4479408163343,410.5155029296875,110428
2022-12-29,410.96040256957974,414.44947381259954,408.32604101464653,411.6863098144531,84440
2022-12-30,411.3935771381313,418.8049195641502,410.0237149325284,415.99493408203125,108684
2023-01-02,416.1237461343429,424.17901516819853,415.3041670164499,417.5872802734375,104408
2023-01-03,417.28286169511114,422.39937142601366,410.3983912566116,415.6671142578125,150992
2023-01-04,415.02318099701745,423.0550683607393,414.94122879629646,416.5569763183594,26268
2023-01-05,416.41646823755013,422.75062707311645,409.57881933808443,419.1327819824219,214640
2023-01-06,419.15618058443573,420.0811227334291,410.80817607541877,415.7022399902344,44176
2023-01-09,417.78627186605746,420.3269611510716,414.26207059079223,417.04864501953125,50728
2023-01-10,415.77253538973827,421.0295390570057,414.00457455661075,418.76983642578125,53320
2023-01-11,418.1142223516977,420.3270749054994,407.44797233179327,411.7449035644531,130392
2023-01-12,441.8702786703446,446.5535884601734,416.12379453462273,421.38079833984375,1192752
2023-01-13,421.49786479630916,425.23279277550404,416.33450451869305,417.5638732910156,255844
2023-01-16,419.9874905980543,437.5850028195072,419.9874905980543,428.83892822265625,363292
2023-01-17,431.14545761187367,435.05603816319945,425.01033365088443,430.8761901855469,182212
2023-01-18,433.2177829162286,437.7722892820677,431.22737667985655,436.8707580566406,133416
2023-01-19,439.06024679017236,456.6226566617793,437.90113917250693,454.3044128417969,815380
2023-01-20,456.6226335600675,456.6226335600675,440.4183956388728,450.1245422363281,1584360
2023-01-23,456.62267681588594,458.9643315687879,447.49022327956817,456.6460876464844,292876
2023-01-24,457.6413078233515,458.96434852454945,454.7493698136097,456.1192321777344,131064
2023-01-25,456.61093824918487,456.61093824918487,442.59614084884026,449.1410827636719,102116
2023-01-27,451.7051442151652,455.77962868240286,430.1853340641381,438.2406311035156,205488
2023-01-30,402.20308105623474,440.9464274136656,402.20308105623474,435.9720764160156,231740
2023-01-31,435.2867716694517,439.00868624805855,425.36166612650004,431.7657165527344,266776
2023-02-01,431.81299558091314,455.59777896328865,431.81299558091314,447.0905456542969,287452
2023-02-02,446.1689331741708,454.9006510147151,433.63256862961157,445.8262634277344,117468
2023-02-03,446.93694373577284,451.59227908246055,445.4245410087556,448.81561279296875,110180
2023-02-06,450.6470549790486,451.82861516515,436.8464262360482,439.9421081542969,424848
2023-02-07,439.7885327496426,460.5721650896957,430.3596766021226,434.79052734375,230876
2023-02-08,428.91817173233005,436.2201905546462,427.19308233386545,434.4242248535156,105324
2023-02-09,435.0504944361052,437.4136149925208,430.1115667038594,431.1867980957031,87940
2023-02-10,430.3242046940949,441.6553549429459,428.3510050218084,438.8196105957031,123908
2023-02-13,438.81966438084544,439.5404276961186,434.8260136796656,437.8153381347656,25416
2023-02-14,441.6672051001218,441.6672051001218,426.68501591540354,434.12884521484375,80644
2023-02-15,437.1772214340865,439.5285144106947,433.3726038168883,434.5777893066406,54912
2023-02-16,434.57781922355326,435.9484405237798,427.85475356977946,430.7259216308594,61792
2023-02-17,439.2922603464328,440.8873666350497,427.5003124901532,428.504638671875,82340
2023-02-20,432.45103938913184,448.5202583391105,427.72479852149104,432.7464294433594,207400
2023-02-21,436.9173096229193,436.9173096229193,423.7074616309556,428.421875,150316
2023-02-22,426.54323089091054,427.72479108728425,418.2723095162945,421.8760681152344,368868
2023-02-23,421.6633991997595,425.1135493485712,420.7181510030064,421.9469909667969,280060
2023-02-24,425.36167290267093,425.36167290267093,416.7481105650657,419.8555908203125,282816
2023-02-27,421.8169625881499,423.93194366301407,414.98753932929094,420.5763244628906,216972
2023-02-28,422.9748932839609,424.55817229020556,403.6209329431692,407.2719421386719,273736
2023-03-01,408.92613070982446,420.39909102261095,401.74226825198934,419.0521240234375,269088
2023-03-02,463.1243624736033,463.1243624736033,411.7028378331155,416.9017028808594,215418
2023-03-03,419.6429189336675,425.8815335155321,416.003707863124,422.33685302734375,98417
2023-03-06,420.6353939394933,430.08787470217857,415.95640442329136,422.1477966308594,123558
2023-03-08,421.5806817032383,425.55073553597856,415.9091927117149,418.083251953125,104280
2023-03-09,417.79965823918775,424.3218643292413,411.1829215702413,416.0036926269531,147189
2023-03-10,406.5512244892498,422.3368508748518,406.5512244892498,418.1777648925781,160061
2023-03-13,415.9091719720101,419.50110328218597,401.7777010674696,406.645751953125,246586
2023-03-14,406.6457999507542,415.90922106302884,397.240568526677,400.45440673828125,149544
2023-03-15,405.5114301498997,411.1356678176913,401.7776886599631,408.6307373046875,94911
2023-03-16,408.58349622645324,415.34201445484746,404.2353491438912,409.386962890625,151171
2023-03-17,411.1829354818552,411.1829354818552,399.8872088190251,401.1632995605469,158085
2023-03-20,401.73045505982816,415.9091770031162,392.2779737643028,395.06646728515625,118805
2023-03-21,396.0589725477878,400.45437065040136,373.4675476634441,379.4698791503906,279207
2023-03-22,379.04454776111174,411.1829882196599,376.2560538885334,405.2279357910156,402438
2023-03-23,403.62096230816314,408.8670780313402,390.5765493038565,406.07861328125,175154
2023-03-24,398.8947499169497,411.04119534608037,396.95700259939264,405.60601806640625,138825
2023-03-27,403.6210101905859,409.1507183243612,388.6388193825579,405.1806640625,119069
2023-03-28,405.0861333972411,413.9714901868714,398.8947687853381,412.08099365234375,182283
2023-03-29,412.5062884706269,415.90918759299734,401.8249958733896,414.5858459472656,157615
2023-03-31,382.8254894113856,411.0884024899512,382.77823854395876,407.1183776855469,456185
2023-04-03,403.62095504688426,411.6555642222906,395.3972847051477,398.89471435546875,82023
2023-04-05,398.894715106361,411.79734644887685,398.3748401680002,404.9915771484375,126199
2023-04-06,415.909123396075,420.06820886069977,405.51139531117315,415.7200622558594,1336993
2023-04-10,418.6977035957017,418.6977035957017,407.40197601665824,408.5362854003906,905345
2023-04-11,411.3247154691549,411.3247154691549,399.8399565296609,402.297607421875,251213
2023-04-12,402.29761086953107,406.07860339866824,397.6186210760503,404.04632568359375,41227
2023-04-13,404.5661958460882,409.7650605123347,403.6209477249525,404.7079772949219,41075
2023-04-17,404.70793804563806,418.17772246549885,374.1291585231444,381.31304931640625,6070499
2023-04-18,381.4076364716138,392.2307395532864,381.4076364716138,385.1886291503906,276773
2023-04-19,388.78056765863045,394.9719605896476,381.5494247995713,392.3725280761719,534435
2023-04-20,393.2232746697404,394.0739923311788,386.51200627983764,387.4100036621094,183907
2023-04-21,387.4099971906737,389.63133632548664,382.1166012738202,384.7160339355469,146745
2023-04-24,389.6785347967879,394.1212124689843,384.71598220083126,393.17596435546875,141834
2023-04-25,393.1760028628475,395.82268630123207,390.29297852625376,393.12872314453125,259300
2023-04-26,395.06651699783583,395.06651699783583,381.12410533251074,388.5442810058594,163583
2023-04-27,391.99443300342085,394.0739616978752,387.8353179211416,392.703369140625,75452
2023-04-28,394.1684638613658,397.8549257396534,389.4422232874885,396.8624267578125,323783
2023-05-02,399.83995554340913,400.6906730837393,390.0093808454847,395.39727783203125,176212
2023-05-03,393.2231993018532,400.64340246186157,387.6934922923345,394.2156982421875,153987
2023-05-04,397.9494450992945,399.22553578759545,393.9321407247767,397.2405090332031,267906
2023-05-05,388.4970062321776,396.7679278977045,385.66126166113986,391.23822021484375,150641
2023-05-08,395.11372823862393,395.11372823862393,382.920032825477,384.1015930175781,113009
2023-05-09,389.4422223214087,389.4422223214087,377.8156820771855,379.3753356933594,589981
2023-05-10,382.82553423801664,386.7955883539745,379.56441629657365,383.7707824707031,63146
2023-05-11,384.66875704274696,385.9920987207762,378.14652154623656,380.8404846191406,137885
2023-05-12,383.8001032546862,396.68891269234354,382.84537662967455,390.5309143066406,144530
2023-05-15,395.9728948432621,398.07330521651994,388.3350813200648,391.5811462402344,379895
2023-05-16,395.4955827197669,396.0206708131138,379.9812719914719,384.4207458496094,295027
2023-05-17,386.33011597693434,399.07572201686264,381.03139495859995,387.4757995605469,1543786
2023-05-18,390.2445370729379,390.2445370729379,381.0791549622007,383.9910888671875,1159692
2023-05-19,383.99105328828557,389.4807312828031,381.0791196531056,385.0412292480469,349082
2023-05-22,384.7548290932626,392.822280712499,382.8453758471421,385.9005126953125,256281
2023-05-23,386.95076541444286,398.12108077399245,385.75735689893327,396.6412658691406,630668
2023-05-24,392.39265493744784,401.5580366463875,390.8650864633004,393.3473815917969,892116
2023-05-25,393.34741754124695,400.7942744713866,391.43796405803704,396.9276428222656,72409
2023-05-26,396.97535529345726,400.3168987862841,394.4930891504006,397.3572692871094,141289
2023-05-29,400.9375390493139,401.46262714506406,397.50051667581647,400.74658203125,77997
2023-05-30,400.7465283843685,402.94238811839745,397.83462363238056,400.2691650390625,334526
2023-05-31,400.26920671360466,402.84698070102377,396.2116178560428,399.55316162109375,467224
2023-06-01,400.1259702760637,405.7588520419269,399.26672206363486,400.8897399902344,755519
2023-06-02,404.6131746916592,406.713585142549,397.26179638543977,400.1259765625,269471
2023-06-05,403.8016981569296,405.7111516928206,396.2116086973833,402.4650573730469,2471395
2023-06-06,402.89470053829666,413.39669510209114,397.26181837217854,399.50543212890625,255272
2023-06-07,403.08562973585794,408.1456696585323,400.50785595732,403.6107177734375,225170
2023-06-08,403.61071786907297,406.2362163294868,400.98521940865913,402.7991943359375,502785
2023-06-09,403.22887275033906,407.8593035913263,398.45523871549653,400.6988525390625,532079
2023-06-12,400.98521581571174,404.8041226330042,398.45519587644486,402.2263488769531,496823
2023-06-13,402.65603582019105,415.30616616901744,402.6083111336322,414.0650329589844,1505776
2023-06-14,414.11272255561505,420.07976466736744,413.2534743187123,418.6476745605469,672876
2023-06-15,420.9867776439719,423.8986826156685,417.5020016515482,419.5546875,281156
2023-06-16,423.373569642522,424.9488628810231,418.2657759356696,420.7003173828125,85836
2023-06-19,421.17767953285374,425.80810987323866,419.79334329398193,421.2254333496094,108424
2023-06-20,418.74313809266573,423.3735684330506,414.20818624984537,421.2254333496094,965581
2023-06-21,421.7028152621333,429.05419372301344,418.79088120595804,420.03204345703125,512002
2023-06-22,423.0871493181164,441.56111757803006,421.1776958366979,431.96612548828125,600719
2023-06-23,434.30520361001555,449.19894710970567,400.84204183996326,430.19989013671875,491203
2023-06-26,433.01625261461544,437.2647977845859,426.76280482469406,431.53643798828125,285211
2023-06-27,434.35290996890194,438.1718166471261,429.72247979436594,436.023681640625,357643
2023-06-28,440.5109059402885,440.5109059402885,416.738216268973,425.6649169921875,390763
2023-06-30,432.0138484409877,436.40559725785363,431.01139702163636,434.4006652832031,267223
2023-07-03,434.4006291996953,456.9321841458136,433.4936272206145,454.1634826660156,313722
2023-07-04,454.4499087953858,467.81608258348535,454.16350244001944,460.32147216796875,326922
2023-07-05,460.7511267296873,460.7511267296873,449.77176931075087,453.39971923828125,440459
2023-07-06,456.3116548976251,466.622691986895,451.4425427192679,458.0301513671875,174542
2023-07-07,455.40467548661275,468.0548053612409,452.30181344189265,460.1305847167969,411667
2023-07-10,463.47209963357994,475.83579322283373,460.0828022831761,463.137939453125,224803
2023-07-11,466.5749866457901,469.5346163398412,463.0424859235402,465.8111877441406,367822
2023-07-12,469.24818434232355,482.1369951024891,468.2934576193483,479.70245361328125,765821
2023-07-13,479.70245001096976,483.9032417333255,470.82347407240815,479.1296081542969,197745
2023-07-14,477.41107529316486,491.54101881691565,472.68519560366934,487.48345947265625,179285
2023-07-17,491.8274600069961,512.1154014412144,491.6365030214724,500.0380859375,371493
2023-07-18,520.3260669893431,520.3260669893431,489.10649131560353,491.68426513671875,174103
2023-07-19,492.25709355605926,504.5253673704637,490.4908723609392,492.6390075683594,192701
2023-07-20,501.23152186978484,508.6783785403286,488.1517543113755,495.93280029296875,174814
2023-07-21,505.0504768644944,505.0504768644944,487.91311916149886,492.5435791015625,200538
2023-07-24,497.4126721457052,503.0933083668165,492.6390380560151,497.7945861816406,186884
2023-07-25,501.23156728797386,502.1862940828081,490.3954414753649,496.0760192871094,76342
2023-07-26,501.2315315112733,501.2315315112733,487.96083583749765,489.7748107910156,120782
2023-07-27,489.7748133898826,495.1690427330517,483.90324981678407,489.2497253417969,85462
2023-07-28,490.74115142598197,492.6656265296133,488.8647764538776,491.46282958984375,97934
2023-07-31,493.2911550896073,505.12666644633936,493.2911550896073,501.9512939453125,140811
2023-08-01,505.1747520737353,507.0030270495602,491.9920848926036,498.7758483886719,319817
2023-08-02,498.77580194188,499.8823985974086,482.4658933699724,484.91961669921875,70412
2023-08-03,487.8063792750908,490.74119230654554,468.1767080906993,477.6547546386719,73160
2023-08-04,477.2698452305616,490.1638230794841,477.2217450970664,488.6242370605469,57906
2023-08-07,489.73086156699236,493.48355314734846,479.1943475996106,483.8612060546875,82178
2023-08-08,489.7789307304081,495.263696710585,484.4385238800995,491.9920654296875,145915
2023-08-09,495.55241065668537,495.55241065668537,482.9952205404796,487.27716064453125,89701
2023-08-10,487.1328076232032,495.5523870142215,484.6791133753142,490.8855285644531,330518
2023-08-11,490.50065269188326,498.3429132010592,487.37338026177315,495.88916015625,100453
2023-08-14,495.8891599390448,502.0956046590716,490.26009305944285,494.0609436035156,161632
2023-08-16,495.1674602815808,499.4013293403725,485.9300025373567,495.7929382324219,149627
2023-08-17,496.4665038293432,501.90311105702915,492.66565354518593,495.2156066894531,192772
2023-08-18,495.7448463613449,498.72775956818106,482.0810600587252,488.6723937988281,132889
2023-08-21,490.74118190380443,497.5249453193513,486.0262234801139,493.6759948730469,234314
2023-08-22,490.7411774491842,496.80326260102134,486.0262190682929,489.2978210449219,213462
2023-08-23,490.78931713568613,499.2088968390786,484.77533163326297,493.2430114746094,311426
2023-08-24,494.5901157129362,497.95794724016434,490.741165396104,492.7618408203125,75897
2023-08-25,492.76182227137815,493.1467407807003,484.0054841223264,490.40435791015625,296319
2023-08-28,492.66560792723055,492.66560792723055,484.9677078033676,486.5072937011719,171738
2023-08-29,486.31487122547645,492.6656451809189,481.1187941219911,487.9025573730469,119137
2023-08-30,491.7034213202978,492.71375907009684,483.0432827843239,486.26678466796875,310987
2023-08-31,486.89225983179796,487.75826785965194,464.2796746419813,468.946533203125,1965975
2023-09-01,476.0189349765285,476.0189349765285,457.06284320693476,459.5646667480469,969859
2023-09-04,468.2248222095984,484.96775058287994,464.7607609752599,481.55181884765625,1071315
2023-09-05,489.73080935830876,499.8343035619212,486.2186188334969,496.3221130371094,877410
2023-09-06,500.17111152483653,501.3258084342817,485.7375469825827,487.6139221191406,570967
2023-09-07,497.3806511929962,499.8824455225387,490.5968583266731,493.96466064453125,999341
2023-09-08,500.3153965883711,507.62837804826233,494.10895300802986,500.70025634765625,1418883
2023-09-11,509.02373056537044,534.0419101394718,504.9823205804118,529.134521484375,1209800
2023-09-12,534.0418631752416,548.4754270448427,516.7215865317203,525.2373657226562,686442
2023-09-13,524.611877423236,531.5399989141184,504.308631682868,508.6868591308594,422848
2023-09-14,516.2885513507592,532.0211707034476,514.12351683959,526.9212646484375,625141
2023-09-15,526.0071713297804,528.2684060420224,495.9372483993374,506.7624206542969,3637141
2023-09-18,508.06150381759966,511.9585547428622,489.7308874429735,495.744873046875,203337
2023-09-20,494.5419966477147,508.0133222409107,490.30812796915416,499.3050842285156,137496
2023-09-21,500.3154375597243,511.669829168985,490.7411619674328,496.51458740234375,264443
2023-09-22,495.5522749529225,509.9858363593183,492.1844439580968,508.9273986816406,1632470
2023-09-25,511.91034447330435,511.91034447330435,499.44935723677264,500.7484130859375,601923
2023-09-26,500.74847291579067,504.74172373660593,493.820350416747,495.2156066894531,139775
2023-09-27,495.16749377525923,503.7314327428661,490.7893240141997,495.023193359375,274298
2023-09-28,500.36357823595125,502.1436943971606,489.73086394450235,491.2223205566406,395274
2023-09-29,492.76187343090686,494.6382485806038,478.95378674759144,483.1395263671875,1145096
2023-10-03,483.1394899104943,486.4110917764134,479.96408830947496,482.4659118652344,164712
2023-10-04,483.04326338976784,483.4281525473252,472.5548796792373,477.99151611328125,126542
2023-10-05,477.2698776961518,481.1188283227337,469.1389577514325,475.29730224609375,379048
2023-10-06,477.8953024596909,490.54872114031883,477.6547430575301,488.5280456542969,471369
2023-10-09,485.93000980074584,497.71742092957584,483.76497510361384,494.9750671386719,413515
2023-10-10,496.9957688857504,500.6041602377767,493.62793695719256,495.023193359375,159540
2023-10-11,493.67598982994787,500.07489337369066,493.098670761029,496.7070617675781,308102
2023-10-12,498.24664961783407,498.24664961783407,491.222326431577,491.8959045410156,3824082
2023-10-13,497.76551804501634,519.6083241584842,491.89589194942994,517.5394897460938,952043
2023-10-16,511.04439465443585,534.234357358894,511.04439465443585,532.213623046875,633106
2023-10-17,531.6844041763985,533.4164202082004,521.1478901149756,530.00048828125,201720
2023-10-18,528.60526100051,530.1448765703506,505.27099659904184,517.1065673828125,541975
2023-10-19,511.3812815779705,522.0139973352296,507.43607142903414,519.560302734375,240243
2023-10-20,515.807506620456,533.945722478388,515.807506620456,519.3677978515625,882305
2023-10-23,524.4195485483244,524.4195485483244,506.1370321769149,512.6802368164062,130781
2023-10-25,511.9584717909362,515.9998812079996,504.88604935881415,507.4359436035156,121375
2023-10-26,501.3739359652801,504.50120845364376,482.9952196027203,501.71075439453125,118370
2023-10-27,507.09922183088463,507.77279990575687,499.9305398710817,504.40496826171875,81762
2023-10-30,503.0097374551602,518.6460994516142,495.8410551322591,498.5353088378906,174556
2023-10-31,503.73137840659524,510.32268240651086,498.58343079179883,505.27093505859375,369884
2023-11-01,504.9822975927116,517.5394869458675,504.1644190975357,509.45672607421875,594728
2023-11-02,510.0340583433878,534.041899631443,509.7934989291394,530.72216796875,371991
2023-11-03,518.8385014758153,526.2958425281253,507.5322102029581,511.0443420410156,1205994
2023-11-06,516.7215423426658,518.2129987355803,507.1472673818733,509.1198425292969,181150
2023-11-07,511.18869047879116,513.7867435694059,498.53524340116525,510.80377197265625,138394
2023-11-08,514.7971052288434,518.838514810349,508.3982018305994,515.7112426757812,123651
2023-11-09,518.357419678789,528.2684554577049,512.3434345301357,525.0449829101562,197801
2023-11-10,527.1290726679385,528.146871682364,521.6523164645814,526.1597290039062,142699
2023-11-13,515.6907593997074,528.7768970912413,513.8005276781234,525.23876953125,168118
2023-11-15,527.0321300964129,551.02338433041,526.3535777398154,542.9778442382812,460958
2023-11-16,543.8017750880801,552.525867736552,523.4940142568848,526.4505004882812,1136970
2023-11-17,531.6364474533925,531.6364474533925,515.2545188520742,529.7462158203125,207460
2023-11-20,529.6978346385627,541.3299581149449,521.7007497485499,529.8432006835938,159254
2023-11-21,530.327867079297,539.9728478627753,529.3100681183154,534.0598754882812,405024
2023-11-22,533.9144559406296,534.0598811497567,519.5681821469908,523.445556640625,165069
2023-11-23,525.335707487313,530.5701267476996,517.9202062467272,523.7362670898438,232403
2023-11-24,524.124111280446,535.7562348117418,520.3921028157314,526.4505004882812,201774
2023-11-28,526.4504300189287,530.6186543909267,522.9608170922669,527.2259521484375,242257
2023-11-29,531.6365133479562,546.7097946112567,523.7363392814866,541.7176513671875,353886
2023-11-30,546.4673678163567,562.2191988177152,538.6641649069511,554.706787109375,853782
2023-12-01,557.3725323245133,569.9739982727195,556.8394052133574,567.8414306640625,468020
2023-12-04,590.2818259388936,614.0792006506365,578.9404934310854,584.0780029296875,12215412
2023-12-05,606.7605807916958,612.334305963856,585.4834789538608,589.457763671875,1609373
2023-12-06,596.1463228210393,637.6342176821186,591.1057241936471,629.5402221679688,2168523
2023-12-07,630.0732736096553,630.0732736096553,618.0049352284793,621.3491821289062,719592
2023-12-08,625.0327912158672,632.0120775244053,620.3799533981893,627.698486328125,538465
2023-12-11,627.6984630529953,632.0120540893272,612.3828453541909,626.6806640625,203623
2023-12-12,622.3669723817761,629.5885931740071,608.602283069261,624.6934204101562,290724
2023-12-13,625.2266540087197,664.0003999937566,623.2395113597947,659.5414428710938,723930
2023-12-14,659.1535998233215,712.4674939266785,659.1051444796707,685.810546875,1058144
2023-12-15,692.5475324681014,692.5475324681014,639.7667627115881,649.4117431640625,2738968
2023-12-18,642.5779011486751,651.3989043122886,636.4225337419439,644.8558349609375,430401
2023-12-19,641.0269062649087,653.1921565251396,624.5480651827052,627.7468872070312,647471
2023-12-20,630.0733221303102,636.6163912447404,612.4797126236724,621.6884765625,1431835
2023-12-21,614.9999905564332,624.063328544325,607.9237948950596,616.211669921875,238473
2023-12-22,640.7361427749463,644.4680921043129,627.2137872330452,637.731201171875,611023
2023-12-26,638.7974206158865,640.5906825771903,628.1346412125864,631.52734375,151516
2023-12-27,637.7311789426878,657.6996334632828,627.7954070296464,653.7738037109375,614017
2023-12-28,655.8578636344477,693.6622644690656,650.8657795354791,687.0707397460938,638810
2023-12-29,686.2952390598875,693.0806439658468,666.0359350321946,688.0885009765625,455697
2024-01-01,688.088505536867,692.4990660862001,671.7550901420295,681.3031005859375,175009
2024-01-02,673.9361750506973,678.4921020546502,654.3069660686382,656.1487426757812,348865
2024-01-03,660.2198603168239,661.1407485110802,632.884419866074,635.162353515625,203415
2024-01-04,639.7667847386059,641.7539273129408,631.2850281227533,633.8052978515625,133259
2024-01-05,633.8052121178586,644.5649602677973,624.3056578258991,642.1416015625,1231143
2024-01-08,644.5165510271445,663.2733250821585,635.3077872883348,651.8350830078125,895046
2024-01-09,654.1130915807823,659.1536904582716,650.4780528466374,654.0646362304688,481800
2024-01-10,657.2149491678973,666.9083849963324,641.7054518424012,662.2070922851562,203133
2024-01-11,664.0003915005974,665.8421680769451,645.7767429535351,659.492919921875,186788
2024-01-12,658.3781360749368,658.3781360749368,646.6975583949085,649.1693725585938,134150
2024-01-15,649.1693725585938,649.1693725585938,649.1693725585938,649.1693725585938,0
2024-01-16,639.7667619280098,647.7153911059834,634.483827591403,641.3176879882812,141899
2024-01-17,634.9200916636576,638.2643390937782,618.1020029775726,626.7291259765625,266993
2024-01-18,626.7290058404812,634.4352982246794,618.5380417234911,623.3363037109375,229384
2024-01-19,630.0733441149976,638.7974365719745,606.857552910568,609.4747924804688,277493
2024-01-23,624.257207867402,625.1296406744442,591.2995291911727,600.0236206054688,448657
2024-01-24,600.9930528736578,607.7784583093281,573.3667593141429,598.0850219726562,332842
2024-01-25,598.0850232688055,617.8596571040871,596.0978806482892,610.88037109375,244105
2024-01-29,618.0073886233549,628.30749984917,611.1731836938708,618.9837036132812,899275
2024-01-30,624.7928203187773,626.7942542282334,604.1925372687666,613.7116088867188,170252
2024-01-31,615.4201688543558,625.4762615560657,601.5565427952039,605.3641357421875,347921
2024-02-01,606.2916755954263,610.0016610483108,595.3569345846531,602.8745727539062,364500
2024-02-02,605.3152938187667,605.9010589769697,586.8629166713795,590.6217651367188,290046
2024-02-05,595.5522030567755,606.5845516217217,583.1041856978019,600.9219360351562,381313
2024-02-06,608.683695093882,623.865383831015,600.433820119052,613.6140747070312,1281972
2024-02-07,624.7440036774149,637.2408239863744,617.0798950345576,627.8681640625,321124
2024-02-08,629.4791156800115,653.838187599806,627.770564377274,640.609130859375,791047
2024-02-09,639.0958611371167,643.9286329551421,628.7469445807674,638.802978515625,410126
2024-02-12,636.4110120030452,650.2258953266607,625.866820212955,632.8963012695312,1146649
2024-02-13,635.3370250616506,681.4679116297075,631.724647423069,675.317138671875,1283704
2024-02-14,673.9014139057207,702.8979806849102,664.5288139479899,691.0845336914062,696379
2024-02-15,695.1362840844496,709.7322053381193,688.9855114662168,696.6983642578125,665907
2024-02-16,696.1614188936674,698.0652451164384,668.8245981058907,676.0005493164062,930453
2024-02-19,678.6854346511074,690.8405094201706,678.6854346511074,685.3731689453125,87428
2024-02-20,691.182267047111,692.2073859546642,679.0759363201263,688.790283203125,113402
2024-02-21,691.9632493878312,727.2570601236395,690.9869343975132,696.7960205078125,327025
2024-02-22,701.9705466820308,704.0207845263693,672.6810941083716,691.71923828125,220919
2024-02-23,693.1836696412389,707.5843162992787,682.7858907608043,704.6065673828125,138055
2024-02-26,704.8017736319534,756.6440727136837,700.7988466548443,751.3719482421875,1134217
2024-02-27,755.4725952157902,770.2637924789473,719.9835659767691,730.13720703125,837440
2024-02-28,730.3324761257873,733.3102251710941,693.2325034693332,699.33447265625,501982
2024-02-29,706.3151094616705,726.3295672675274,691.1334228975749,701.9216918945312,824679
2024-03-01,705.8757979218351,726.231943362187,704.4601291477901,714.3697509765625,347110
2024-03-04,713.4422123654224,722.1802438531842,703.9719446008572,710.0739135742188,114655
2024-03-05,691.5727235546655,717.3962678626042,684.9337933080287,703.8743286132812,235044
2024-03-06,693.3302033602656,700.6037033017491,675.8053351127588,679.7593994140625,247042
2024-03-07,685.9100794390994,688.3996707280246,659.8424574731781,663.6989135742188,298672
2024-03-11,664.9193610414137,705.5341033733754,656.0837216484318,693.8671264648438,743621
2024-03-12,696.6495930831061,714.1256563408529,673.6573855380842,691.67041015625,594950
2024-03-13,688.204540507533,690.4012494910928,658.7686162920127,681.077392578125,472495
2024-03-14,665.8468270786535,683.4204970015505,663.5525106745351,680.1986694335938,141794
2024-03-15,679.31996554387,683.9574617970225,668.873383118861,677.904296875,284769
2024-03-18,688.3020854702792,693.1836605445365,666.1885265480778,673.315673828125,132046
2024-03-19,675.6100355688862,683.4205562113011,672.2417366239362,676.19580078125,256540
2024-03-20,677.9043016475738,679.856931662648,650.2745988521815,657.792236328125,177154
2024-03-21,660.5259794184345,673.2180759188742,654.1311273303528,657.4506225585938,285163
2024-03-22,659.6960846031417,666.2862111247124,643.4404153474509,650.079345703125,802243
2024-03-26,650.0305268161405,650.2258017375733,631.6758164027176,634.8976440429688,264980
2024-03-27,637.0944229451667,658.036394295783,635.4346753146419,652.1296997070312,530619
2024-03-28,651.2509676214004,664.8705750187686,642.757014436732,659.5984497070312,481500
2024-04-01,668.775819829261,685.861333474534,661.2581819074322,680.2963256835938,208800
2024-04-02,680.296285589479,687.8627269007336,664.8217165500189,679.3687744140625,272675
