Date,Open,High,Low,Close,Volume
2022-11-21,302.0041512143392,309.4336580863025,301.81116553760756,307.4556579589844,279356
2022-11-22,308.8065278948486,316.3807607373386,305.9119188680743,307.7934265136719,319361
2022-11-23,308.66170695016336,322.2181393263945,308.0345477459623,318.0691833496094,1244075
2022-11-24,319.56479692343856,323.1830576248114,312.6659562964363,318.5516662597656,550428
2022-11-25,316.62194247574416,326.12591359840354,313.6791020750166,324.38916015625,797922
2022-11-28,323.90677728793537,329.5030098944784,315.51239893263374,320.3849792480469,795151
2022-11-29,321.92871564969846,322.0252084926502,303.98213634348366,305.76715087890625,557349
2022-11-30,305.8636581460576,317.1526440577173,300.07444064171585,313.6791076660156,764654
2022-12-01,315.2229679325377,320.5297517061798,311.79766255680266,314.98175048828125,633540
2022-12-02,314.54747733962415,319.7095353875151,313.5826077772327,318.9376220703125,362482
2022-12-05,321.30150164261687,323.08651587417114,313.58254664819964,318.0691833496094,367020
2022-12-06,318.11750127158115,322.55587762926785,310.2537909109157,312.521240234375,360014
2022-12-07,313.1001868549173,329.59946299122225,313.1001868549173,324.3409118652344,1979301
2022-12-08,325.932920636688,328.82752927269934,316.52544256965103,327.1390075683594,463823
2022-12-09,328.7310535340344,329.55116906039854,314.5956916690996,318.02099609375,388972
2022-12-12,319.420038657257,327.9591396871286,313.0036623219286,327.187255859375,589828
2022-12-13,328.3934264414574,351.8880108246051,323.23136737194216,349.6687927246094,2103632
2022-12-14,349.76524203111717,350.63361881189064,337.55964706036957,342.1910095214844,842046
2022-12-15,343.3970727418799,343.9277686706109,331.4326960093858,334.85797119140625,278573
2022-12-16,334.23082354320655,360.62001299169555,334.23082354320655,345.6163024902344,3800799
2022-12-19,348.36615507770205,351.9844160546017,336.11232890322526,338.8622131347656,521127
2022-12-20,337.7043311589736,350.63357680567816,332.0116068942471,346.4846496582031,677325
2022-12-21,346.48471573705933,356.47112303781466,332.9282787621543,339.4894104003906,1335903
2022-12-22,341.5638042938351,344.0242097499629,318.93760265493546,330.9020080566406,745954
2022-12-23,328.0556279638862,331.9151059399319,303.5961804016004,309.9643249511719,586132
2022-12-26,312.6177207719402,332.494038537277,307.0697210977468,329.6959228515625,896789
2022-12-27,329.74419617976434,337.70437063033654,326.17416676919277,330.41961669921875,348210
2022-12-28,329.35816680713515,329.40639849765967,314.16147416187624,318.0691833496094,2196957
2022-12-29,322.2664671128645,347.25658546994464,320.384959493742,339.5376281738281,2199457
2022-12-30,337.7043696801075,344.4102253705205,333.02474609687204,335.4369201660156,591402
2023-01-02,335.436897903646,336.7394777036304,326.6083472856129,333.555419921875,612470
2023-01-03,335.96762268036474,337.4149271500754,330.9502887405072,332.25286865234375,277907
2023-01-04,335.7745872719057,337.4148772063112,326.99426889955,330.9020080566406,374288
2023-01-05,333.41069553041797,336.25707277398715,328.2486664631593,330.17840576171875,305599
2023-01-06,331.8668690015467,332.30104259970597,325.4022317155878,329.84063720703125,644985
2023-01-09,334.80973626451146,349.66872155257204,333.1212145398345,339.77880859375,1844673
2023-01-10,341.6120718039385,348.3179273355447,339.3928834910744,344.8443908691406,620903
2023-01-11,346.09873260302214,347.3530512878127,339.199891500225,344.65142822265625,312302
2023-01-12,345.80924832734763,349.33101637209603,339.34463986949714,343.2523498535156,476551
2023-01-13,343.49358493049925,349.28280265404703,340.7919617710373,346.24346923828125,367459
2023-01-16,347.2565845453132,349.2345850144675,342.1427871284465,343.68658447265625,156600
2023-01-17,343.97601511133905,356.0368852064071,343.5900731573936,345.2785949707031,621804
2023-01-18,347.1118393907373,347.3048250893703,341.5638391780987,343.97601318359375,406132
2023-01-19,343.92777622558833,343.92777622558833,330.1301234577297,332.1081237792969,497136
2023-01-20,333.2659663124122,337.51138682078675,326.22242974934653,334.6650390625,601649
2023-01-23,335.4369201660156,341.94979015270343,332.25286217293973,335.4369201660156,345349
2023-01-24,333.8448883391832,335.2439610656191,327.18729385388593,330.3231201171875,186110
2023-01-25,331.19148393579104,333.02473025202005,329.1652519250189,330.8055419921875,153838
2023-01-27,327.2355139812485,336.4500361885996,318.7446734083904,322.0734558105469,689732
2023-01-30,321.3497472383195,370.46162407180844,319.61299406761486,360.4752197265625,5275225
2023-01-31,357.00173765885194,371.2817953870131,353.7211870397319,368.2424621582031,1264310
2023-02-01,366.65048610746817,366.6987178142877,344.4584830009635,347.4495849609375,666179
2023-02-02,348.26966310772997,350.73006859201257,338.81392419642026,346.0504455566406,488949
2023-02-03,349.1862835907335,375.1412685471951,349.1862835907335,354.30010986328125,5409102
2023-02-06,356.90522759697114,356.90522759697114,343.0593441719867,346.0504455566406,391069
2023-02-07,347.7872676020378,355.94039825410226,343.0593828900482,352.1291809082031,446949
2023-02-08,353.14226513052057,353.81768561251516,346.38817809250514,347.4977722167969,142697
2023-02-09,347.3048852897331,347.3048852897331,338.7657819410518,340.1648254394531,205558
2023-02-10,340.45423303155127,348.07669673130385,339.7788125556122,342.38397216796875,263903
2023-02-13,340.5989437254646,345.27856683005234,337.7525668368185,342.43218994140625,157272
2023-02-14,342.4804517971147,357.53239292391095,338.6692053715782,340.35772705078125,1141871
2023-02-15,336.7394840308553,345.08560002389885,329.0205273768529,330.8055419921875,373057
2023-02-16,331.9151406536172,335.5816333361325,326.9460681288588,329.2617492675781,309177
2023-02-17,329.0205014915182,340.4059498822407,328.97226979441837,336.353515625,366473
2023-02-20,335.8228908894982,338.76576117318575,331.14329635096357,334.1343688964844,209705
2023-02-21,334.80977553369905,344.6031967963802,333.12125361097867,338.7657470703125,446695
2023-02-22,339.82710959654815,342.1910226210654,334.90626838980876,338.7657470703125,229268
2023-02-23,340.5024383143682,343.9277426830513,335.5333663127081,337.8973083496094,452569
2023-02-24,339.63410914689354,346.7259068036883,339.0551814808418,342.9629211425781,191964
2023-02-27,341.75678400870333,345.2302906048599,339.1998563122549,341.6120300292969,213196
2023-02-28,343.3488595036339,353.1422802386415,340.55074350012944,351.2607727050781,848244
2023-03-01,348.31786475676654,357.91832737797677,348.31786475676654,353.1422119140625,2180245
2023-03-02,353.09401689592374,361.53662529811027,347.594248787164,349.95819091796875,663058
2023-03-03,350.8266020093185,356.95353002537735,349.9582252347514,355.5062255859375,310709
2023-03-06,356.90519110897463,364.14171172937347,356.0850462162339,360.4752197265625,250786
2023-03-08,359.79987280401707,387.7328598789809,357.484191621879,377.9876708984375,3129351
2023-03-09,378.22885476786956,378.22885476786956,367.1810869001564,368.7248840332031,452645
2023-03-10,366.6986980957516,374.75536554897815,365.68559674312684,367.90478515625,553349
2023-03-13,366.6504408191072,372.43965830572466,348.89684641591015,355.89215087890625,1016040
2023-03-14,357.67719139278756,369.5450763215251,357.05000256326906,368.3389892578125,700609
2023-03-15,370.7511671515146,374.1764426690599,362.21206476458826,365.92681884765625,487143
2023-03-16,364.2864923878331,365.4443476437091,356.7605215610863,361.5848693847656,441032
2023-03-17,364.28647224765535,368.8213707293875,358.1113132638461,364.3829650878906,206179
2023-03-20,365.49258680130595,374.85183354840393,339.8270794120358,347.1600646972656,1126188
2023-03-21,347.16006535022166,359.89635566675577,346.8706162525434,357.62890625,313557
2023-03-22,359.7033375978633,364.52768509485975,355.07197577893885,358.8349609375,212864
2023-03-23,359.65516059328,384.98298880407435,357.00176906643486,380.013916015625,3308983
2023-03-24,377.3122141631692,385.46537338850266,367.85650464171874,383.68035888671875,1310553
2023-03-27,385.75482604497256,385.75482604497256,361.97079803626735,366.6504211425781,485943
2023-03-28,365.63739391325777,369.2556553804869,359.26924784183706,363.6593933105469,354701
2023-03-29,364.3829936499363,370.7993705145391,359.70337026378076,363.0804138183594,477939
2023-03-31,363.80402302883834,372.29489205881504,361.82605238731287,365.6372985839844,332817
2023-04-03,368.1459830039057,375.81670807922313,360.42702622692553,362.74273681640625,349231
2023-04-05,362.93571488188206,390.77221032100636,362.8392220272737,385.99609375,1331334
2023-04-06,387.87761969005896,387.97411254922844,373.4045741792359,375.5755310058594,518649
2023-04-10,377.36048044120116,380.3515818841495,370.2686834808751,372.9703063964844,202081
2023-04-11,374.61064281730216,382.5225857509421,371.9572512712685,379.67620849609375,321410
2023-04-12,382.0400656754073,382.0400656754073,367.1810527768926,368.62835693359375,226615
2023-04-13,369.7380318290181,377.07101702103046,368.82139395727523,373.3562927246094,214787
2023-04-17,371.47478410077605,374.948320438607,368.58017539349726,369.979248046875,142848
2023-04-18,371.86076309856475,374.8036332448709,370.9923862889361,372.680908203125,122270
2023-04-19,373.3563351028753,379.5797268823965,371.47482744541196,377.45703125,272137
2023-04-20,378.6148432941687,380.11040891312643,372.92211827046935,374.5624084472656,184311
2023-04-21,374.5623721903565,375.72019798647426,372.4396473959175,373.1632995605469,109859
2023-04-24,374.1281797561272,394.6316583372174,372.4878896914469,393.5220642089844,1897721
2023-04-25,394.4869588268032,396.0789878462233,381.6059432233406,383.7286682128906,859507
2023-04-26,384.01807702617964,384.69349748255905,377.3122219431329,379.29022216796875,274297
2023-04-27,381.123442083483,381.70236965675633,374.1281383996722,377.74639892578125,169542
2023-04-28,380.15866196484916,384.98301046694115,375.1413277444789,378.0841979980469,332365
2023-05-02,382.0883426957483,390.48271957862033,377.31222663385864,380.2550964355469,370490
2023-05-03,379.2419804008754,385.0311979382737,374.61061814914996,378.56658935546875,244610
2023-05-04,378.61480339042583,380.2550933943453,376.4921080597155,378.518310546875,182783
2023-05-05,376.2991116028198,383.1979227597753,375.33424208588946,380.3033142089844,172035
2023-05-08,380.1586075165198,384.69350623716866,379.19373795429516,383.29443359375,161688
2023-05-09,384.98297663476933,390.86868717918463,378.51833843188166,381.3647155761719,232072
2023-05-10,381.3646887515349,384.0663117070659,378.5183118074547,381.8953552246094,112448
2023-05-11,381.1234847530242,383.39093415900584,372.536151365407,373.886962890625,164779
2023-05-12,371.47476188571403,374.22464588227587,360.8129655630306,364.3829650878906,336965
2023-05-15,364.3829853712422,366.45744904711256,348.6073620927467,351.55023193359375,1118827
2023-05-16,350.24772363109537,364.2865668910059,349.95827448066996,354.7826232910156,619070
2023-05-17,356.1333312988281,357.77359174911425,352.1773605379362,356.1333312988281,293261
2023-05-18,357.9665958184364,358.5455234258374,353.2387410080439,354.9754943847656,115714
2023-05-19,354.97551293867144,357.5806725854021,347.5942665335782,356.3263244628906,211352
2023-05-22,352.17742829451265,357.2429940439543,349.47580500633796,353.8177185058594,204669
2023-05-23,355.2167303939411,357.7736288947672,352.6598318931149,355.89215087890625,102187
2023-05-24,355.12024966853596,367.13288814150405,353.1905104404597,359.99285888671875,525109
2023-05-25,360.4752801593735,360.4752801593735,352.17739590110034,352.94927978515625,181027
2023-05-26,353.14227447335,358.7385063889966,344.50667975380014,346.9188537597656,791460
2023-05-29,330.3231170486659,355.84390057947877,330.3231170486659,348.6556396484375,681271
2023-05-30,348.3179350918592,359.027993832811,347.8837319818336,355.5062255859375,438845
2023-05-31,357.00171382013315,362.0672786783918,337.75255558055824,345.85748291015625,917439
2023-06-01,347.5942804167363,351.6949762995153,326.8013518951918,330.3231201171875,971591
2023-06-02,333.8448421270961,337.4631026992829,318.5034231901204,321.9769592285156,1291793
2023-06-05,323.23127613265444,327.18724689382174,305.47768357147925,306.92498779296875,1726373
2023-06-06,315.99481535677575,339.1516873218524,309.5301768216643,334.52032470703125,9230731
2023-06-07,336.73947470137733,337.70434425639564,328.24863439540934,331.38446044921875,1197266
2023-06-08,333.12121387005885,335.5333877576045,328.97228656167306,331.38446044921875,656920
2023-06-09,332.8800093952196,333.5071687412154,327.3320092386326,331.3362121582031,414901
2023-06-12,331.91512642883526,339.24814092508035,331.0467497197167,335.96759033203125,812041
2023-06-13,337.7043352280725,340.0682773528615,333.4589151885873,334.9062194824219,393406
2023-06-14,333.8448810903917,337.7043594845003,333.50717084181053,335.1474609375,222724
2023-06-15,335.7745863400075,341.08136859538115,334.3272820885419,337.9937744140625,581317
2023-06-16,339.68238847744044,339.68238847744044,332.01169152455935,335.051025390625,551207
2023-06-19,335.82284081142956,337.2219134609196,333.6036525868754,334.4237976074219,254224
2023-06-20,336.59478947724256,336.59478947724256,333.7966733299182,335.3887023925781,361708
2023-06-21,336.7394933434435,337.0289424477802,325.1610580422362,327.2837829589844,333723
2023-06-22,329.64766432523317,329.64766432523317,311.65285373694826,315.17462158203125,714498
2023-06-23,315.17460238615206,315.17460238615206,297.7587204574151,306.2978210449219,1538386
2023-06-26,308.2758117458646,318.06923148813155,307.3109422255332,311.4598693847656,881134
2023-06-27,315.0299004846044,317.9245090648611,310.68798761421937,312.3282775878906,395259
2023-06-28,314.3062697389293,314.49925543561153,311.17044356348333,313.3414001464844,283312
2023-06-30,317.55479214715007,318.18437480035226,308.6436806334519,310.9198913574219,810924
2023-07-03,310.9198768148708,322.9304829668959,307.9172178870501,317.118896484375,1120204
2023-07-04,318.5718128874597,319.5888583206111,314.01942092901476,317.9422302246094,629962
2023-07-05,317.99070125469126,346.7580727446424,317.99070125469126,341.9635009765625,5297194
2023-07-06,341.914998559383,341.914998559383,333.00388762308444,334.55364990234375,2002880
2023-07-07,334.55365512417296,334.55365512417296,325.739409735113,327.6766052246094,3095807
2023-07-10,330.4855831958902,355.3785290718974,330.4855831958902,349.5185241699219,5314157
2023-07-11,353.5381983603015,354.2646467130967,343.27105572894504,351.4557189941406,2025283
2023-07-12,351.60103322880667,352.5212130458099,343.0773836409039,345.74102783203125,407603
2023-07-13,347.48446678151873,347.87189999639185,328.40307796660676,335.52227783203125,885939
2023-07-14,335.52226518855196,342.8351961654697,334.553667408239,341.1885681152344,361978
2023-07-17,342.8836235236778,347.58132879736536,338.1375001833657,344.2396545410156,313910
2023-07-18,344.67556403157886,351.6010330123949,341.04332195500456,348.11407470703125,594609
2023-07-19,349.6153676862772,354.21620697245874,348.3077548194057,350.1965026855469,501995
2023-07-20,350.6808147590319,356.8314165797369,346.1768409895972,353.1507568359375,375731
2023-07-21,348.7920527811546,352.472712376789,342.8836006435249,344.4817810058594,264206
2023-07-24,346.1768703118982,369.7622341869522,346.1768703118982,356.492431640625,1391232
2023-07-25,358.3327646744735,364.8223521398918,357.5578687059662,363.0788879394531,481894
2023-07-26,365.54876382901557,365.54876382901557,358.38114680477133,360.36676025390625,294313
2023-07-27,358.38118327852067,364.38650141662106,354.0709112775485,356.8314208984375,415873
2023-07-28,358.2359355206601,363.61164198634,358.1874878906041,359.5435485839844,198974
2023-07-31,362.1102977613577,373.78188956688103,360.947968563789,370.0043640136719,870016
2023-08-01,372.6195992115252,374.9926461733961,363.51475590868296,366.37213134765625,247531
2023-08-02,363.7084683493416,374.8473428793481,363.7084683493416,368.8904724121094,337304
2023-08-03,370.40171360663226,374.3992111347676,368.25673597891824,372.595458984375,183787
2023-08-04,375.3742022768467,376.787961174265,370.01171367289174,371.57171630859375,146552
2023-08-07,372.0104629672714,374.15547039973245,366.0629991632757,366.8917236328125,181563
2023-08-08,366.89171210449473,372.2054627675115,355.3380103448416,356.7517395019531,302638
2023-08-09,358.5554820179018,369.4754705304741,358.40923828206576,361.18798828125,209178
2023-08-10,363.7717102058162,368.84168126254804,356.8979573892633,359.23797607421875,152974
2023-08-11,356.11797484940274,365.136705218621,356.11797484940274,361.7242126464844,130877
2023-08-14,362.79670696335654,367.4279467639723,350.80421552164995,355.4354553222656,152989
2023-08-16,352.94928962546084,357.28804279478766,348.610536456134,349.8780517578125,118270
2023-08-17,349.87800253962314,358.6042158962108,342.71176202015033,344.02801513671875,262434
2023-08-18,344.17429505938173,349.97554507906926,339.5917925434456,346.4167785644531,203201
2023-08-21,348.2205292608483,352.90053750703305,340.1767957721263,341.2005615234375,193372
2023-08-22,343.101729565783,362.6991918505583,341.29797763389126,359.8717041015625,1397718
2023-08-23,359.8717124361785,373.18042713962274,358.8479468407917,368.8416748046875,735320
2023-08-24,370.1092336527382,372.15673533119264,360.4079919942344,365.6242370605469,297577
2023-08-25,364.64927525501145,367.4767636844151,352.12054420509315,360.0667724609375,306030
2023-08-28,361.7242364253907,364.60049225567093,357.92175040310093,360.70050048828125,145344
2023-08-29,360.9442826051632,366.59925927729,356.8492789773621,360.60302734375,197978
2023-08-30,362.11420669434403,365.526699274469,358.5554703831285,360.3592224121094,216744
2023-08-31,358.79921289562816,363.8692136753305,355.87421931223986,360.6517028808594,339841
2023-09-01,361.2367098001635,364.6492023353877,358.11670472327194,359.23797607421875,270542
2023-09-04,359.3355209861883,363.23551320312515,349.2443149285276,350.9505615234375,843084
2023-09-05,355.1917656746567,355.1917656746567,348.07429205272086,348.8542785644531,242012
2023-09-06,350.3655181039804,353.43675568522644,343.39428873586286,345.97802734375,218680
2023-09-07,347.0017424376769,349.1467496934119,343.15051863227325,345.53924560546875,279304
2023-09-08,347.9767385180073,347.9767385180073,342.22425695878866,342.95550537109375,203721
2023-09-11,350.99921558962785,350.99921558962785,343.4917204654653,350.6092224121094,594897
2023-09-12,352.94928294460436,356.84927502134036,328.6230704641325,331.5968322753906,918831
2023-09-13,334.13180442358754,336.618037257475,326.77055215724636,331.4992980957031,418763
2023-09-14,334.2780753899583,339.5917967189025,330.71933858616336,331.64556884765625,371308
2023-09-15,334.03431326201314,335.7405597237599,316.8743428958166,321.5543212890625,911787
2023-09-18,326.57558085063044,339.49430390950965,323.74806294351635,327.0630798339844,1131041
2023-09-20,327.5993314347885,329.4518217032958,321.7980813721329,323.7480773925781,197043
2023-09-21,323.69930560865754,325.8443129090991,320.72557388968505,322.57806396484375,170199
2023-09-22,324.5768408088793,328.96433197865724,322.0418399598696,323.35809326171875,168273
2023-09-25,323.9918428617597,326.0881124907068,315.65562136537085,316.43560791015625,321090
2023-09-26,318.77557824308883,319.60430266206254,315.21681207164914,315.8993225097656,258034
2023-09-27,316.82559668403127,321.7980624399617,315.2655940085383,317.94683837890625,625324
2023-09-28,318.77562761022944,329.35433275728036,317.80062955025574,324.3818664550781,627089
2023-09-29,326.6243009051788,326.77054464123626,320.09180298524524,321.164306640625,362283
2023-10-03,321.11557916461874,323.4068302864834,319.8480639832628,320.7255859375,183205
2023-10-04,321.60312036762383,321.60312036762383,316.8256357602804,318.87310791015625,206167
2023-10-05,319.4580844188776,324.33307435279784,313.07185950727296,321.45684814453125,1097966
2023-10-06,322.6268305634758,323.69933430878785,317.65433483853974,318.6781005859375,141079
2023-10-09,316.8743520572452,317.8493500635752,313.4131210366049,314.53436279296875,256028
2023-10-10,315.6068462073239,317.36183060376317,314.43683677331376,315.4118347167969,190084
2023-10-11,315.46057830671424,317.16682473806935,314.53434809672444,315.1680908203125,146920
2023-10-12,316.92308441243785,317.459351159117,313.70560295067213,314.7781066894531,224898
2023-10-13,313.94934784213126,315.99684953984314,312.8768441190844,313.6568603515625,93234
2023-10-16,314.0955941128129,317.2155995586571,314.0955941128129,314.8756103515625,152004
2023-10-17,316.6793128338022,317.2155795430886,311.56057374863576,313.07183837890625,359761
2023-10-18,313.0718290531835,314.68056962397134,308.0993338533693,309.4643249511719,452283
2023-10-19,309.5130809065867,312.43807447097254,306.78306906041604,310.0005798339844,178565
2023-10-20,309.8055735937318,310.4880840054452,304.0530921041965,305.75933837890625,129994
2023-10-23,307.85561770684893,309.9031194524893,294.54690099205266,296.0581359863281,261005
2023-10-25,300.93307502717835,300.93307502717835,284.6993670682103,286.2106018066406,339254
2023-10-26,286.6006258358798,293.03558775076135,275.3881507202425,279.4831237792969,984900
2023-10-27,282.6518519962314,294.6930805951182,281.77435994041076,292.20684814453125,578010
2023-10-30,293.133126746813,293.42564398359093,285.6743984049039,288.7456359863281,213932
2023-10-31,292.4506381384104,292.4506381384104,283.72439484862434,285.0893859863281,220341
2023-11-01,285.4793940757188,286.45439204695356,275.2419153777534,276.4606628417969,368190
2023-11-02,278.41067821603906,284.11442269677286,274.94944707840835,282.2619323730469,1803116
2023-11-03,283.67567884424227,294.3518890479295,272.9994388859775,276.1681823730469,2239885
2023-11-06,278.8006569039371,292.64560900758335,278.8006569039371,286.89312744140625,2954521
2023-11-07,286.50315912656725,289.42815303341416,282.99316048743566,287.13690185546875,1084177
2023-11-08,288.55063992777156,289.42813208539985,286.06437743415455,286.6981201171875,497034
2023-11-09,288.5506707037198,310.2931142547764,284.30942344248757,307.953125,5438734
2023-11-10,308.5381274133705,309.854350902932,300.54313195270043,302.73687744140625,1010207
2023-11-13,305.6618510637722,314.0955772075991,302.00560882616725,307.6118469238281,802751
2023-11-15,309.12310012977474,311.70686860110334,305.2231081785796,306.8318786621094,294663
2023-11-16,307.95311380949784,313.85183960766534,306.1493616197401,308.44061279296875,650700
2023-11-17,308.00183313427664,311.65807528865923,307.1243409681398,307.9043273925781,285976
2023-11-20,308.0993617226452,310.43935092405366,306.78310849854756,308.24560546875,216247
2023-11-21,309.0256020237112,309.2693515032205,304.3455941643877,305.1256103515625,448210
2023-11-22,307.27060043684315,323.6993219759981,299.3243730320223,320.53057861328125,5352908
2023-11-23,322.4318221496638,323.35805231547164,313.16934196413484,318.4830627441406,601641
2023-11-24,322.7243012863938,337.88550655980106,322.7243012863938,336.17926025390625,2701064
2023-11-28,337.3493414947507,339.29933768836196,334.47308520734185,335.7406005859375,557047
2023-11-29,337.98304429693,342.2242914668794,334.4243076157824,340.1280517578125,485198
2023-11-30,339.2992990351703,364.64924666423474,337.4468088131926,362.6505126953125,2994443
2023-12-01,365.0880362848239,366.2580161066912,356.2642859693546,360.0667724609375,950919
2023-12-04,363.04048282041276,364.9417109187768,352.5592551412209,354.3142395019531,808244
2023-12-05,356.0204767469263,357.0442423932702,351.68175395060797,354.7042236328125,570669
2023-12-06,354.7530344197741,356.5080189484608,347.7818045494658,348.8542785644531,428081
2023-12-07,349.3417504452495,369.4267139857539,345.24677694477776,366.01422119140625,1376817
2023-12-08,368.2567256922557,369.914204300839,364.25922827578404,367.720458984375,541398
2023-12-11,369.52422689650786,382.88171085238105,365.86798454594873,380.3467102050781,1041593
2023-12-12,378.4942067339081,387.1716823234502,373.66795509890227,376.9342041015625,642206
2023-12-13,375.66669119469486,386.73292367077363,371.57171773416377,384.8316955566406,457963
2023-12-14,385.5629567313963,386.09919370971807,374.69170563010033,376.30047607421875,530712
2023-12-15,376.3005022709687,376.5442517789161,358.8480136982747,360.55426025390625,798385
2023-12-18,361.67552721347687,366.94051056754273,356.9467808682723,359.4330139160156,353253
2023-12-19,359.92047017587225,371.9129622433251,357.58048115806366,367.9642028808594,579609
2023-12-20,367.9642107217573,369.8167008272229,346.5630241336833,347.635498046875,709597
2023-12-21,347.6355335917145,356.45928356258406,343.2480424832558,355.38677978515625,251712
2023-12-22,356.7029829993486,360.7492182804988,352.94923518254205,354.89923095703125,221595
2023-12-26,356.849234433832,359.67672241695556,351.9255068988017,354.5579833984375,176684
2023-12-27,356.9467466027429,358.65299297297156,347.8792480396399,348.9517517089844,311038
2023-12-28,349.9267789928418,350.9992827521667,341.68806368098905,342.37054443359375,270440
2023-12-29,343.1993123961988,347.6355416063067,341.8343210819025,343.101806640625,283031
2024-01-01,343.10179817887104,345.49055523591113,337.5443273031731,340.810546875,407119
2024-01-02,340.81052897458517,344.95427035271354,337.6905533190934,340.2742919921875,340934
2024-01-03,341.98049100012844,345.14923396734275,339.44549067544244,341.0054931640625,214285
2024-01-04,342.17557285867605,343.63806991362765,334.08307130186324,335.30181884765625,432892
2024-01-05,336.37430166883036,336.47180741733087,324.96681344953487,325.6005859375,1520015
2024-01-08,327.84303610785037,333.3517681614244,322.13929257706667,329.6955261230469,1006841
2024-01-09,331.4993007069633,341.24928013952103,329.6468105656925,336.7155456542969,900173
2024-01-10,339.10426849136957,350.0242572201228,337.3492841174443,346.2217712402344,1256116
2024-01-11,348.4642645299242,357.82425088547313,345.0517716740682,356.4104919433594,1171023
2024-01-12,356.7517481415117,360.6517399872884,352.41302506583094,355.0455017089844,484707
2024-01-15,355.92297946306843,358.3117362733878,352.559254485492,354.3630065917969,271069
2024-01-16,354.85055150845824,363.47926043049534,353.92429146092996,358.9942932128906,601921
2024-01-17,358.79923149582015,365.42920539336944,358.79923149582015,361.18798828125,688255
2024-01-18,361.1879751894667,374.10669705088173,359.82295435894116,367.0867004394531,1214730
2024-01-19,367.72049563334195,375.1792245017809,367.72049563334195,374.10675048828125,495553
2024-01-23,362.6992234106766,384.149177483351,362.6992234106766,374.4967041015625,2281154
2024-01-24,377.03169955945185,377.56793650223466,373.27795169624875,376.05670166015625,337403
2024-01-25,376.83671811720416,382.05296324516235,371.62047298924597,378.73797607421875,340968
2024-01-29,378.7866809689144,380.24917780663225,367.7204489459348,370.8404541015625,292263
2024-01-30,370.4992121650877,371.6692215790182,359.8717407144253,360.9442443847656,256938
2024-01-31,360.79795687108725,370.49919776708134,357.872963204505,368.20794677734375,477572
2024-02-01,370.49919115468896,398.4816419674121,370.49919115468896,379.1766662597656,3511671
2024-02-02,380.29795985520445,386.0992098853636,362.79676352249083,364.9905090332031,909710
2024-02-05,367.57425377256544,388.68295496800533,365.1367587210232,385.9529724121094,1009994
2024-02-06,389.26796245570006,397.5067076894054,371.8155037154272,377.8604736328125,659754
2024-02-07,371.52296898228633,378.54296635155094,365.23424985378983,366.6967468261719,431895
2024-02-08,367.8179814743463,376.30047565272247,363.28424689814244,370.9867248535156,351062
2024-02-09,372.1079940094118,373.96048432451107,355.4842894188456,364.5030212402344,381578
2024-02-12,365.5754965598909,372.79047550421404,353.97299704631934,356.4104919433594,319274
2024-02-13,352.07178422911664,393.8991925350132,352.07178422911664,388.92669677734375,4116407
2024-02-14,381.32169746636686,387.0741793189321,373.5217140040206,382.15045166015625,754471
2024-02-15,382.19920518411175,421.00411258413726,382.19920518411175,416.0316467285156,4735670
2024-02-16,429.9741067941698,456.93279484066665,418.27413109909037,425.29412841796875,7699243
2024-02-19,425.6353403552254,460.10152361065764,419.00536624091103,456.4940490722656,3873592
2024-02-20,453.37404419891965,459.7115308382594,443.2828095222866,453.81280517578125,1483726
2024-02-21,455.6165325463016,458.3465446735065,429.9740982273192,441.6253356933594,769147
2024-02-22,441.62530223301417,444.794045347213,429.0478057606889,436.4090576171875,266942
2024-02-23,438.6616126936737,444.6358001267458,431.903938008579,434.6951599121094,185818
2024-02-26,435.82141575222505,441.84455967769327,411.33706655266184,417.5071105957031,446059
2024-02-27,412.3164714900961,420.00456369384256,406.4891839876587,408.2520751953125,358596
2024-02-28,411.3371254491967,441.69772280378027,411.3371254491967,434.3524169921875,2074349
2024-02-29,429.84726214585123,436.4090801991352,422.30609993620845,430.7776794433594,532442
2024-03-01,433.81375891232193,441.9425517877384,420.6411656350884,427.3498840332031,408415
2024-03-04,431.31631545717016,433.8137371585699,419.1231267554774,423.4813232421875,318603
2024-03-05,423.48134682238305,431.0225392044602,420.10252417440694,425.19525146484375,246591
2024-03-06,426.860210540287,439.64103068218645,407.4196285374953,431.5122375488281,769677
2024-03-07,429.89626099880496,445.4193161345299,421.27775122954034,424.7545471191406,999164
2024-03-11,425.8317910875145,426.9091084343823,392.14133242698097,395.4222412109375,1028783
2024-03-12,397.6748477146362,401.2495871473513,386.9017324422098,391.6517028808594,645686
2024-03-13,391.74960205988174,395.47121132420153,349.6854765834529,355.2189636230469,1471463
2024-03-14,355.4638113929655,371.57449603827166,355.4638113929655,363.24981689453125,965653
2024-03-15,366.2859206903176,375.73687496579817,359.0385581836959,373.3863830566406,881519
2024-03-18,376.03071527279377,390.7702842133081,375.10029787893984,388.7135925292969,1355177
2024-03-19,390.917148051483,392.6800392832487,375.6878934524232,379.5074462890625,465096
2024-03-20,383.4249702963273,390.47647595817693,377.0590384778697,389.25225830078125,408029
2024-03-21,390.62330357707987,398.556238501816,380.1439904200911,382.69036865234375,310473
2024-03-22,383.81669638035135,390.37851467854205,377.2059213333589,381.56414794921875,336702
2024-03-26,381.7110157120132,388.8114771973553,377.0589892216166,383.473876953125,213635
