Date,Open,High,Low,Close,Volume
2022-11-25,779.0151369198463,790.8933855132875,776.9364675823529,782.0341796875,138225
2022-11-28,781.984754723696,802.7716912416677,780.351471259495,795.8427124023438,138798
2022-11-29,797.7234456508122,799.7031538565063,781.9847412491839,785.0037841796875,60921
2022-11-30,785.9441547769096,804.3059362341727,774.3133691111304,800.24755859375,198217
2022-12-01,802.7221931161898,804.2069742636705,786.4390811156377,794.2094116210938,83493
2022-12-02,787.1814735077537,816.2832082319608,785.0532630250887,802.4747314453125,383463
2022-12-05,806.1866432521333,810.1955400721822,794.3083946499754,797.9213256835938,142112
2022-12-06,799.7031144924931,799.7525951120199,786.0430802128755,788.7156982421875,85079
2022-12-07,782.9745575379899,790.7448877037085,773.3234805013333,775.0557250976562,100238
2022-12-08,779.0151852020178,779.0151852020178,759.0696007029759,764.3653564453125,170509
2022-12-09,772.086226691426,772.086226691426,749.1215986348595,760.6039428710938,138000
2022-12-12,764.563357800964,766.5430660703441,752.8830306788999,755.357666015625,61867
2022-12-13,757.2384323950813,778.3717945445827,757.2384323950813,773.5215454101562,154118
2022-12-14,773.5709388504458,775.9960933522862,762.1876172934656,763.1279907226562,110565
2022-12-15,763.6723734836659,769.1165705726615,756.6939147527686,757.980712890625,66144
2022-12-16,753.2789743585621,769.1166400480982,749.3690385582779,751.6456909179688,109217
2022-12-19,764.0683526527343,764.0683526527343,738.4805896362934,743.0834350585938,95236
2022-12-20,745.459061406566,746.3004735991885,725.2660750220743,741.8461303710938,142901
2022-12-21,745.7560575858646,750.0618984916788,736.7483495761498,739.1240234375,85060
2022-12-22,744.3702869729383,744.3702869729383,718.1886338120532,723.6823120117188,121444
2022-12-23,713.7837434193812,723.4843616069602,663.2022247711079,666.4192504882812,193435
2022-12-26,665.9243013924587,698.0945574983746,658.2529326287403,692.25439453125,163419
2022-12-27,702.6974702667155,716.1594622532847,693.1948343798125,703.3903198242188,123526
2022-12-28,706.6568678047751,708.6860566313287,699.6288674288411,703.3408203125,50801
2022-12-29,704.3306385023092,704.3306385023092,688.34453181466,691.8090209960938,67115
2022-12-30,696.5108861713684,711.903105885499,694.8776026824635,709.2799682617188,78559
2023-01-02,702.7964192483282,725.1670980045205,702.7964192483282,719.722900390625,78697
2023-01-03,726.2064632072564,726.2064632072564,715.6644931868993,719.3269653320312,27602
2023-01-04,729.4730084553593,729.4730084553593,704.7761359888615,706.557861328125,48823
2023-01-05,704.924601894758,715.664494414986,704.6275973402907,711.705078125,41698
2023-01-06,711.7545812777773,712.5959935155752,698.8369973059396,702.5489501953125,43673
2023-01-09,706.2608319106953,714.6251103283455,693.887656859702,697.599609375,61997
2023-01-10,701.3115165401964,704.6770441027933,690.9180501694525,693.1947021484375,48047
2023-01-11,696.8572229642999,703.1923127939694,688.3939832628981,690.6211547851562,41893
2023-01-12,697.3522046389605,718.6340675200644,692.8978612452411,712.051513671875,222341
2023-01-13,712.0514841898505,722.0490463091287,703.7862270678594,707.8446044921875,109895
2023-01-16,707.8446254623897,711.2596341071959,691.9079990078247,693.4422607421875,55145
2023-01-17,692.8979171520012,701.3611581997485,692.848436526814,697.1047973632812,31540
2023-01-18,697.1047384613461,700.7672106542979,692.9968198475395,695.52099609375,29915
2023-01-19,695.3724564408593,699.0844090553123,689.9777398913419,694.6300659179688,30262
2023-01-20,694.085678378951,699.8268198390052,690.9181333064012,696.90673828125,22755
2023-01-23,692.8978505327672,701.3116101463793,685.8699107865797,695.8179321289062,99804
2023-01-24,701.6085628148978,701.6085628148978,689.0374038620713,691.7100219726562,50074
2023-01-25,695.3724810282868,699.925785563323,678.1489961218676,680.0792236328125,52700
2023-01-27,687.9485690395757,687.9485690395757,644.3949905680055,656.0752563476562,113557
2023-01-30,684.0881189319908,684.0881189319908,646.8696303208966,661.9649047851562,63930
2023-01-31,676.0208658419498,708.2406045309318,650.9775693372434,695.2239990234375,621669
2023-02-01,687.1072144775884,705.5679563009517,681.5639955359192,687.998046875,182347
2023-02-02,681.712442506583,699.8267581085336,680.0296786712341,693.8876342773438,66756
2023-02-03,688.1465559802494,696.9067402625227,673.1007621547866,675.6248779296875,72361
2023-02-06,678.0500714286915,678.0500714286915,644.8899584464125,646.9686279296875,222416
2023-02-07,650.3341142919744,653.2047152185261,628.6068056963006,630.3390502929688,217600
2023-02-08,634.2985195408136,649.2453532740037,633.5066483136019,646.5232543945312,78597
2023-02-09,648.3544066758076,657.0651102853718,636.9710850318812,646.2261962890625,478848
2023-02-10,646.2262276229175,649.7897386468181,640.6335881849191,642.811279296875,85797
2023-02-13,639.6437109433303,646.1272430067525,635.8822775674128,642.9102172851562,36906
2023-02-14,637.2680405968757,646.9685984364432,634.991388310431,639.74267578125,50672
2023-02-15,637.0701192812481,649.9877645250826,633.9521148970739,644.9889526367188,92692
2023-02-16,648.3544170601288,652.0168892091442,644.3950007727386,647.3645629882812,51145
2023-02-17,646.4736738756584,653.3036911770505,631.0319744323783,634.3479614257812,109113
2023-02-20,637.465990578985,637.465990578985,617.6689101262216,622.0242919921875,103858
2023-02-21,621.9747983295421,633.5066227379282,615.0458196433459,617.2235107421875,110677
2023-02-22,618.1144061028118,619.6981484997178,603.1180922905276,605.7907104492188,96028
2023-02-23,603.8110301859604,623.6081131428771,602.8211760381146,607.7704467773438,113912
2023-02-24,608.7602798035039,616.0356833713806,598.9112192909824,600.24755859375,94592
2023-02-27,596.882000621021,610.1955498656478,582.034189660299,605.8896484375,189739
2023-02-28,606.7805693776984,607.770423487613,591.0418648636949,601.831298828125,145528
2023-03-01,599.0596364550139,618.4112695411505,599.0596364550139,611.7792358398438,82585
2023-03-02,609.948125526406,611.7298508729527,599.752640095037,602.177734375,41443
2023-03-03,603.9099721865961,621.6283850346772,603.9099721865961,617.5700073242188,87791
2023-03-06,616.6790625890676,631.823817211527,616.6790625890676,629.3491821289062,95614
2023-03-08,628.5573868321089,638.2084648189011,623.6081160696514,635.5853271484375,71908
2023-03-09,633.5065715920739,639.0497299271467,626.0826664562293,631.2299194335938,130868
2023-03-10,625.4888131181,636.2287056476205,610.8884655361437,633.70458984375,232247
2023-03-13,633.7046183498585,633.7046183498585,596.0406812477105,600.8909301757812,390261
2023-03-14,604.0090188135814,616.0852516147412,595.9416832659472,612.0762939453125,134287
2023-03-15,615.0458192955306,633.407661136286,613.0661111005941,624.0535278320312,202804
2023-03-16,625.4393280537778,652.0664291762549,619.5002030821535,645.9293212890625,388433
2023-03-17,651.3239552562105,673.1007440337737,649.393727804111,664.9344482421875,478092
2023-03-20,665.2809442514791,675.5754514881354,660.4801758321735,669.0919189453125,373801
2023-03-21,668.1515187180944,668.9928705382684,650.4331061294324,653.4522094726562,91516
2023-03-22,657.7581069924546,658.2530340857521,635.7338513407133,639.2973022460938,93802
2023-03-23,638.455853575265,638.455853575265,622.2222232094737,623.9544677734375,113736
2023-03-24,627.2705204545554,628.5573186299887,612.1752462669848,616.1841430664062,82549
2023-03-27,628.5573353340956,628.5573353340956,602.8706100982864,608.76025390625,261344
2023-03-28,611.5318217161868,620.6879717042802,606.5330708328935,615.2437744140625,155703
2023-03-29,614.6994395355769,650.3836702788977,614.6994395355769,638.9508666992188,218673
2023-03-31,638.9508271322641,652.214896354507,623.8555519753826,627.5675048828125,282627
2023-04-03,634.8924682057644,653.3037310040636,628.1614117354253,649.5422973632812,101810
2023-04-05,653.0067853575433,656.2238112983372,634.4965009381032,638.2579345703125,98678
2023-04-06,635.4863011032494,648.2059014994712,635.4863011032494,642.5637817382812,58973
2023-04-10,661.1729854416758,662.9052299261093,645.3848022003746,660.7275390625,144368
2023-04-11,662.0144306323849,688.7404921654595,662.0144306323849,674.6350708007812,285316
2023-04-12,678.0500108137093,678.9903842257542,661.2224922971646,664.291015625,108845
2023-04-13,666.9636769211155,669.7352563030768,653.2047412544193,660.4306640625,62301
2023-04-17,658.2034588488328,676.0703122654958,645.4837981298783,666.2212524414062,162685
2023-04-18,662.2123836315291,675.0804867514242,656.2732591146544,668.2009887695312,114270
2023-04-19,668.2010477919722,684.9296074918352,659.2428796042544,675.8229370117188,233980
2023-04-20,677.9015953249989,678.0500976149254,668.9434272864057,672.4573974609375,151109
2023-04-21,677.7531118840692,680.8216354165304,650.3341413307788,662.6578369140625,243459
2023-04-24,653.3036953757245,679.5348285991437,651.3239872079192,669.7847900390625,351387
2023-04-25,663.202217079908,665.1819251905943,645.03841933072,647.0181274414062,415822
2023-04-26,643.4546183290045,660.7770643442544,643.4546183290045,658.3024291992188,169310
2023-04-27,664.8354734693478,675.525884750231,661.1235209123818,669.982666015625,236314
2023-04-28,673.1007188216514,680.9205895743191,666.023238567684,673.4471435546875,322634
2023-05-02,677.0601983339088,677.0601983339088,665.082987997578,671.8634643554688,236544
2023-05-03,668.1515398747378,685.7709313615875,665.7758657888224,682.900390625,267216
2023-05-04,683.9891973020619,704.8256144565205,679.4358925138789,702.103515625,752210
2023-05-05,706.7062655539278,719.5743673749513,702.7963302251305,712.4968872070312,546595
2023-05-08,719.6239393690565,751.7941980066004,714.9221323374155,741.648193359375,664076
2023-05-09,752.2891209539687,771.8882201798526,742.5885627932686,760.702880859375,841199
2023-05-10,766.7904853151182,771.8881975647932,762.8805496257453,769.8590087890625,212601
2023-05-11,777.0354873608476,777.0849679838688,761.692748438436,774.5608520507812,173703
2023-05-12,772.0861814170787,777.035451810778,764.2663100286746,766.048095703125,96816
2023-05-15,771.1952935435041,803.2171094463794,765.0087055115613,799.9010620117188,1001883
2023-05-16,802.6726518381928,802.6726518381928,788.913656744916,793.41748046875,260984
2023-05-17,791.8832374631654,800.791923884626,787.6763577641423,797.2779541015625,212357
2023-05-18,801.7818030743294,820.3415670343834,801.7818030743294,814.5014038085938,520828
2023-05-19,814.5014660444731,818.7578872372629,790.8439880252672,795.5952758789062,262107
2023-05-22,799.7031975528236,803.761575429889,782.0837452266871,793.2196044921875,214214
2023-05-23,793.813469506732,807.4239627289701,789.4580875092571,793.3185424804688,137646
2023-05-24,801.7817896729841,801.7817896729841,783.9644165691401,793.8134765625,131114
2023-05-25,794.8528370693991,795.8426911628852,783.9644420410511,788.31982421875,72329
2023-05-26,790.5964458449904,793.1205616021674,766.7904679044167,775.0557250976562,148955
2023-05-29,776.3920345082506,793.8629834347389,776.3920345082506,787.5278930664062,133553
2023-05-30,791.685268536009,791.685268536009,783.5189725056159,788.4187622070312,40859
2023-05-31,791.7843336074909,792.67516606466,781.9352730445767,790.5964965820312,276894
2023-06-01,790.5964696772926,796.2881306653559,784.4593622678533,793.8629760742188,140966
2023-06-02,794.8528006559399,795.0013029295193,778.3222259688325,782.8260498046875,122443
2023-06-05,787.8248960282735,792.3287200639173,783.8159386227552,786.0926513671875,57229
2023-06-06,786.0926351608739,792.6256478673521,783.0240512892449,786.6865234375,51006
2023-06-07,800.6929747020113,808.562266160069,791.8832493862305,799.8515625,318559
2023-06-08,807.7209032641539,810.8884483013103,794.1104101025336,796.486083984375,147402
2023-06-09,802.3756815719773,802.3756815719773,787.9733169977515,790.6459350585938,75394
2023-06-12,794.8527952602291,812.6701680057884,791.6357696256142,797.4263916015625,217357
2023-06-13,801.7818267351098,806.7805778926858,791.982246908654,794.704345703125,134421
2023-06-14,795.6941926634761,800.0495748618708,786.1916174872142,788.1713256835938,96793
2023-06-15,791.7843236623781,793.9124737410248,776.0456192084989,779.6090698242188,103871
2023-06-16,783.6674865605381,791.3883362948694,772.9770745887027,775.105224609375,110912
2023-06-19,777.0353955146455,809.7005777464714,776.9859148974731,805.2957153320312,377578
2023-06-20,811.6804129695706,840.0892395066862,805.3948632062286,823.26171875,904690
2023-06-21,839.3962997994902,839.3962997994902,811.680384240073,819.0548095703125,344440
2023-06-22,819.5991308858107,828.5078170910913,798.8121964068227,804.0584106445312,270208
2023-06-23,803.7615250710695,810.096615444886,786.9834860790785,790.5469970703125,207430
2023-06-26,791.3388790277684,796.8325572460986,783.0240803510142,787.8743896484375,133164
2023-06-27,789.8540564837019,794.8033267663043,781.9847046511846,784.1129150390625,185541
2023-06-28,786.092682034024,793.615549260718,786.092682034024,791.7348022460938,181943
2023-06-30,794.0114627285053,864.9839508851046,794.0114627285053,852.75927734375,1584490
2023-07-03,858.6984615321737,866.0234062925841,833.4571811067323,857.3621826171875,427317
2023-07-04,857.3621035715481,871.0715579017109,839.0002627398803,869.3887939453125,520323
2023-07-05,871.0715651759575,923.8307740290038,865.3304237613862,919.1289672851562,1203401
2023-07-06,918.5845888002727,921.5541510485496,898.589524245363,904.4296875,361492
2023-07-07,899.7772998041195,940.3613144267475,881.9599275307705,908.2405395507812,1160770
2023-07-10,908.6860623579336,918.5351227204833,882.4549287495619,892.5514526367188,194753
2023-07-11,891.858512096272,913.3878379987069,882.949825515954,886.1173706054688,339855
2023-07-12,890.8686352267376,902.7468836964275,876.0703052584032,879.3863525390625,383304
2023-07-13,888.8890051592892,910.0719076223187,875.229030303496,887.8496704101562,794574
2023-07-14,889.977761539544,946.2015205029984,887.3546845290215,941.5491943359375,1180621
2023-07-17,930.4540156396233,969.2125801445926,930.4042735474272,950.3059692382812,617065
2023-07-18,950.3059886299321,958.2666670687169,911.6967103488573,926.5234375,375910
2023-07-19,928.4140945401808,984.0393577246995,900.651205039612,938.7630004882812,2358838
2023-07-20,940.3551743617547,986.0295928391034,940.3551743617547,966.9736938476562,975311
2023-07-21,966.9735823504595,966.9735823504595,946.0270610182234,950.4552001953125,240711
2023-07-24,949.3108690070267,972.3471056884182,931.250056167391,962.9435424804688,299726
2023-07-25,964.436191443808,994.9853066700912,957.3213108951317,989.860595703125,310409
2023-07-26,974.2377706987843,1005.4337159210605,974.2377706987843,994.189208984375,366673
2023-07-27,997.074994604226,1018.4195762465276,993.194139492841,1004.0405883789062,292081
2023-07-28,1007.9711085991541,1039.8137598305027,994.0896642042267,1026.0318603515625,280367
2023-07-31,1039.863679259729,1078.6719888206183,1016.7279562522756,1070.9102783203125,542158
2023-08-01,1075.1392457250854,1102.55387856822,1061.0090911763218,1070.263427734375,384356
2023-08-02,1064.740749261631,1067.6265195116364,1017.4742206729136,1024.29052734375,417116
2023-08-03,1029.9128172764158,1031.3556417173231,1011.5037475956298,1021.653564453125,187900
2023-08-04,1030.9577049545337,1044.839089990567,1015.981629409875,1021.653564453125,240389
2023-08-07,1028.1215270043238,1033.2960406463621,1003.0454396023872,1015.1854858398438,148261
2023-08-08,1015.9816043205151,1039.4655818501192,1015.9816043205151,1035.88330078125,161777
2023-08-09,1039.2665434935093,1039.2665434935093,1019.961874932434,1022.4993896484375,120127
2023-08-10,1024.937293607715,1031.4551473153817,997.0251784870792,1001.7518310546875,157119
2023-08-11,1005.0355820065278,1020.9569377610867,1005.0355820065278,1010.6080322265625,136132
2023-08-14,1009.0159896614931,1009.1652766759198,996.0798872299355,1003.343994140625,114354
2023-08-16,1005.0356689194598,1018.9171143154283,995.0848207123364,1000.1597290039062,99839
2023-08-17,1000.0601941716159,1028.4699129523758,997.0749398606558,1013.5933227539062,146337
2023-08-18,1013.5932714201497,1017.3746419439806,987.2235263421735,995.1842041015625,77259
2023-08-21,995.0847779173387,1002.4981716598538,958.6148965126062,972.5958862304688,229577
2023-08-22,975.0337463648237,992.0994737428258,975.0337463648237,989.810791015625,119192
2023-08-23,994.8857097498569,1016.9766030992388,994.8359676599451,1008.8666381835938,105506
2023-08-24,1014.1904563436777,1019.1161383285952,976.1782042355868,979.3624877929688,191294
2023-08-25,979.3624975629534,1004.0405890923239,975.1831291481442,1000.3090209960938,109325
2023-08-28,1006.1799903071889,1014.9864662348708,985.581723404215,1009.8617553710938,122286
2023-08-29,1015.9816113446805,1025.9324596438448,1006.0805051399803,1024.837890625,156803
2023-08-30,1028.9176958840494,1040.858713631253,1005.085402483224,1035.5350341796875,202561
2023-08-31,1039.8636631277157,1042.6001464517358,1012.0012874649634,1023.4447631835938,185596
2023-09-01,1025.3353361065224,1072.203802870659,1024.6885067341636,1066.7806396484375,292271
2023-09-04,1070.1637577894785,1084.5428041266346,1042.2019029081132,1045.8837890625,266783
2023-09-05,1051.3069541049765,1134.3965240697332,1049.864129921252,1109.4696044921875,1046608
2023-09-06,1109.469722143531,1109.469722143531,1075.5373555842368,1083.0999755859375,287269
2023-09-07,1087.1301096184354,1104.2455190490186,1062.8003356160134,1071.6068115234375,296130
2023-09-08,1072.20378189111,1089.6177644276247,1072.20378189111,1077.378173828125,105643
2023-09-11,1082.005414928352,1089.020811239397,1055.337215615605,1060.85986328125,86020
2023-09-12,1064.7406688530307,1065.13872704199,990.7063401078805,1003.1947021484375,301422
2023-09-13,1013.8919285455485,1050.0134339579226,993.4926901147354,1042.6995849609375,243613
2023-09-14,1063.596343306828,1101.1111124125755,1055.187925500016,1060.7603759765625,387675
2023-09-15,1069.7160052693864,1093.5980370149355,1062.3026731698235,1086.5826416015625,185098
2023-09-18,1089.6178152912607,1093.3991859781115,1035.9827222810356,1041.4556884765625,139861
2023-09-20,1045.5354809766466,1045.5354809766466,1012.3494294060599,1021.802734375,102762
2023-09-21,1022.3500618850895,1029.5644260787192,1002.3985647338967,1011.9016723632812,97797
2023-09-22,1021.3549786522346,1104.444552589206,1006.2794208833824,1081.1595458984375,1346461
2023-09-25,1080.6621012800772,1093.6976879683064,1058.0239219024327,1080.413330078125,222355
2023-09-26,1112.50482627947,1129.2222998063214,1059.7653309370623,1065.73583984375,796762
2023-09-27,1079.6670309216493,1118.4753389455611,1065.735843425886,1073.3482666015625,1013644
2023-09-28,1072.7013781203136,1088.9213083998666,1065.735784755896,1075.28857421875,335745
2023-09-29,1076.5821956254551,1120.365923824532,1076.5821956254551,1111.5594482421875,576780
2023-10-03,1120.0176732638563,1120.0176732638563,1084.6423623086941,1107.97705078125,361163
2023-10-04,1104.5440445243996,1119.3210283935707,1061.3573431741597,1066.4322509765625,391594
2023-10-05,1082.4533126784302,1082.6522810537333,1056.8298786369471,1069.4674072265625,274584
2023-10-06,1069.4674064933258,1128.8739214480254,1062.8998709987347,1118.2265625,526823
2023-10-09,1101.957003761371,1134.2972618728822,1086.483385522966,1093.5982666015625,537074
2023-10-10,1103.5489611650464,1171.2147225349502,1094.6926828093367,1141.3123779296875,1474472
2023-10-11,1151.2136459029343,1175.5932238521239,1139.770170539029,1166.9359130859375,565468
2023-10-12,1155.2933208849593,1178.9763850088773,1155.2933208849593,1173.5531005859375,243477
2023-10-13,1169.2743735782155,1189.026781394323,1146.9346482590913,1179.27490234375,331858
2023-10-16,1166.3388586222138,1185.3449538262325,1166.3388586222138,1181.066162109375,98136
2023-10-17,1185.1460054035558,1200.072277511913,1170.667472870324,1189.1761474609375,339743
2023-10-18,1189.1761111291967,1217.1379690638316,1165.9407844141565,1180.568603515625,1564153
2023-10-19,1170.219622179335,1178.5783580603907,1135.3916572335215,1152.059326171875,447546
2023-10-20,1146.1386719913446,1151.0642929516207,1045.8340798721879,1078.7216796875,1329225
2023-10-23,1109.5193888724432,1109.5193888724432,1050.908878475616,1056.630615234375,433852
2023-10-25,1049.8144157112476,1080.9606171067278,1041.3063924744697,1074.8905029296875,281374
2023-10-26,1070.7112377376618,1085.139967242491,1045.3365755050313,1076.1842041015625,184731
2023-10-27,1088.2246464216878,1095.5882977853323,1077.229032936452,1093.1005859375,107998
2023-10-30,1093.1005719110456,1115.4899782542395,1074.1441592856868,1088.9212646484375,207775
2023-10-31,1093.4986228980758,1094.692675973732,1068.322930898651,1077.477783203125,114763
2023-11-01,1079.5674578620078,1080.8609951407966,1062.0539907459888,1074.3929443359375,83143
2023-11-02,1074.7412492962942,1089.6177165644665,1074.7412492962942,1087.1300048828125,82925
2023-11-03,1089.7172699274322,1099.568633106337,1060.8598125879898,1066.7806396484375,134824
2023-11-06,1081.3088824444762,1094.0956973601258,1071.1589449755943,1090.1651611328125,133250
2023-11-07,1084.6423948174897,1139.372056941308,1082.6522252857146,1131.461181640625,203581
2023-11-08,1132.40642177463,1168.229472024091,1132.40642177463,1156.387939453125,184620
2023-11-09,1154.2983969150548,1167.6822392221936,1143.9494904417534,1163.552734375,144539
2023-11-10,1154.9948521272904,1167.6821830346062,1149.3727203132373,1165.592529296875,98355
2023-11-13,1184.1509716460719,1207.485662793323,1179.1755473954581,1198.2811279296875,205145
2023-11-15,1194.1516451138634,1243.7566015179434,1194.1516451138634,1229.029296875,377974
2023-11-16,1235.8954067621873,1237.7860923065318,1219.7750804795046,1229.029296875,80032
2023-11-17,1233.805660872111,1241.3682810154978,1218.9788731414708,1222.461669921875,200210
2023-11-20,1228.8798806541595,1238.6815627553315,1216.491123931083,1221.3172607421875,94267
2023-11-21,1229.924785553207,1242.8608876666308,1219.0286558227162,1236.840576171875,273932
2023-11-22,1243.7566452504273,1248.8315539645048,1225.0490004754186,1226.5914306640625,203256
2023-11-23,1227.984478087174,1235.8455510361534,1185.0962249112383,1189.8726806640625,91973
2023-11-24,1198.0820318319961,1198.3806058433322,1172.2098284867868,1175.642822265625,86950
2023-11-28,1183.1558620023588,1238.8308096119044,1172.2099288803859,1227.53662109375,298606
2023-11-29,1237.7859350772842,1250.8215209056286,1216.2921289405087,1242.9603271484375,260256
2023-11-30,1242.960314460112,1268.384777951099,1231.4671586875745,1257.538330078125,143453
2023-12-01,1253.8067227292229,1289.6297719500578,1251.8165533280653,1271.2705078125,194108
2023-12-04,1284.704271845478,1321.323319381455,1275.8976742425778,1316.1986083984375,279615
2023-12-05,1315.502108191055,1348.3399066557333,1295.650214980079,1324.0101318359375,210846
2023-12-06,1324.1096892122282,1333.3639054997948,1290.1773198838448,1307.49169921875,76488
2023-12-07,1315.750799641447,1331.323900142268,1298.78455620826,1325.3035888671875,100767
2023-12-08,1333.413658946461,1356.4498968260543,1284.30624736813,1298.4862060546875,269198
2023-12-11,1313.9099331377602,1313.9099331377602,1261.3197281964462,1284.6046142578125,160469
2023-12-12,1288.634818571089,1302.2674317701637,1274.1066047561646,1282.7637939453125,65592
2023-12-13,1292.6151678088077,1293.80922099233,1274.1066146423284,1283.0623779296875,43764
2023-12-14,1293.7097163579465,1304.3571965357082,1214.2024170249676,1237.437744140625,305027
2023-12-15,1236.6416345226012,1254.10542134116,1212.013285736092,1215.1478271484375,217225
2023-12-18,1221.964011954116,1232.7606566581846,1196.6888362727311,1200.221435546875,151063
2023-12-19,1200.2214759018102,1231.6163263693143,1186.73802917143,1216.4412841796875,311496
2023-12-20,1221.8646071177377,1252.3141766296899,1195.395376665395,1202.6097412109375,273985
2023-12-21,1199.0771488498108,1238.8805396829996,1179.623192991966,1232.810546875,115388
2023-12-22,1239.9750439522188,1248.2342957073763,1208.0328487689458,1223.357177734375,73229
2023-12-26,1230.2730656294034,1230.2730656294034,1208.978226659592,1215.0980224609375,55365
2023-12-27,1222.5611050073364,1234.9001802564176,1202.908181107204,1224.7005615234375,84484
2023-12-28,1212.0133149083301,1232.8602933705567,1212.0133149083301,1216.04345703125,73455
2023-12-29,1216.043351186291,1224.4019657991103,1199.0771078358443,1216.5408935546875,98090
2024-01-01,1225.1979964971542,1280.524679699738,1203.6543891580893,1273.7083740234375,479572
2024-01-02,1278.6341455925804,1288.087451047825,1243.905783780614,1259.578369140625,110510
2024-01-03,1257.4885638945639,1263.4093911047314,1225.446883178309,1239.9254150390625,140583
2024-01-04,1251.468420977661,1417.9958376926236,1206.241744009067,1391.3773193359375,2495732
2024-01-05,1392.123627427056,1492.6271916658927,1366.3509069568959,1406.2041015625,2544114
2024-01-08,1423.9663729754866,1506.4091257611014,1413.5179823980982,1489.741455078125,1398311
2024-01-09,1511.4342838490638,1552.1332753008053,1509.5435984889973,1532.6295166015625,837932
2024-01-10,1527.455057049218,1591.040995444546,1490.2388639384535,1579.199462890625,855329
2024-01-11,1568.2535595750485,1580.1945765261275,1517.5540403583811,1538.8985595703125,785777
2024-01-12,1537.4058945561726,1545.864114688035,1467.7499640584817,1485.3629150390625,288293
2024-01-15,1484.6664738332165,1512.4293631540522,1423.0707024009,1442.524658203125,261739
2024-01-16,1441.529554034782,1467.7500130242383,1416.8017221772147,1426.9515380859375,204269
2024-01-17,1393.2181956719094,1417.946028506734,1378.6899819747546,1391.1783447265625,138407
2024-01-18,1392.0737723758227,1407.5971917630393,1358.2906934599418,1382.1229248046875,148501
2024-01-19,1395.1089714906102,1436.404993114619,1368.3411645053213,1393.964599609375,249645
2024-01-23,1398.09406453682,1398.09406453682,1352.4196505187444,1366.5499267578125,150594
2024-01-24,1353.3153463026445,1362.6691678432107,1317.4922930181626,1346.99658203125,267320
2024-01-25,1352.4197193464947,1376.1524673913532,1333.4634269013677,1338.6876220703125,481311
2024-01-29,1343.3643972476534,1421.9760916051086,1343.3643972476534,1411.2789306640625,273861
2024-01-30,1411.0799673717556,1417.9957577424475,1376.2021985668807,1381.4761962890625,102225
2024-01-31,1383.1677921328144,1437.897452972602,1378.2421712453556,1418.9410400390625,395897
2024-02-01,1417.995859692107,1535.4158677227517,1409.9356969942357,1508.349609375,567871
2024-02-02,1519.0963728388303,1582.184771021419,1484.5171773715383,1539.6448974609375,1195279
2024-02-05,1579.1995813178155,1579.1995813178155,1462.9736278160667,1474.06884765625,264714
2024-02-06,1477.5017960797584,1509.2449005097849,1468.84448639587,1487.651611328125,106247
2024-02-07,1487.6517583325158,1527.0570916504719,1432.1757813913532,1443.4202880859375,236467
2024-02-08,1451.2316825157059,1479.7905674101382,1421.6279100032991,1443.519775390625,115632
2024-02-09,1456.4060427673603,1461.9288118202219,1394.1137605582483,1423.8170166015625,146439
2024-02-12,1427.9964721761403,1430.882120882199,1353.3153103234743,1368.390869140625,135304
2024-02-13,1383.1678415317617,1389.2378343839903,1319.5818999183618,1349.28515625,221878
2024-02-14,1343.3145980347017,1430.9318581011303,1323.5125088575298,1422.6229248046875,165391
2024-02-15,1430.9319545884932,1438.0468352631592,1414.0653156729502,1421.826904296875,77449
2024-02-16,1432.9220457091487,1447.798514192798,1403.069503090208,1408.1942138671875,82309
2024-02-19,1422.9712472126887,1469.2426898668077,1395.2581601536926,1450.93310546875,149748
2024-02-20,1457.7991316470516,1470.9342015147258,1434.3151562777196,1452.127197265625,91215
2024-02-21,1457.1524384199581,1477.7009643393462,1424.4639262301507,1430.036376953125,127958
2024-02-22,1441.4300826504673,1449.0423839144382,1405.0596859590833,1416.1051025390625,179417
2024-02-23,1432.9220077396392,1440.1363720147172,1407.2487731795159,1425.7574462890625,60264
2024-02-26,1425.757520472301,1500.488363109075,1419.9859801638195,1484.2684326171875,511407
2024-02-27,1484.2683062191154,1491.6319572534526,1435.9072143540575,1472.92431640625,171311
2024-02-28,1491.532606231662,1491.532606231662,1413.1696795336927,1443.22119140625,222312
2024-02-29,1438.0964267933923,1438.1462296188306,1396.1038990868149,1404.1143798828125,208114
2024-03-01,1413.0701744636795,1467.7002310922762,1412.82140327149,1457.5504150390625,135126
2024-03-04,1458.147488326174,1459.9883709132985,1427.8968860926054,1451.48046875,95275
2024-03-05,1452.8237836519008,1488.646835851537,1442.922738645959,1465.7100830078125,202805
2024-03-06,1466.2573656052302,1475.5117022830223,1385.356927588058,1430.0860595703125,181457
2024-03-07,1443.0221317361975,1540.142376163547,1433.9170822495048,1522.7283935546875,770305
2024-03-11,1492.627139255031,1529.445275356655,1453.8188336344,1460.8839111328125,358820
2024-03-12,1467.7001870826055,1473.3224401515672,1408.4429637620754,1426.2550048828125,220430
2024-03-13,1432.6233727324352,1443.8678782636136,1277.3901618371053,1337.941162109375,441785
2024-03-14,1338.1901205366464,1441.5793366229248,1334.159978409413,1430.036376953125,255607
2024-03-15,1412.025246081451,1417.9957545215418,1377.3465671859854,1411.3287353515625,197853
2024-03-18,1415.9557989251384,1421.2297966975757,1388.1432287016405,1408.0947265625,80627
2024-03-19,1415.2096142993862,1426.9516640280508,1380.232479264632,1393.26806640625,84906
