Date,Open,High,Low,Close,Volume
2023-04-18,209.90147258436585,209.90147258436585,207.45791644252222,208.7652130126953,236548
2023-04-19,208.6797029577461,212.8459633653221,207.45792483738458,210.01144409179688,505632
2023-04-20,210.01144223686848,211.48979076659163,209.69378291123695,210.3291015625,127624
2023-04-21,210.26803112142423,211.30654260575434,209.1684307262512,209.74266052246094,90816
2023-04-24,209.77930196102116,210.79338376032604,208.20320521270307,208.89962768554688,102536
2023-04-25,210.072532520343,210.14583622454134,207.45792436585535,208.70413208007812,159068
2023-04-26,209.84039790586434,209.90148681355163,208.19099739830733,208.9851531982422,60464
2023-04-27,210.81781903566235,210.81781903566235,208.74079618802037,209.22950744628906,54972
2023-04-28,208.92405285953475,214.5198024632403,207.8977562836839,211.01329040527344,309772
2023-05-02,211.00107177244413,220.15219245984972,210.98885697465383,213.07809448242188,603584
2023-05-03,214.00664240695744,216.09587991060795,213.06587926471133,214.53201293945312,170928
2023-05-04,215.52164922684287,217.41540521494719,214.17769336431718,214.67861938476562,167420
2023-05-05,214.8985484117591,216.49907470579063,213.44462952088952,214.1654815673828,123636
2023-05-08,216.19362370390186,216.7434238206962,212.22284508260952,212.57716369628906,292436
2023-05-09,214.54422246337646,214.78857806982677,212.22284420209846,212.7482147216797,136228
2023-05-10,212.85815504337276,215.1551036258752,211.61194746167848,212.7604217529297,182328
2023-05-11,211.67304432881232,216.98777877516346,211.67304432881232,215.41168212890625,260020
2023-05-12,216.25471814364042,216.25471814364042,212.83373955153763,212.95591735839844,129564
2023-05-15,212.9559421079134,214.05554249745512,205.19765047059124,205.96737670898438,352836
2023-05-16,206.48052053782968,208.39870639012983,204.22023081596586,205.4053497314453,239356
2023-05-17,205.2587356995812,208.2765218599267,205.2587356995812,207.9099884033203,75352
2023-05-18,209.99922999378066,209.99922999378066,207.00587358891235,208.50865173339844,76532
2023-05-19,210.14583258583048,210.87889944368803,207.0302984399359,210.7445068359375,75920
2023-05-22,210.87891187097986,211.48980095519477,208.92406680149222,211.2087860107422,55320
2023-05-23,210.64677031972815,212.71157840020908,207.58011011025573,208.64305114746094,191144
2023-05-24,209.47384869743797,210.1213970359108,206.0650849221296,207.7022705078125,158640
2023-05-25,208.5208561188596,208.5819450220308,206.48049271865472,207.67784118652344,60072
2023-05-26,208.09324770224165,208.9240628066014,206.96921777449285,207.92221069335938,48240
2023-05-29,208.68599157919311,212.38172932852947,208.2055426641803,211.7904052734375,64612
2023-05-30,212.38172199055947,212.38172199055947,210.4229780434884,211.4947509765625,55168
2023-05-31,211.88895518799876,212.38172020006388,210.41066015180343,211.92591857910156,90768
2023-06-01,211.8889641931395,211.92592758581318,209.0555652533475,209.77008056640625,87404
2023-06-02,210.58312993215657,212.38171921021254,209.77007067363752,211.0882110595703,88040
2023-06-05,211.64256717599758,211.64256717599758,208.95699191491116,209.5113525390625,78640
2023-06-06,208.21786975787234,211.47012215631827,208.21786975787234,210.2135772705078,84876
2023-06-07,211.02662254839572,213.1455061466433,210.28747500882167,211.97518920898438,264136
2023-06-08,213.24406911031195,213.61364288693295,211.40851634549526,213.13319396972656,75656
2023-06-09,213.97087699366577,215.0795982014927,211.65487556656308,214.61146545410156,133444
2023-06-12,215.09192493567818,216.32383744962823,213.1208649133581,215.73251342773438,99412
2023-06-13,216.5702250931993,218.9108589252646,213.98320875249556,217.13690185546875,132108
2023-06-14,216.6441326572295,218.122427680531,213.1208658592933,213.9585723876953,97884
2023-06-15,213.86001765703915,214.59916518350357,212.75129636734252,213.42884826660156,41160
2023-06-16,216.63184122653456,216.63184122653456,212.75131634815193,213.3179931640625,59756
2023-06-19,216.81661859137077,217.06300111249735,211.5193943871498,211.93824768066406,146704
2023-06-20,212.77594655160212,213.58902092969527,210.59546717979714,211.72882080078125,101740
2023-06-21,212.5664943528315,213.36723744949532,210.69399343429214,212.33242797851562,74684
2023-06-22,212.7512904504318,215.0919242191395,210.59544355820103,211.186767578125,128436
2023-06-23,211.1867636006767,213.00998505811413,210.5954395918896,212.1353302001953,67940
2023-06-26,209.6961345559551,214.95640982383915,209.6961345559551,213.92160034179688,86048
2023-06-27,215.51078509224277,215.51078509224277,210.681678860278,213.58900451660156,114560
2023-06-28,213.5889940906078,214.35277382120978,212.14764745073757,213.9832000732422,46716
2023-06-30,213.97089095915567,215.5354138615608,212.78825793455073,213.3549346923828,97768
2023-07-03,215.58468883037625,219.52680885470315,212.87448131365153,213.8846435546875,187876
2023-07-04,214.45135042932802,215.5723878825335,213.61364385001212,214.47598266601562,51544
2023-07-05,214.3527724347976,224.45445481390874,214.3527724347976,222.8406524658203,700436
2023-07-06,222.8529704534805,225.64940580328775,220.75871921096575,221.31307983398438,206528
2023-07-07,223.64138497280365,227.16465150591492,222.3478769246409,224.92257690429688,368680
2023-07-10,226.05595532913625,230.86041432523234,225.43999904758547,229.41908264160156,465652
2023-07-11,231.3038967641436,232.991625975944,229.14804980738737,231.20535278320312,423692
2023-07-12,233.74308627865418,233.74308627865418,228.10092088018743,229.8748779296875,363376
2023-07-13,242.68677155588108,269.20985468579033,240.2229464639432,246.9615020751953,7823612
2023-07-14,252.54208297151996,259.1944110107698,242.45271577105868,256.9277038574219,2069248
2023-07-17,261.85534043427185,267.06630639581925,249.15431016975876,250.1768035888672,887268
2023-07-18,253.72471482313472,253.72471482313472,246.77671015998897,251.3717498779297,319668
2023-07-19,253.50297083699786,258.430621042495,250.11521132071857,252.51744079589844,854076
2023-07-20,253.52759967024764,256.2378072468975,251.61813524124432,255.4001007080078,195560
2023-07-21,256.6812851769177,260.4016546891848,255.16602687735562,258.3074035644531,264256
2023-07-24,258.45525997829117,261.54737259279386,257.85163484286596,260.8205261230469,165876
2023-07-25,262.3727431150036,264.86120047167896,260.3647196264621,263.0379638671875,326528
2023-07-26,263.86335307692383,272.006307557292,262.7423306339449,271.2178955078125,517084
2023-07-27,272.2527027252032,277.1803534532612,270.5403561276004,276.3672790527344,373864
2023-07-28,277.1803400425382,282.034063744442,271.0207769304818,281.159423828125,344280
2023-07-31,281.36882672217087,290.7190309563164,276.5274043802735,286.64141845703125,711804
2023-08-01,288.0211621913873,314.1007455841946,288.0088310351488,309.3455810546875,732800
2023-08-02,307.97811194552565,312.1666142679848,298.7141363534017,304.3070068359375,454208
2023-08-03,304.5041235435861,309.2100230586032,300.74679059406924,304.6519470214844,171240
2023-08-04,307.7317411679065,318.8805492446461,305.5266298328474,317.3899230957031,640664
2023-08-07,319.8044983470926,324.9292665913711,309.76441105306793,318.15374755859375,417036
2023-08-08,320.12480984805745,322.32992129989645,317.69791804424676,320.1617431640625,214412
2023-08-09,320.1740573640468,320.7776824560384,316.6015111295115,317.3899230957031,118044
2023-08-10,320.3588858275966,320.3588858275966,317.59941351169937,318.5110168457031,148900
2023-08-11,320.2972527119841,367.84907561460943,317.8826921611443,351.4153747558594,2441640
2023-08-14,351.34150410564945,356.7249566211018,341.6463571148473,349.4197082519531,457192
2023-08-16,353.12774490013226,357.99379964409013,346.1797699037129,350.947265625,295364
2023-08-17,353.3124930602405,353.99004491234354,344.94781949830985,346.43841552734375,318484
2023-08-18,344.93550912780256,347.9906582238467,332.6163838018096,342.9521179199219,654188
2023-08-21,342.95210029476345,351.1566493706185,342.11442387643785,350.4667663574219,223580
2023-08-22,351.09507883537873,353.275558046632,344.93551604879315,347.1283264160156,250708
2023-08-23,349.6167729832722,351.09506800645727,344.93550540985274,347.0174255371094,181508
2023-08-24,350.8487157191653,359.2257215720105,347.0421177370191,351.9081726074219,272136
2023-08-25,352.25305746199797,356.77420051641445,346.167421582719,349.8631591796875,180988
2023-08-28,352.8197767926378,352.8197767926378,346.4261622812965,347.5225524902344,206404
2023-08-29,350.83637676435944,352.5487533212246,346.56164606437176,349.5921630859375,194600
2023-08-30,353.09074945041027,377.48261658535915,348.90224701309586,352.8074035644531,706972
2023-08-31,353.52191795091426,359.61988471967845,338.7759315980095,351.4646301269531,1226256
2023-09-01,346.24134835250857,354.9879273316838,342.9644489862527,344.6398620605469,312920
2023-09-04,347.6334144111218,347.6334144111218,343.21086008223926,344.98480224609375,269296
2023-09-05,347.3500720694283,352.3269867043668,337.54403621327447,343.44488525390625,338128
2023-09-06,343.2108483309818,343.2108483309818,337.54405040448313,339.99554443359375,1440100
2023-09-07,339.9955565043049,344.5905966534735,338.7883061813745,340.77166748046875,266608
2023-09-08,340.7470249858983,354.2980635789745,339.51511238652773,340.6607971191406,676832
2023-09-11,343.7036209175923,343.7036209175923,333.5157095672405,337.76580810546875,282868
2023-09-12,337.76579805582435,341.5231314343491,332.86277995979725,336.97735595703125,318696
2023-09-13,336.3121344418809,341.73254979552297,333.35554424898527,340.3528137207031,211272
2023-09-14,340.4883081355049,349.25954982204826,340.4883081355049,346.0688781738281,193688
2023-09-15,347.3993120962463,352.0066526447164,345.9210171511559,347.79351806640625,155180
2023-09-18,348.6312402257146,368.0831267224004,347.83049709445413,362.0344543457031,529512
2023-09-20,360.7656102490867,384.6031194118657,360.7656102490867,375.6717529296875,875512
2023-09-21,374.0086739998085,395.271497997388,373.30648981678587,390.98443603515625,632568
2023-09-22,389.2843748359086,389.2843748359086,380.13125836175226,384.33209228515625,371164
2023-09-25,389.7648128451301,405.0528601380357,384.86182479111335,400.4824523925781,449892
2023-09-26,400.8150911261742,422.26267120898353,398.4744572121037,418.18505859375,665508
2023-09-27,418.8502714598109,421.05538291739435,406.8021605773277,415.8690490722656,343736
2023-09-28,418.85025709158543,426.2294010611268,410.46092079414944,416.6204833984375,348496
2023-09-29,421.3017463153121,422.53365882253655,411.68052767948205,414.1197204589844,252552
2023-10-03,416.2140123993607,433.63324492356395,407.0239321668907,427.7077331542969,510052
2023-10-04,428.20045801479694,443.4515409285232,421.83147634296796,438.04345703125,840704
2023-10-05,439.49715566562367,439.9529573170501,434.1506368817821,437.34130859375,350380
2023-10-06,445.21321117871963,452.08728946391574,436.3434405077545,448.3299560546875,441656
2023-10-09,447.9233886553852,485.86629396502735,434.70496140731535,465.68756103515625,1692220
2023-10-10,470.5905980889352,477.08277126726773,459.762098713044,467.9419860839844,578712
2023-10-11,464.4433868330847,472.7341346680557,461.5976566631315,470.3565673828125,324768
2023-10-12,474.01530686532425,474.47110848387695,454.6865813236589,471.89642333984375,513600
2023-10-13,465.6629217883751,475.51822172040426,444.2399755915223,464.2092590332031,1153444
2023-10-16,464.430981628606,468.1020866497801,443.80877977978884,447.33203125,306992
2023-10-17,457.0395700779992,458.77657885720953,436.1340194780393,439.9159851074219,318296
2023-10-18,447.9111140403746,470.5906382437218,439.78049044768204,464.1846923828125,465888
2023-10-19,473.04206628516204,474.7790749311593,455.0684750378055,466.2296142578125,284748
2023-10-20,461.98062096433904,471.59029834466514,459.48557093822797,467.0942687988281,178348
2023-10-23,466.5631379833511,469.36698208202273,455.7306481385396,462.93170166015625,269748
2023-10-25,462.9316579749588,474.4558575049779,448.1219079738135,452.2226867675781,177576
2023-10-26,449.6041438512081,458.23801356234674,429.8166268480113,450.0735168457031,268008
2023-10-27,454.29781041787066,464.42625534833974,452.1238882241852,457.62042236328125,140548
2023-10-30,479.2483394455201,480.76761211974116,462.2152726393496,469.4904479980469,178624
2023-10-31,469.4904931132994,475.48109793203,467.89712781141026,471.614990234375,157968
2023-11-01,471.61497333989666,513.1045602276853,471.61497333989666,500.0857849121094,861572
2023-11-02,518.7739675803525,518.7739675803525,488.38863519350326,491.5259704589844,298900
2023-11-03,501.17275479118143,505.92818327163997,485.473652862257,500.1475524902344,256088
2023-11-06,506.3604992481746,518.7740204518437,501.7656496695923,506.0269775390625,227260
2023-11-07,513.5862453746076,513.5862453746076,501.7285542837076,505.952880859375,105572
2023-11-08,505.1994040826935,508.90493249535155,495.30563115862947,497.5660095214844,93592
2023-11-09,498.257741778448,505.9899572643085,489.96972712867074,496.55322265625,113568
2023-11-10,494.0704320043874,518.7739536046067,494.0704320043874,511.15289306640625,199640
2023-11-13,521.7013936561124,521.7013936561124,512.9810376563187,515.871337890625,129608
2023-11-15,520.2686289908629,529.8906404462546,520.2562651654135,526.8150634765625,94064
2023-11-16,526.8150063543396,531.0392727172522,518.7739973334044,520.6514892578125,117852
2023-11-17,520.65151868681,539.895540598714,516.6494993749607,537.289306640625,189324
2023-11-20,544.6509254124028,591.0194261973555,542.489367141688,579.6187744140625,615896
2023-11-21,586.9557321650153,587.141008595623,543.7739600091262,564.7349243164062,404612
2023-11-22,567.934012158424,608.6948264281674,548.6776274187127,600.5426635742188,493288
2023-11-23,607.2125611106188,627.469448828711,595.5525109741785,619.4160766601562,348280
2023-11-24,615.1177503413454,629.692829566301,610.6958436501739,621.2318725585938,257152
2023-11-28,621.4541918944245,629.4210785704771,621.2318842977681,625.3573608398438,215148
2023-11-29,625.4932338789697,628.7046920307969,607.7314240714759,614.0308227539062,166312
2023-11-30,616.3528913285916,653.3340527460401,613.4378635878968,641.179931640625,646024
2023-12-01,666.9951675761696,666.9951675761696,623.813394294526,641.550537109375,241992
2023-12-04,663.227841054172,669.9595511458849,646.2441688044377,658.9912109375,207692
2023-12-05,665.2535447784574,665.2535447784574,643.5515348936818,648.7763061523438,193588
2023-12-06,649.7027183779707,654.2358394159048,632.410250588443,641.7605590820312,175160
2023-12-07,647.2076345749149,647.219998399821,633.6454233230629,637.69677734375,106752
2023-12-08,637.6967520871227,637.6967520871227,610.1894139688325,616.4517211914062,194852
2023-12-11,629.9399143788702,633.7442332666603,603.6430229565777,616.587646484375,240436
2023-12-12,616.5875864983427,624.9867845395938,611.4122103557804,617.7116088867188,105676
2023-12-13,617.5881027699545,636.6715751455461,612.8944331889028,620.8860473632812,188956
2023-12-14,640.8094128200981,666.982784446454,625.4808641096089,640.302978515625,345336
2023-12-15,642.2916262303578,654.1493177915336,620.3302174426319,631.718505859375,158528
2023-12-18,639.8089337065264,642.0446147814039,607.0397319169598,627.6671752929688,255284
2023-12-19,628.7047726352514,634.6212553881547,617.588185299854,628.4453735351562,170632
2023-12-20,629.5445581855416,637.3138644449899,608.6948088259406,610.9922485351562,268704
2023-12-21,605.2363047370268,630.1868626057777,590.4141911516302,629.4827880859375,229136
2023-12-22,629.9397916236645,641.6739642127327,629.4827523561894,637.5608520507812,250872
2023-12-26,637.5609144766856,641.0070439648425,634.3000011046339,639.2901611328125,80264
2023-12-27,644.2679906286464,644.762061173607,629.9523086506816,635.127685546875,390092
2023-12-28,640.4264987481197,659.5470625966805,617.6498615802315,620.8860473632812,815580
2023-12-29,625.159766119909,642.5139933993323,623.7516771787228,640.7353515625,425984
2024-01-01,645.7501481066596,651.6913579738111,628.9517509868231,634.23828125,262064
2024-01-02,636.1157149686242,649.9496877990098,620.0707888999351,637.0050659179688,260008
2024-01-03,634.8805770888704,648.4675155090601,633.2748480028479,641.9210815429688,173536
2024-01-04,638.5985158645526,691.1799351754416,638.5985158645526,658.9418334960938,763112
2024-01-05,661.1775120541606,683.4971720037345,661.1775120541606,667.1804809570312,343600
2024-01-08,671.6888155740077,691.1922356520739,669.4902260690434,681.7307739257812,394384
2024-01-09,686.5109522629214,698.3316129710415,683.200704073559,687.387939453125,297876
2024-01-10,691.4516829876239,691.4516829876239,683.1760018943459,687.054443359375,276480
2024-01-11,694.1690401108067,699.7767281234553,686.7579827430757,692.3410034179688,320904
2024-01-12,696.5652455348716,703.3216833896904,691.698663429439,695.4412231445312,447924
2024-01-15,695.4412231445312,695.4412231445312,695.4412231445312,695.4412231445312,0
2024-01-16,664.3765521219718,671.9728857724441,635.5351877742438,652.86474609375,392812
2024-01-17,642.1681195580042,674.6532542846353,642.1681195580042,668.1685791015625,794144
2024-01-18,668.1685290320137,679.0257151769589,651.9877216924825,671.1699829101562,173068
2024-01-19,671.1824532264774,691.6987441095674,671.1824532264774,686.3751220703125,198292
2024-01-23,674.406211923133,702.8152648063419,667.6992292148066,692.2792358398438,377412
2024-01-24,694.1443887934264,741.10581826894,692.279320733193,728.7664184570312,474080
2024-01-25,736.041481466635,758.3981701972041,735.1644943215664,751.5305786132812,431920
2024-01-29,765.8092157466797,765.8092157466797,726.6664954750561,748.442626953125,337440
2024-01-30,741.1056738205979,758.1511043184715,734.9791881880807,746.2440185546875,157056
2024-01-31,746.2564503167117,758.0894145281095,743.3414223387023,755.4955444335938,229096
2024-02-01,762.8447960449502,802.8645036094845,758.398161871113,793.9342041015625,441416
2024-02-02,808.7934154328055,822.6273895513874,797.9238643396341,811.6837158203125,260592
2024-02-05,818.4278140129504,863.6352664622018,788.0672047712961,857.1876220703125,361320
2024-02-06,869.5640545558152,876.4810413534183,819.4159002731928,839.4133911132812,309784
2024-02-07,839.9321656887378,864.5492028159134,839.9321656887378,852.9138793945312,174424
2024-02-08,864.6233948571061,870.7869124238905,835.5349935015563,839.54931640625,207132
2024-02-09,844.1194458151533,844.1194458151533,816.2044626787434,843.946533203125,370304
2024-02-12,843.9465133892992,843.9465133892992,800.987048410888,807.4346923828125,725548
2024-02-13,807.4346262092846,839.9197580270973,802.8644745847254,831.89111328125,193760
2024-02-14,844.1194185392919,858.2745499115688,833.7192107681357,853.9884643554688,134652
2024-02-15,864.6233579023944,889.0674833442529,862.4370718585914,883.9291381835938,214284
2024-02-16,891.0191021331641,904.1242736987112,873.5413584595678,900.7275390625,278632
2024-02-19,916.2536923164365,923.9117846490893,900.949871475225,910.4483642578125,210980
2024-02-20,925.147040620806,925.147040620806,902.0616078376768,910.9177856445312,116124
2024-02-21,911.0660604466864,917.736012624577,897.2814805501104,902.25927734375,474280
2024-02-22,913.536273217434,913.536273217434,898.2571202398718,904.3836059570312,114488
2024-02-23,908.3362190946684,917.7359220952195,902.1727018820301,911.4365234375,130280
2024-02-26,918.7364095690334,923.8994218941003,904.1489667723648,911.3994750976562,129136
2024-02-27,914.0303032032945,915.6977909185978,902.9878410619968,908.57080078125,101168
2024-02-28,911.5600980638101,920.5521572914475,897.4420572549196,905.6436157226562,116848
2024-02-29,909.0773010387666,914.030369563126,890.5620222365052,903.3584594726562,445688
2024-03-01,913.7834140466906,921.688542256881,909.583814685027,916.47607421875,173576
2024-03-04,974.5292544591048,1000.4926812501553,953.5559875618765,975.94970703125,246248
2024-03-05,969.749246408298,979.4824112211675,942.5877324891505,976.48095703125,475544
2024-03-06,980.9028211441896,983.9413666762332,944.9097985278916,955.544677734375,216468
2024-03-07,962.424562454835,989.3637673009215,954.9394429702993,975.4186401367188,320712
2024-03-11,984.2377808503201,984.2377808503201,945.7991340952021,969.1068725585938,360932
2024-03-12,969.1068809765732,988.894427790006,958.5214571481541,968.9092407226562,339492
2024-03-13,959.6084840980499,965.9078833372056,901.6787146242456,944.3787841796875,682876
2024-03-14,923.1336823902565,957.4838850696003,914.0304094580106,931.8416748046875,330616
2024-03-15,916.2537059710602,928.6054679819938,862.2271109975038,883.4597778320312,2854424
2024-03-18,883.6698320455993,925.072904468442,883.6698320455993,892.7606811523438,189624
2024-03-19,892.7730506876277,910.3125538504391,888.5858151638445,900.0235595703125,539652
2024-03-20,900.023570010708,907.2369875018923,883.1510497806031,890.031005859375,102144
2024-03-21,893.5264572913431,916.95777377808,879.1366546545667,896.997314453125,156104
2024-03-22,904.14903503481,906.4341111479445,865.2409822976563,898.1213989257812,181952
2024-03-26,905.3593846651415,905.557024910178,879.9394837809557,885.1395874023438,77900
2024-03-27,889.3145131645439,904.6430620926914,849.8012380117035,887.8446655273438,349856
2024-03-28,896.9849972984507,918.9711346599386,891.8096208469753,912.6347045898438,141940
2024-04-01,926.1351425746185,932.558059007518,881.5205527661732,894.39111328125,244136
2024-04-02,899.195884651106,912.7951862953926,845.8486381259605,851.9874877929688,808572
2024-04-03,852.024590087486,872.0097179890665,849.9124266058939,866.51318359375,350360
2024-04-04,873.2695565029787,878.7043316778204,864.3762880350558,872.330810546875,158540
2024-04-05,872.2938076749448,900.1840625112485,862.1529988780229,896.9479370117188,290904
2024-04-08,911.4735726474789,952.5555461812105,911.4612691342319,923.2572021484375,426740
2024-04-09,982.7061696212832,1012.597433202021,955.0629508145405,1005.9522094726562,866464
2024-04-10,1012.8445065717985,1019.0203877094315,960.967105015682,965.2037353515625,479040
2024-04-12,967.8100141363914,1006.6686721187275,948.8500581645847,990.376708984375,564848
2024-04-15,958.4843648323695,1040.265392879629,952.5555190881018,1034.16357421875,1482816
2024-04-16,1032.6073974425428,1040.0184553189247,1000.7645762248927,1009.7196044921875,361196
2024-04-18,1019.7615116481996,1025.1962871463247,1000.9868326546766,1022.256591796875,218112
2024-04-19,998.0347628128575,1049.4057304212831,998.0347628128575,1030.4334716796875,497876
2024-04-22,1038.733683659484,1043.7238435392012,988.9808126150726,993.3780517578125,279332
2024-04-23,1004.7910982952069,1004.7910982952069,976.0362208487977,977.0861206054688,250840
2024-04-24,987.9433386032441,1000.1592193921489,969.9962521992117,972.318359375,122096
2024-04-25,972.3184141196983,979.8159583434802,968.6376128907347,975.7151489257812,91052
2024-04-26,975.5422206954782,999.257605143887,971.1079499364035,978.0125732421875,140216
2024-04-29,987.8692080868126,988.0174533569948,967.637045830566,973.5535278320312,93312
2024-04-30,981.6069206427859,992.3405900939816,979.3712395886457,987.7086791992188,100400
2024-05-02,995.2802231983679,996.2930917752402,984.9294710904742,986.843994140625,80728
2024-05-03,994.9962009836106,995.2556000512865,973.3188583887843,987.4986572265625,62372
2024-05-06,994.3168640838562,1009.8800845651688,979.0006788482789,1000.468017578125,107524
2024-05-07,1003.642462242847,1006.4216088061926,981.4092897360829,988.6350708007812,115616
2024-05-08,988.6350259276061,989.129096405331,981.7056754152462,987.029296875,54596
2024-05-09,987.4369413658613,996.3425743345076,961.0412606637204,962.85693359375,94528
2024-05-10,963.4374234147589,983.2002423566,961.5476279779801,976.9996337890625,106192
2024-05-13,987.4616523641382,987.8816002265731,951.0857118273643,976.0733032226562,69460
2024-05-14,976.0732502605559,978.0248648150846,964.4996856210313,975.2703857421875,61584
2024-05-15,974.5540241914384,980.6063875862902,966.1300983622319,973.924072265625,77116
2024-05-16,986.769977061705,990.8954538197673,969.6257542322925,976.1474609375,70900
2024-05-17,974.7887936376673,988.1410617974744,973.3189458705123,976.246337890625,76528
2024-05-21,974.6898547834119,980.4828188111225,960.9546719977799,975.1962890625,122676
2024-05-22,976.4068249860818,1005.4087391925681,973.3188843631025,998.6029663085938,199892
2024-05-23,1005.4334194199166,1021.7377451402396,1002.7283956240395,1005.322265625,116552
2024-05-24,1005.396422984325,1008.1508418607073,998.0223967452237,1005.3099365234375,96072
2024-05-27,1010.3864981975349,1012.844486780014,999.7639828483788,1006.9403686523438,124100
2024-05-28,1002.9753805806866,1025.196187079332,1002.9753805806866,1018.3779907226562,153360
2024-05-29,1018.3781212750778,1037.548081379386,1012.8445556322579,1029.35888671875,136128
2024-05-30,1029.3587690927147,1043.723843548619,1014.1043436870042,1024.2327880859375,933940
2024-05-31,1025.196245329619,1062.2392277924666,996.8119203967148,1036.41162109375,347160
2024-06-03,1062.0595705556457,1064.5229039264007,1008.1767822538552,1013.2518920898438,158912
2024-06-04,1001.9009399414062,1021.9661426838015,876.7066586447853,949.1693115234375,412080
2024-06-05,949.169357844236,992.7410341563344,930.8618388910744,988.6314086914062,141088
2024-06-06,985.313959673316,1023.72385028167,980.0283945323382,989.3864135742188,102360
2024-06-07,997.4076212547543,1001.319120870691,961.4238314292645,967.1797485351562,119720
2024-06-10,972.9232958099151,974.1611274717659,943.2277263303141,954.8138427734375,161260
2024-06-11,954.7890565211503,969.2097952995086,943.2277209535674,964.7412109375,73220
2024-06-12,972.514857516807,984.5589356824127,967.9843814438441,971.673095703125,212236
2024-06-13,977.887093218217,985.3140837996211,972.9357661639475,975.6837768554688,53144
2024-06-14,976.3768575193428,990.2653532754309,976.3768575193428,989.1884155273438,72684
2024-06-18,997.593252695896,1001.1829642835307,984.1998908028747,993.9539794921875,75716
2024-06-19,1012.546325706113,1012.546325706113,987.7896918257679,989.1265258789062,83372
2024-06-20,991.2555489388983,999.9079797666367,985.3387380454567,991.4164428710938,50088
2024-06-21,984.07616316035,993.6941392710336,967.2416526962232,974.5819702148438,115208
2024-06-24,960.2602933465894,974.1735090109732,950.6670980545499,962.8968505859375,72496
2024-06-25,965.2487376807547,975.1390005520362,956.8438728008847,960.71826171875,69176
2024-06-26,960.3098382838433,965.3230566971581,948.1790875553287,949.8006591796875,76096
2024-06-27,953.1055902384819,968.1081340215053,950.4071414163301,957.0419311523438,123284
2024-06-28,963.2558506108898,998.2617674416636,958.7130445247883,967.4521484375,404048
2024-07-01,969.865881420605,980.1274937409136,956.3982367646221,970.63330078125,95532
2024-07-02,955.6060628051013,970.4600430559577,954.3682311175298,961.9808959960938,91212
2024-07-03,965.5086885860261,966.7341298333395,955.6308161791993,960.9039306640625,89432
2024-07-04,961.3000430519671,966.1275864049194,955.7298007216377,965.3972778320312,75636
2024-07-05,962.6739875491209,995.2165669344375,957.2646394952314,992.8027954101562,152512
2024-07-08,996.4544799275068,1019.9732813171001,982.8754425277474,1013.6355590820312,259156
2024-07-09,1017.002530465729,1038.268455015474,1010.0706729065663,1020.0228881835938,234052
2024-07-10,1033.5894120763735,1033.5894120763735,989.3245408554181,1020.0599365234375,167192
2024-07-11,1024.6771057181484,1034.3445231731002,1019.1687545216688,1025.2464599609375,155536
2024-07-12,1042.2542214850105,1063.0993542675083,953.4150221589927,989.1512451171875,917328
2024-07-15,990.5376601861344,997.2342810128274,963.033016939809,967.0311889648438,176908
2024-07-16,969.2345666835255,973.4431942689,959.5794798700192,967.0064697265625,95016
2024-07-18,967.0930965241408,999.4005028960999,946.9412212470734,956.7572021484375,169036
2024-07-19,945.7033561493663,954.3681774753421,935.095115006737,944.16845703125,196896
2024-07-22,846.7511317252125,975.1637751805963,846.7511317252125,943.339111328125,449192
2024-07-23,947.7457636155042,952.4866344624811,927.8661760506968,934.8475341796875,227596
2024-07-24,934.8600118062504,954.6901000454511,930.8494491401766,939.86083984375,148812
2024-07-25,931.3445334320755,933.5231292242099,915.9954209725357,918.000732421875,132408
2024-07-26,923.1253378205818,926.3560904957819,902.3792674035972,914.262451171875,106700
2024-07-29,914.5100171938756,941.6680313336586,910.5737367483521,916.2182006835938,110084
2024-07-30,916.2429862763825,934.5628946753158,916.2429862763825,931.6911010742188,86988
2024-07-31,937.6451514837847,940.7521212355396,932.0996894718501,935.392333984375,103284
2024-08-01,922.9272905962456,934.0553851905299,915.9954332634411,921.5037841796875,100272
2024-08-02,908.5684594382934,927.3835011051355,906.0927960610774,919.0281372070312,81576
2024-08-05,915.9954130907433,917.7654881585601,882.4377852608004,888.9364013671875,177720
2024-08-06,888.9364047234693,926.1456360298698,882.0788295039898,884.9258422851562,110392
2024-08-07,895.9426274627498,895.9426274627498,884.05944257239,888.1318969726562,99360
2024-08-08,891.2388283129972,893.7144917249777,885.062060188306,887.4139404296875,88776
2024-08-09,891.238825546393,912.281964482905,891.2264351411712,897.2546997070312,94012
2024-08-12,891.2387775116697,924.89540759089,891.2387775116697,904.6568603515625,92204
2024-08-13,904.6568966695331,913.3341088704688,877.1275320805233,882.041748046875,123336
2024-08-14,890.991151831555,903.6170336719022,884.1459675199997,890.9292602539062,71776
2024-08-16,900.1512026878852,900.1512026878852,886.3245985692082,891.7587280273438,57256
2024-08-19,894.4819297635743,899.1609092171873,888.2679907134548,890.6941528320312,55268
2024-08-20,893.726829831147,900.1511639210972,886.3741220160307,889.0725708007812,90660
2024-08-21,896.1901357457232,965.0135771096213,891.2388090288961,929.0174560546875,395024
2024-08-22,939.7617678428717,940.504466816404,921.4542502334999,930.3790283203125,72280
2024-08-23,935.9121216441604,937.7317583489448,886.2874628051817,892.5632934570312,506604
2024-08-26,892.5755275604337,915.5001914691294,858.1514813692083,907.3923950195312,491428
2024-08-27,908.02376728566,933.0774669663639,908.02376728566,924.8211059570312,239424
