Date,Open,High,Low,Close,Volume
2022-11-14,549.2502227117764,576.4227900412521,547.9234954217173,570.2807006835938,9070550
2022-11-15,573.8185027668803,582.7613596732108,565.3669529615718,576.324462890625,11897606
2022-11-16,576.3735459341884,583.2526845898394,558.3895240163951,567.234130859375,8557056
2022-11-17,568.0203274065173,571.2633380407726,560.4041378954437,564.2859497070312,3652873
2022-11-18,564.5808007800083,566.0549020875279,554.163842199404,564.1876831054688,4114267
2022-11-21,563.1067014233241,563.8928767937911,552.9845510728893,554.3112182617188,3480076
2022-11-22,554.2621048301102,568.462626427078,550.8225350306325,556.0801391601562,7405911
2022-11-23,557.9965143455673,561.1412760499966,550.527757781221,553.18115234375,2782614
2022-11-24,554.5077847317243,556.1784449052959,544.9752507826032,548.21826171875,3977412
2022-11-25,550.7242586399199,557.6033979021107,546.9406960569145,554.90087890625,4010892
2022-11-28,554.2620748302058,562.6153153196682,553.082781823662,558.63525390625,4078114
2022-11-29,559.7653565910165,564.4825285697648,554.0163857162504,555.1956787109375,3646853
2022-11-30,556.1293317645697,564.0403304195918,550.8716675789469,560.8955688476562,6139270
2022-12-01,563.5979917075397,574.8994335639246,559.6670554096668,570.9193725585938,8400806
2022-12-02,572.4918058449226,574.064216580177,563.4998237524493,567.9712524414062,7097523
2022-12-05,570.8211289667797,572.2952302484169,561.9273965638356,563.4506225585938,5491648
2022-12-06,562.6153262428901,574.8995036717741,560.7481072811656,570.9685668945312,6009003
2022-12-07,572.8357787016793,578.1916320087113,565.1704040967261,571.9512939453125,5406859
2022-12-08,573.8676120170769,580.5993168714363,571.5581508034318,577.6019897460938,2897290
2022-12-09,583.6458619936736,587.6750481978136,562.3696426943125,570.9685668945312,7795856
2022-12-12,569.9858128859557,577.1597602587709,563.4997914215107,574.9486083984375,4062852
2022-12-13,576.8650475130327,578.830516158733,572.983234941506,574.4573364257812,2436178
2022-12-14,574.9977814990563,579.3218361601319,571.0177198117809,572.1478881835938,1682787
2022-12-15,572.9340302637356,573.9167644494368,549.1027262604842,551.5104370117188,5047769
2022-12-16,548.3656845097589,558.7826430545068,543.9433806024222,546.4493408203125,4854309
2022-12-19,547.3337944073593,556.5714593875235,545.4174508271057,554.1146240234375,2341796
2022-12-20,554.1638201396794,555.2448037296285,544.5329773288598,550.4293823242188,2314297
2022-12-21,552.2966487375899,554.2621172384354,523.0111800712594,529.8903198242188,6698446
2022-12-22,534.1160457235069,535.1970293672113,516.1811463040883,523.64990234375,7913985
2022-12-23,519.8172150703256,522.6179832675302,477.6087734076813,482.76812744140625,10542194
2022-12-26,485.42158375326073,513.3311998302518,481.44149213680106,505.2728271484375,8583591
2022-12-27,511.02182044793255,518.1957686233375,500.55570646958483,514.2648315429688,5808135
2022-12-28,515.935454089061,518.3922895847231,507.5330886901633,509.4494323730469,3959786
2022-12-29,508.27014137328473,525.1731816473645,495.8876844274512,513.7243041992188,7354986
2022-12-30,515.9355102578895,522.7164009566728,513.0855567801187,515.051025390625,3361557
2023-01-02,517.6552905076363,521.7336618292791,513.9700368969982,517.4096069335938,2226882
2023-01-03,518.3922699916141,524.1904255347644,514.0190909783565,521.78271484375,3247177
2023-01-04,523.0111387581225,527.482567248076,508.46668499701326,509.8916015625,7145153
2023-01-05,509.98991208238476,516.8690513069783,504.68312354516473,515.6897583007812,3166328
2023-01-06,516.7707557515668,519.3259006637011,505.46931243682457,510.8252258300781,3454408
2023-01-09,513.9699734946329,518.3922772818715,511.6605721760529,515.6897583007812,1841059
2023-01-10,517.4095934343281,517.4095934343281,494.02052979196935,505.5676574707031,5366443
2023-01-11,507.0417092570904,507.0417092570904,496.9195292667866,499.3272399902344,3308303
2023-01-12,501.0961878069054,505.6167713526038,498.2462644815746,501.5875549316406,4129397
2023-01-13,502.5702461871405,511.51313309040876,502.5702461871405,509.6950988769531,4195766
2023-01-16,512.004514653632,512.5941311770139,504.0443916813015,508.0735778808594,2181662
2023-01-17,508.3192273568416,511.5131132706352,502.4719473030148,508.5649108886719,2346252
2023-01-18,508.9580292259935,513.4294575151342,504.1426080030229,511.4639892578125,2338626
2023-01-19,510.03904545599875,516.328568274965,508.12270178605314,510.28472900390625,2809131
2023-01-20,511.02182105564947,513.970023869432,506.5012674003854,508.8106689453125,2656548
2023-01-23,509.0562907714321,509.7442166741465,489.6472912680812,492.4480895996094,4154237
2023-01-24,493.52915242629916,499.72036620603546,489.3525318631219,490.33526611328125,2166537
2023-01-25,488.41891051320596,489.40164473959067,442.9183278278608,452.2543029785156,33646469
2023-01-27,449.600917805404,449.600917805404,339.1907192052218,373.8812561035156,91035714
2023-01-30,393.0936554939516,420.2662484318378,345.9224168346774,380.8094787597656,71717149
2023-01-31,387.1972813798204,407.4907369565429,383.3646239328239,394.2729797363281,40532400
2023-02-01,402.1348591695186,405.57442897671893,314.96632091648826,328.3315124511719,78282914
2023-02-02,348.87066259546316,360.6634737254507,309.8561004441534,346.46295166015625,79579639
2023-02-03,345.8733160386618,374.12692448082356,313.0008448288185,367.1495056152344,58296804
2023-02-06,364.5944042293707,377.17339054613797,352.2611014734049,373.1933288574219,33168803
2023-02-07,377.8612792273065,399.677989269987,365.2822941517666,377.4190368652344,42723721
2023-02-08,386.8533051571622,390.7351171764531,375.4044579228323,378.0086975097656,18573925
2023-02-09,371.47352672505775,371.47352672505775,347.8879059806097,351.6222839355469,28134958
2023-02-10,348.62496555353624,362.08843640275205,343.9569779950323,354.57049560546875,12021081
2023-02-13,357.223864941297,360.5651550664111,330.7391674975258,336.5373229980469,20202357
2023-02-14,338.0605700919391,342.9742411688568,319.4868994193238,330.6900634765625,29650470
2023-02-15,330.69003796002585,344.890558272852,329.21593675069437,338.8958740234375,14504126
2023-02-16,345.8241687242203,348.1827248725306,340.17344691503155,341.7949523925781,13932368
2023-02-17,340.41909176989435,349.8042205716972,337.07780177376844,347.199951171875,12417704
2023-02-20,343.6621659752588,349.8533795153589,339.6820744217647,346.36468505859375,10433187
2023-02-21,347.2491491015721,360.17209833708824,345.4310847625826,346.7577819824219,18031338
2023-02-22,345.9224327587373,345.9224327587373,326.36602849579435,329.6090393066406,12696127
2023-02-23,330.19870558000656,337.9131753841018,325.62899734913134,331.0831604003906,10669135
2023-02-24,333.4416906609592,340.9596310264008,332.8520741536566,339.2889709472656,10758533
2023-02-27,334.52271921886825,338.50281076535146,320.37135258737544,324.2040100097656,8739164
2023-02-28,324.30227013845666,347.3473979975923,318.70067347616225,336.193359375,21986286
2023-03-01,338.257116718767,348.77235444932535,338.257116718767,347.49481201171875,14144946
2023-03-02,348.3301598266381,365.57713356721086,341.30358608946466,364.2995910644531,24526040
2023-03-03,376.092369665859,392.5040119094583,369.11495123121125,385.0843811035156,40022359
2023-03-06,390.93164302068055,397.90906166491834,374.71652912480414,378.8440246582031,24525562
2023-03-08,378.1561006138282,386.7058999793981,372.1122914026267,385.330078125,12403307
2023-03-09,388.0326388511349,388.18004299591064,376.38723156312346,378.0578918457031,10496900
2023-03-10,373.4389797264396,375.74841099393376,366.95292829095234,371.8174743652344,8021603
2023-03-13,376.2888807687154,382.4309688917052,360.0737681240223,361.6461486816406,12295435
2023-03-14,359.7298294936682,361.49876898699426,334.9157918003999,347.2982482910156,18116432
2023-03-15,348.3792547743525,360.6634315999644,341.647519875784,358.8453674316406,17244370
2023-03-16,359.5824098742951,377.3699035119224,354.0299680733595,372.2596740722656,17263261
2023-03-17,377.36993432007773,379.9741739624343,364.64351438254755,371.915771484375,12121438
2023-03-20,369.6063636182205,370.04857604373103,354.0791442135624,359.0910949707031,9301805
2023-03-21,363.31686117187746,368.230532380636,359.87729132574646,364.4961242675781,7159231
2023-03-22,366.95292348630943,371.67006537338534,364.9874551976943,369.0657958984375,6498593
2023-03-23,366.5598478705061,370.78559283360437,364.0047330132217,365.7245178222656,8428310
2023-03-24,366.5598472052612,369.99941681710675,361.6953010436699,365.38055419921875,9512792
2023-03-27,366.1668095375134,368.32880702294614,361.105733844215,363.6116943359375,6288107
2023-03-28,365.38055146558537,367.1986156735208,348.1827035350248,352.75244140625,15688794
2023-03-29,353.7843164469119,360.71258064773,352.01540686094455,357.6169738769531,9558023
2023-03-31,361.15480798594666,364.2012899153901,357.7152383860805,359.23846435546875,5945285
2023-04-03,362.5797947962729,370.1468301358201,357.2238814142895,368.3287658691406,6083504
2023-04-05,368.03397888644696,374.32347212696,364.8400925543216,373.389892578125,6528840
2023-04-06,372.3088498067685,379.826760279893,370.6873444091404,376.9768371582031,5658596
2023-04-10,379.0405948800151,382.87325228153566,376.6328840814011,377.7138977050781,3153982
2023-04-11,379.28628705269597,381.7922473362417,374.2251817891659,377.7630310058594,3415299
2023-04-12,379.2371072769866,390.8825130997122,376.0923759516654,389.21185302734375,9415387
2023-04-13,388.08175757826353,389.7524178350528,383.3154903662893,385.87060546875,6239974
2023-04-17,385.23179315230885,388.229120362967,380.36724703332806,384.78955078125,4916449
2023-04-18,384.7895814096727,387.49210058185076,373.34073346021563,376.43634033203125,3986619
2023-04-19,377.3699408309871,381.4974365550934,371.12957253004936,373.4881286621094,3600019
2023-04-20,373.93036377080216,375.6992733377084,371.57180768470465,374.1269226074219,4345525
2023-04-21,374.667374370458,375.40442494299003,366.9529057131563,368.6235656738281,4286701
2023-04-24,368.6235954448127,376.2889100219506,366.903810636677,373.7337951660156,3030412
2023-04-25,375.060513411046,380.85863937810063,374.0286544643562,375.8958435058594,4790001
2023-04-26,375.4044696780291,383.26634338856377,373.58640538433434,379.77764892578125,4369712
2023-04-27,379.7776348087223,383.75769623046676,376.14150635649463,382.0870361328125,5093452
2023-04-28,383.2663414126537,392.60231639578245,377.46821557915996,389.65411376953125,11030482
2023-05-02,391.12818087143626,392.5040026452128,382.3326984761768,387.59033203125,7419371
2023-05-03,386.11626182410447,393.6341724684757,369.2623762642045,377.0259704589844,13078081
2023-05-04,377.3698974222666,384.1016320593124,374.02860745363995,381.59564208984375,6828148
2023-05-05,381.7922206572963,398.990068434652,380.7603617869216,393.6341552734375,11844907
2023-05-08,397.8107923251725,401.84000854494116,393.7816060960715,398.49871826171875,6282119
2023-05-09,400.8572700914998,405.2795739463744,396.48412094052424,398.6461181640625,7401793
2023-05-10,400.80815381054714,402.2331004215846,395.5505197854516,401.2503662109375,3823364
2023-05-11,402.92101115202,407.8346820197276,399.18663328882906,405.0830383300781,5043085
2023-05-12,403.903754704173,407.58900794052494,400.07109733650054,402.9210205078125,5365495
2023-05-15,403.9037670294426,404.39513414261705,396.14017263941906,399.5797424316406,2396533
2023-05-16,398.00733495215803,402.7244469256948,392.8971053219378,393.9781188964844,3189110
2023-05-17,393.09369835652734,399.9728380777666,392.4057723881358,399.284912109375,4399478
2023-05-18,400.95554765307924,401.7417230051517,388.6713703352766,392.1600646972656,4266534
2023-05-19,392.1600539713609,398.9900683695195,388.81876383043914,396.18927001953125,4401094
2023-05-22,398.49874995995424,426.2118686118837,398.0073828206695,416.5810546875,17691079
2023-05-23,421.39640351303393,433.3366477677831,417.12153383144107,419.92230224609375,18654251
2023-05-24,420.7085127714751,422.57570173449403,412.3552721557932,415.0086364746094,6096592
2023-05-25,413.73109828479863,417.3180721174003,408.52261901999816,411.9621887207031,4130074
2023-05-26,414.12415061185743,418.3007706061442,410.2914935564096,417.2197570800781,3769455
2023-05-29,419.5291925130665,423.46012901820774,415.45085188711556,419.6274719238281,7799828
2023-05-30,419.6275170539722,425.4747977304999,418.00601156934465,423.4601745605469,3733902
2023-05-31,422.9688051095153,423.3618928020021,413.58370524221846,416.2862243652344,6180317
2023-06-01,417.6620332321318,423.80412195613377,416.6792990362915,421.8386535644531,3422014
2023-06-02,424.00067275880434,432.4030379777877,424.00067275880434,430.4866943359375,5425758
2023-06-05,432.45221672188217,434.0245976000278,429.50401382186067,431.469482421875,3391422
2023-06-06,434.1719379922582,452.9913210664578,432.4030285082637,451.2223815917969,15043392
2023-06-07,453.0404579719213,453.53182506299714,444.6872174236321,447.881103515625,4545088
2023-06-08,448.12680718850083,452.0577440936631,438.1520607897852,443.90106201171875,4925548
2023-06-09,444.1958720841382,450.23968160219357,443.2131378538636,447.8320007324219,4370589
2023-06-12,448.12682257763123,450.4853788035901,445.62086221080045,448.421630859375,2768142
2023-06-13,449.6009023015952,455.7921158452188,447.68455859059986,451.02587890625,2313541
2023-06-14,452.3034386367116,457.46279345005814,451.4681085259407,456.5783386230469,4260531
2023-06-15,457.95415978187407,460.80408310427117,449.1586762618987,450.4362487792969,2606044
2023-06-16,453.4335362703683,457.56103174632216,449.1095119564482,452.9421691894531,4270855
2023-06-19,452.94218728740634,456.0377940227279,441.49333984276154,445.03118896484375,2390979
2023-06-20,445.6699761419773,447.73372403624813,438.8891159099465,441.19854736328125,3007712
2023-06-21,441.2476444563945,444.53980993989296,436.9236200856902,440.3631896972656,2653187
2023-06-22,441.64074010296036,445.12946448066947,434.122829528612,437.1693115234375,2318198
2023-06-23,437.3167203650872,437.3167203650872,416.6793021006673,418.4482116699219,4859137
2023-06-26,418.39908801494397,426.4083657920818,412.06044039284853,424.5903015136719,3401951
2023-06-27,426.5066570664846,433.0418337169502,425.67132697040955,426.3592529296875,3022273
2023-06-28,427.8824882476248,434.171981475887,424.39379364175096,426.7523498535156,6405277
2023-06-30,428.4721306579422,433.38580188108375,417.66205396703083,418.5465087890625,6318237
2023-07-03,421.0033252456134,429.6514041992693,420.61023756378074,428.32470703125,3025642
2023-07-04,428.91434866671534,431.3220294346992,423.6567147588857,425.2290954589844,1585173
2023-07-05,425.91699934378363,427.19457180736873,419.33269815084975,424.93426513671875,2057486
2023-07-06,424.5411717844728,427.6859332013655,422.1334610130392,424.0498046875,2151838
2023-07-07,425.03829740683835,425.7302322827466,411.69407179057714,413.0779113769531,3734746
2023-07-10,414.1651932872095,419.9476966490088,407.2953767023084,414.659423828125,3524816
2023-07-11,416.14213157594736,417.37770797611347,413.62156778578424,414.90655517578125,2512215
2023-07-12,415.15362746907886,418.1190105224294,410.2113223801612,416.68572998046875,2231762
2023-07-13,416.6857853316531,417.7730986287374,409.8654094360375,412.0894470214844,2744632
2023-07-14,412.0894034444591,414.36288194621204,409.2722834343724,411.7928771972656,7579025
2023-07-17,413.1767166265638,417.7236434646326,410.26074447893353,411.7928771972656,5100742
2023-07-18,412.1388677978121,419.79944132442245,409.5194217499104,411.39752197265625,3809061
2023-07-19,412.78136517091565,416.14212690858596,411.3975256513383,414.46173095703125,2260225
2023-07-20,415.2030454957499,418.6626591166682,413.72035394392776,416.0432434082031,2876080
2023-07-21,414.5605543872792,414.65940652442487,410.5078580878029,411.29864501953125,1990506
2023-07-24,412.1882966694079,423.8521260917187,410.6561939637912,417.8719482421875,3203223
2023-07-25,418.26733044043766,436.80097704064707,418.26733044043766,435.0217590332031,6432788
2023-07-26,438.58021161466706,443.17654979591424,431.6609837651303,438.38250732421875,5027847
2023-07-27,439.1732690494721,449.7498152320951,433.588469684623,444.5603942871094,4479151
2023-07-28,449.74979779084396,451.38075256293183,442.87998112105015,449.5520935058594,4573656
2023-07-31,449.7498422050064,463.39059458372884,449.5521379004979,457.65753173828125,5162855
2023-08-01,458.64595442893346,462.9457662847925,447.4269148122931,456.2242126464844,3111674
2023-08-02,456.6690393438396,463.9342346392159,444.8075058543892,455.58172607421875,8819107
2023-08-03,459.6344385347934,475.5980802056556,453.16003001515696,468.8765563964844,12633488
2023-08-04,471.49593926992253,471.9901698142306,464.6755637915585,466.3065185546875,2994518
2023-08-07,467.9374597231456,470.5074645119708,463.3411218277023,468.62939453125,2245398
2023-08-08,469.46959088564097,470.5074629288678,450.98535706154615,460.820556640625,5371066
2023-08-09,460.8205784536997,461.3642199943734,455.18633809835876,457.3115234375,2483919
2023-08-10,457.7069119262335,460.47462117586707,449.4532856637323,451.9244384765625,2526713
2023-08-11,452.2209497091836,458.05286412043296,448.76133588627187,451.1336364746094,2572588
2023-08-14,445.3511409992508,447.2786522297314,432.5999987146292,435.8619384765625,4208119
2023-08-16,435.2194484665408,435.2194484665408,427.1140848343311,432.1552429199219,1740262
2023-08-17,432.3528664510597,441.84209876637823,428.64613743456323,440.8536376953125,2130151
2023-08-18,440.8042163181989,455.631132034715,434.72515674207744,447.822265625,4745941
2023-08-21,448.86019543426244,463.58825991885243,448.3659648799779,459.88153076171875,3554493
2023-08-22,462.8469061110037,465.2192066975986,457.0149917040382,458.4482421875,3093757
2023-08-23,459.1401731712713,461.4136215965791,444.9063396055079,448.06939697265625,3474824
2023-08-24,451.18305002352884,456.6689966837498,441.79267022159024,443.76959228515625,4316497
2023-08-25,443.0282822272103,443.12710420600604,425.1371300765082,429.585205078125,5518417
2023-08-28,434.13213075100674,439.37096255784934,427.11405085029077,433.7861633300781,3347943
2023-08-29,434.92287394788025,442.33633202653726,431.4138491901578,436.1090393066406,4051913
2023-08-30,439.56864075785353,440.3593975312409,435.12056603531573,438.9261169433594,2230876
2023-08-31,434.77461765166555,437.24577038338424,420.19481653452556,423.45672607421875,12006942
2023-09-01,422.61651572405754,432.3528632347121,420.5901826096222,428.89324951171875,3846763
2023-09-04,430.32653861356874,438.8273099623613,430.1288343307491,436.0596008300781,4347480
2023-09-05,436.2078579954992,439.3215344974264,432.451717996788,435.1205749511719,2261743
2023-09-06,435.9113511587129,436.89981227245147,428.49789280567353,432.6988525390625,2410656
2023-09-07,432.8965502951269,435.5159661739165,430.17828227336724,434.3792419433594,2211370
2023-09-08,434.97227836624484,436.1090327201545,431.8586320533214,434.1321105957031,1913450
2023-09-11,434.18151729150094,448.1682351506724,434.18151729150094,445.69708251953125,5287778
2023-09-12,448.6625019014823,448.6625019014823,431.6115473699306,439.8652038574219,5467782
2023-09-13,441.84209789618455,444.75807011626074,435.2688378196309,438.7778625488281,2583760
2023-09-14,439.6674576633635,441.24900135734856,436.60325257772394,440.0628662109375,2000637
2023-09-15,439.8652008263095,442.92943634829976,437.3940480126785,439.91461181640625,2963506
2023-09-18,439.8651981280315,440.5571329777795,428.0036646953655,431.6115417480469,3707587
2023-09-20,431.46328168284543,433.29194079981255,420.14538971914703,423.2096252441406,2289507
2023-09-21,422.56712810686093,425.63136360692255,418.3167573640086,421.18328857421875,2680700
2023-09-22,421.08439801097455,423.5555505814615,413.22612077065145,416.0926818847656,2666687
2023-09-25,415.6479019760078,421.03502715935184,409.9148395321697,418.02020263671875,3913804
2023-09-26,418.4155818943049,428.99212799161035,417.57541407091264,424.7911682128906,6162665
2023-09-27,423.0613514965559,426.86693277090944,421.08442929330096,425.48309326171875,1952178
2023-09-28,426.02673380582405,426.52096435548276,413.81923319616567,415.0548095703125,3461405
2023-09-29,418.9097933152923,423.55557245389065,415.15365328035955,419.89825439453125,2835399
2023-10-03,419.1569086947447,429.3874869006316,417.62480608769886,427.212890625,2833284
2023-10-04,425.0382586661861,428.9921029328483,419.40401852001736,424.6922912597656,3214525
2023-10-05,425.03825713433423,429.83229932347183,423.80268080545534,427.8553771972656,1287179
2023-10-06,428.992119923082,431.9575032405226,426.81749342411655,430.6725158691406,1547935
2023-10-09,425.1371402850321,432.45174665246583,422.56713530040946,425.2359924316406,4370429
2023-10-10,425.18657345396235,433.7861978449962,423.0613879355055,432.1552429199219,3288646
2023-10-11,433.83557928630484,441.84212038680465,432.9459703119025,439.96405029296875,3228077
2023-10-12,443.8190442560351,445.1534728052603,438.92614963068917,440.4582824707031,1700298
2023-10-13,439.3709627772259,440.65595015224346,433.83557453592107,434.82403564453125,950920
2023-10-16,433.9344163648301,439.6674785923131,433.88500537674975,438.1353759765625,1353905
2023-10-17,438.43190631507264,439.3709564208427,435.02173363896594,437.54229736328125,1043674
2023-10-18,437.2951905424029,438.87673435695723,426.5209704392501,428.003662109375,1919224
2023-10-19,427.5588297888022,434.97228791829554,425.13711823243074,432.4023132324219,1131689
2023-10-20,431.9575088505225,434.47807263690703,423.1602109276158,425.87847900390625,2066618
2023-10-23,427.75652439315184,427.75652439315184,406.8505789740957,411.150390625,1925177
2023-10-25,412.18829969451025,417.8719513090029,408.8275378164201,413.1273498535156,3289897
2023-10-26,409.81600253723826,417.6248396599214,403.0450375652851,411.4963684082031,2296586
2023-10-27,414.61002077493055,419.0580957282966,410.3102089535889,412.4353942871094,1693364
2023-10-30,415.35136981810314,418.7121315535935,411.19982109662504,417.0811767578125,1290400
2023-10-31,419.0580766010906,422.5176902958003,416.1421044208031,419.55230712890625,1078687
2023-11-01,420.5902005139621,420.5902005139621,399.387697728575,401.95770263671875,5188883
2023-11-02,406.25752334263814,418.51443528874415,405.41732535129904,414.8571472167969,3289570
2023-11-03,416.1420955447453,419.05806766283695,412.43536666519,416.0432434082031,1579359
2023-11-06,417.0811865673177,420.0959809526845,415.15367529441767,416.3892517089844,1061040
2023-11-07,416.9328692049854,418.46500196989615,413.2755813281854,414.7088317871094,662939
2023-11-08,416.7351724894412,421.0843949487827,414.36287207211285,416.14208984375,1055490
2023-11-09,417.5259631499209,418.66268738331155,411.1504071458926,413.4732666015625,882283
2023-11-10,413.918067384067,415.005380579238,410.6561579639914,413.27557373046875,1025880
2023-11-13,416.9822884467178,417.2788146873444,413.57208585232934,414.560546875,698694
2023-11-15,416.1421017127576,418.61325433575496,412.880192316576,413.3249816894531,2736651
2023-11-16,415.15366171333204,415.7961553948006,412.18827841537967,415.0548095703125,1724084
2023-11-17,417.1306063185373,423.06137323301886,413.1767617088829,416.2409973144531,2116735
2023-11-20,416.24097413320453,419.3546205568144,413.37444298393575,416.6363525390625,1481395
2023-11-21,417.5259477964999,419.40401778679353,414.26403834838135,415.3019104003906,1003554
2023-11-22,415.15368335565023,416.33984880284254,408.4815705874344,409.47003173828125,1457858
2023-11-23,411.94116760281565,411.94116760281565,403.8852155892017,410.804443359375,1212949
2023-11-24,411.1504247164381,411.19983570743847,406.6034974231236,409.5194396972656,1929621
2023-11-28,416.1421112699743,430.425385825107,412.4353822503486,426.22442626953125,7654493
2023-11-29,429.9805837028915,432.2540321942254,423.1107669085892,430.6230773925781,4081524
2023-11-30,430.96905041663706,437.8882782902987,425.73021852132626,434.1815490722656,6906477
2023-12-01,438.87673301178944,438.87673301178944,432.945966349468,436.8998107910156,2478791
2023-12-04,454.6920917445045,470.3097645686841,448.01997952868845,469.0741882324219,13146040
2023-12-05,469.51899967327216,507.5747501731058,469.07418013372256,503.17608642578125,22838581
2023-12-06,509.0574432043274,517.6076554604006,493.7362968554593,495.3178405761719,13223984
2023-12-07,497.88788895086003,502.5336382158168,490.6226935290438,499.271728515625,3608185
2023-12-08,503.07729007973467,503.7197837631393,476.78421872557277,488.645751953125,4085720
2023-12-11,492.1547685510013,500.6555399213519,483.85170146397184,498.18438720703125,4277828
2023-12-12,500.2107209327459,504.6093848353904,492.00650597809124,495.5649719238281,3392736
2023-12-13,498.1843701796404,507.47592820026136,496.2568590621751,503.17608642578125,3481573
2023-12-14,508.85976214656773,517.3605638039708,505.94382000121647,514.2468872070312,5858223
2023-12-15,517.65711878259,523.2913594305566,508.5632640931735,516.3721313476562,5777967
2023-12-18,523.8843763244216,526.355529042933,518.2501360600402,519.5845947265625,2875095
2023-12-19,522.302869760079,524.4280249281301,511.0343890793629,516.3226318359375,2762093
2023-12-20,517.9536302072308,520.2270787316592,480.3921074059431,484.790771484375,5434428
2023-12-21,475.4497876820782,500.0624629655887,474.906146144875,498.0855407714844,3610387
2023-12-22,499.27168127976915,504.5105127669647,492.5007170692124,497.9866638183594,2571515
2023-12-26,498.1843703743918,502.681856096319,496.84994192065864,499.518798828125,1869260
2023-12-27,514.9388575076885,516.9651908358015,507.2288724638853,511.034423828125,5618393
2023-12-28,512.0228607964041,513.9503720489755,506.1415050589182,508.3161315917969,1945694
2023-12-29,508.6621114816877,516.4215681321618,505.6967580349219,514.8894653320312,2686563
2024-01-01,514.8398919640148,533.4724181662175,513.8020199716287,528.1347045898438,4251624
2024-01-02,530.8036367248369,530.8036367248369,512.5171054782643,524.7740478515625,2655551
2024-01-03,532.2369213793833,542.6651745063621,522.0557835413417,529.9140014648438,13711402
2024-01-04,532.1380305008043,548.1511130323972,530.5565168094115,543.1099853515625,6112049
2024-01-05,543.6536095203819,551.4624764076623,532.1874847973943,536.0918579101562,5130749
2024-01-08,537.9698961538988,537.9698961538988,520.8201220349471,524.08203125,3333769
2024-01-09,529.6669070684063,532.5828796590623,517.2123201470515,519.1398315429688,2741683
2024-01-10,522.5993599534409,522.5993599534409,512.2699300975519,520.0787963867188,1792977
2024-01-11,523.0442127350093,535.6965026892705,519.3374836274595,532.0391845703125,2505937
2024-01-12,536.7343773967247,538.4641843220363,524.9716661722538,526.2567138671875,2315342
2024-01-15,530.8035736086035,531.0012778809639,520.4247327838542,525.317626953125,1838608
2024-01-16,527.6404924187603,528.7772467499817,518.942047310961,522.599365234375,2732941
2024-01-17,521.9074430062011,533.1264519763515,512.2699476097797,514.5433959960938,6229815
2024-01-18,516.6192370065248,520.8696078263317,503.126718364018,518.1019287109375,2084710
2024-01-19,520.7706790424558,531.7920438607675,519.1891654978963,530.9024047851562,2661086
2024-01-23,537.5251627247751,537.5251627247751,511.0838268923772,518.9915161132812,2682760
2024-01-24,518.9914389851821,524.8727940353685,508.5631874410492,521.36376953125,3893697
2024-01-25,523.8843963790566,559.4689968878228,520.2764891395663,553.6865234375,8019238
2024-01-29,564.3124974713318,572.2201867106238,556.30592591802,567.4755249023438,7828638
2024-01-30,567.574381405174,577.2118772272835,561.495321446569,564.2630004882812,4572466
2024-01-31,566.7835928099742,579.6829975056461,540.6881968375662,553.834716796875,13741694
2024-02-01,561.4458794058489,563.2250972391995,547.6568356183507,558.5299072265625,6228014
2024-02-02,564.0653717797829,565.6468854661217,548.1511112806791,550.96826171875,3263916
2024-02-05,553.5381915118244,556.6518679714284,544.6420420053843,548.5958862304688,2366641
2024-02-06,552.5003208183325,561.4458813332595,543.6041712901646,560.06201171875,2969565
2024-02-07,563.4228948860124,569.304251205824,557.7886538709753,561.6436767578125,2248160
2024-02-08,563.4228389263359,564.6584153274902,553.1922904571303,556.8495483398438,2089376
2024-02-09,558.1839674471674,575.5314468223532,546.1741415477217,569.55126953125,6956624
2024-02-12,575.3831541669929,580.4243417301058,553.7853043157651,556.997802734375,3475737
2024-02-13,559.8149538627686,563.4228612293088,546.1247909284089,561.6930541992188,2529788
2024-02-14,553.6864826512174,566.7341202785983,553.1922521250021,564.3124389648438,2094616
2024-02-15,567.2778354932409,568.1674142628713,562.2860587961084,565.6468505859375,1240706
2024-02-16,566.585920757745,583.8345792068026,566.4376274587786,578.3485717773438,9619487
2024-02-19,582.0058737748575,587.1458834741399,575.1855284986839,578.1014404296875,3141571
2024-02-20,578.1014261264326,583.1920247117753,572.7637726072567,582.005859375,1867263
2024-02-21,585.0701829971691,589.8147844848891,576.519969856233,581.0174560546875,4209055
2024-02-22,586.1574546398869,588.1343769152322,576.2728432631603,585.9103393554688,1838366
2024-02-23,586.9481117063787,601.6762042863706,580.4737044214071,595.9925537109375,4824640
2024-02-26,595.9925631743444,608.1506212277995,595.6465656309545,601.5773315429688,5715227
2024-02-27,600.9349578988003,605.4324439879636,592.0882186919023,596.3880004882812,3604237
2024-02-28,596.9317249068907,599.0074692322735,578.3486066395998,582.4507446289062,2831925
2024-02-29,582.4507282161719,602.6647706464051,577.2613072180643,598.9086303710938,3263796
2024-03-01,601.0831910112458,612.845902629552,599.9959078969969,610.4735717773438,4011709
2024-03-04,614.0814750816554,614.5757056451015,605.4818512115191,610.02880859375,1878206
2024-03-05,617.7881624046917,617.7881624046917,603.752003288682,606.0254516601562,2430074
2024-03-06,605.8772814279044,606.5692163076108,588.6286220815877,591.3963012695312,4127035
2024-03-07,591.3962958610572,599.6005113659926,589.6170778515707,596.1903686523438,2393414
2024-03-11,597.9201778389621,605.333636514445,593.27439833615,595.10302734375,2547145
