Date,Open,High,Low,Close,Volume
2022-11-16,896.8454373958186,897.8255963437922,857.0510080377534,869.7440185546875,11504802
2022-11-17,868.4208743597252,879.888746629307,863.0299998574922,873.1746215820312,5190475
2022-11-18,874.3507704304582,877.1442593038493,862.1477796630699,871.2633056640625,5384458
2022-11-21,867.4406724399372,870.3811492956658,851.7581292093846,854.3065185546875,6108453
2022-11-22,854.306583878949,868.1758580386402,853.2284328790699,864.9413452148438,5466001
2022-11-23,867.8817653031454,869.8910792114224,849.4547887731317,856.266845703125,5319949
2022-11-24,856.5609714495255,864.9903148944715,851.0720451715646,859.2564086914062,5111180
2022-11-25,859.5994376938314,863.5200736696299,854.7966346938152,862.1478271484375,5079099
2022-11-28,858.6192132786272,867.6856832818547,856.1688159804576,861.1676025390625,4168244
2022-11-29,860.5795910032986,874.1057730656261,857.2960823249191,860.775634765625,3663099
2022-11-30,861.4617705923356,866.60760535167,855.9728442878842,863.5200805664062,3797377
2022-12-01,867.19564416781,878.7125120050201,864.5002070144203,872.8805541992188,4491806
2022-12-02,876.2621195361356,885.6716217222975,866.7055695747516,870.5772094726562,6279538
2022-12-05,873.9097218363503,878.7125247636054,861.11865912392,875.4290161132812,3966501
2022-12-06,876.0660680054184,884.3974191798949,868.4208400689652,878.6635131835938,4836193
2022-12-07,879.9866892059429,884.5934482141048,867.2446229158782,869.1559448242188,2867882
2022-12-08,870.3811571237233,880.6728262113348,869.74402986959,875.1839599609375,2822061
2022-12-09,878.2714296769943,893.9049771523295,864.6962519251218,873.0765991210938,6979639
2022-12-12,874.3507958247037,877.0952289714814,861.1186497508752,863.8140869140625,3412185
2022-12-13,867.3917223905272,880.1827854254757,863.8141180969409,877.0462646484375,3821073
2022-12-14,879.3985595510727,890.4743429359133,873.9586897291176,882.6820678710938,4930906
2022-12-15,882.3880776339281,888.9551544364676,862.8828909773407,866.4114990234375,3679459
2022-12-16,865.4313220703071,873.2725933550275,837.4477971377919,843.3777465820312,7791763
2022-12-19,843.3778326798573,878.2224735436841,842.5446616263087,875.1349487304688,5205837
2022-12-20,876.3601700147651,877.5363728226049,854.012555962448,866.7056274414062,4023275
2022-12-21,869.401003562691,875.281957363566,834.6543562243565,840.6333618164062,4660583
2022-12-22,847.5435440690101,856.9530470367669,828.773474297094,839.8983154296875,5517570
2022-12-23,836.0755617717151,837.0067247139,774.5215933388157,778.3441772460938,9112806
2022-12-26,782.1668611315959,795.8890867654834,769.7188301988808,790.05712890625,7205540
2022-12-27,794.0267818750965,804.9065826682861,782.2648738765073,800.9369506835938,4872234
2022-12-28,799.5647333079556,800.7899321024821,792.7526160455567,794.2718505859375,3624974
2022-12-29,790.9882628994347,806.1807264371562,783.6860668471185,803.2892456054688,5308353
2022-12-30,806.1317694729914,810.3464411452019,799.4176445287911,801.8680419921875,3252956
2023-01-02,806.6708644821331,810.3464607662254,800.1037871563898,805.9847412109375,2042294
2023-01-03,805.9357831235583,810.0034671322287,801.5740633631652,804.1715087890625,2166531
2023-01-04,804.5145388164178,805.6907416449652,790.4982763219763,793.9288330078125,3260112
2023-01-05,797.8983865920703,805.298574748982,781.1866883481977,803.3382568359375,3119740
2023-01-06,803.6324441762254,808.0431599843843,787.5578115234924,790.106201171875,2892006
2023-01-09,794.3697802920805,803.9753253999964,793.046529902875,800.44677734375,2040072
2023-01-10,800.7899464126059,804.367550886219,765.6022124753374,780.5986938476562,4545808
2023-01-11,784.1271352054562,787.1656039247162,773.394383077501,780.6475830078125,3618663
2023-01-12,780.8926370291699,783.5880741057696,770.5029164030572,777.217041015625,2670641
2023-01-13,779.8144649933765,784.3722282059605,770.4049626615245,778.8833618164062,4059998
2023-01-16,781.1867372592551,781.6768167682006,768.83675756349,771.4341430664062,3601251
2023-01-17,772.708358198091,775.7468871281628,762.6617279998168,769.1798095703125,2948618
2023-01-18,768.4446221392244,780.0594818477637,761.1914219291666,770.89501953125,5585785
2023-01-19,768.395685067278,768.395685067278,756.4377329125745,760.6524047851562,5086667
2023-01-20,760.6034020015937,770.9930637178281,757.1238494340729,759.0841674804688,3328697
2023-01-23,762.9066646402449,762.9066646402449,747.2731778651607,753.7911987304688,4283589
2023-01-24,753.8893219459966,758.6430691862993,742.9605251204326,746.0970458984375,3011438
2023-01-25,738.0596757173118,741.8823194813657,691.9922059182232,699.0003662109375,17085455
2023-01-27,685.1311761477947,685.964287410871,526.3454100019538,585.10595703125,64194046
2023-01-30,607.6985636188756,643.5723581221985,555.7011420353498,585.1549072265625,58256575
2023-01-31,588.095350528978,614.4616493406883,576.4314354804922,600.494384765625,33272489
2023-02-01,614.5596819121021,616.519999876734,450.3830523741801,485.3257141113281,46557720
2023-02-02,499.88108406459156,523.4048997852782,415.63640705005105,453.2745361328125,115517458
2023-02-03,449.8929606589668,496.9405905317999,387.2608093731732,488.9523010253906,89662866
2023-02-06,488.11913363985377,537.8132019812716,467.2417609731,534.627685546875,38363919
2023-02-07,539.0875236267781,586.576245627461,532.22640968971,542.175048828125,46650736
2023-02-08,552.8096852022059,592.9962048711606,551.8295261858899,587.3602905273438,31111885
2023-02-09,575.5983195626013,577.3135976541033,535.3628082953419,570.7465209960938,22494005
2023-02-10,562.2191495438609,587.9973777768835,548.8890117593667,572.3638305664062,12527188
2023-02-13,576.2355000595383,584.2727560006288,526.737470556972,542.7140502929688,19528545
2023-02-14,540.0675996516967,569.7174088884732,527.6195686023344,553.8878173828125,17976429
2023-02-15,556.5342008124921,567.364944485544,550.7512993075703,557.7593994140625,9259895
2023-02-16,568.4922360470115,579.077941580986,561.925158596809,565.747802734375,9909820
2023-02-17,567.5119769820524,574.3730889662913,557.8083803889691,567.1689453125,8880620
2023-02-20,556.0441259596693,570.1094419162373,548.8889780322927,568.1981201171875,9507162
2023-02-21,573.3929973253164,582.0183842946096,567.7080872653838,571.6287231445312,7702230
2023-02-22,571.9227435566128,571.971739538959,529.2858295125466,536.2449340820312,10994235
2023-02-23,528.7957566269351,547.075745081328,523.0618506654617,540.9006958007812,10711597
2023-02-24,545.9485261468308,554.6719645876354,532.4223448247202,547.8108520507812,8631548
2023-02-27,547.9088881957573,560.6019593772886,542.1259260901459,550.849365234375,8484384
2023-02-28,551.8294389618059,602.2586243450813,540.9986955082912,580.6951293945312,25360275
2023-03-01,586.1350587127613,603.7779200118076,582.8024943155016,590.1536865234375,18661166
2023-03-02,591.967051291499,612.5993866697029,573.9810974043813,610.5410766601562,21080489
2023-03-03,649.8454505921475,690.03197166949,637.6424584465126,671.06591796875,42832968
2023-03-06,676.3096805866585,708.4098864405905,667.5862419363859,677.0447998046875,37435406
2023-03-08,686.1113365957991,700.8137223799948,668.4684736547642,697.9222412109375,20232587
2023-03-09,699.735503077304,702.3818844009168,672.3890442572942,683.4158325195312,17041388
2023-03-10,671.2127689265652,687.8264734090776,667.1451455910612,683.954833984375,12138642
2023-03-13,689.7378407332653,696.4519053741085,663.7146334941709,667.6842651367188,9693337
2023-03-14,667.6842942324256,670.9678028124471,625.929486722255,641.5140380859375,18147337
2023-03-15,648.4241539958156,674.2023229164278,644.2094823938253,665.8709716796875,15514873
2023-03-16,673.2712363415342,678.6130549950118,661.7543681717285,666.1160278320312,12992236
2023-03-17,674.8395166026218,678.0250335655244,657.9807687110427,666.8511962890625,7625895
2023-03-20,657.6866717343926,664.3027448107073,646.2187997706159,653.52099609375,5250369
2023-03-21,658.1767573291537,661.019242310573,648.0811317653323,651.6096801757812,5011027
2023-03-22,656.6085384892152,658.5688564905872,641.1710342284108,644.1115112304688,4457720
2023-03-23,642.0041351445726,654.1090746790861,639.1126541741282,641.9551391601562,4491324
2023-03-24,645.1406540699817,647.5420555412816,621.3717987508539,625.3414306640625,6072701
2023-03-27,625.3414196752669,632.0554846559113,613.0894326126637,616.6179809570312,5621870
2023-03-28,610.2469361514551,615.3437746380043,560.2098338982631,581.6263427734375,19860622
2023-03-29,581.5773170726345,629.8011517008403,578.3918003316596,624.0182495117188,17057169
2023-03-31,631.124457830786,642.3962872916695,614.9027771386191,619.362548828125,9466910
2023-04-03,625.8804582528225,626.3215417259106,609.8058880685892,615.34375,6072184
2023-04-05,614.4616692170097,627.1056837678939,612.648339266397,624.1162109375,6622367
2023-04-06,624.3612876135348,638.4265454378028,619.0194090592311,628.8699951171875,7094042
2023-04-10,633.182766218127,643.9645161072901,630.2422889756278,639.063720703125,4254629
2023-04-11,642.0041916810936,647.150026805255,634.5550066691153,640.9750366210938,3798770
2023-04-12,642.9842458309579,648.8651992989239,637.1032923629917,644.6995239257812,4271203
2023-04-13,646.6108948099911,651.707733500296,640.4359051651143,648.522216796875,3306659
2023-04-17,649.8453755562789,653.471975589825,644.9445808688258,651.5116577148438,2731225
2023-04-18,654.7461563050555,658.0787205512393,638.1324507034425,645.483642578125,2964854
2023-04-19,645.9248024468941,651.8057566421618,641.9061743431251,645.3367309570312,2683546
2023-04-20,649.8453812942679,665.0378449595186,648.0811071560374,652.8838500976562,5009410
2023-04-21,654.7462474355731,657.2946370438316,645.5817842192456,648.4732055664062,1982614
2023-04-24,651.9037152351876,659.4019553798722,642.9842924254124,657.980712890625,3357178
2023-04-25,661.6072989300917,668.9584911404261,655.5792973879554,658.1277465820312,4814190
2023-04-26,657.6866470562038,658.2747184890367,648.9632085828758,651.5116577148438,3373385
2023-04-27,654.6482320355393,654.9422677761003,644.1605185783691,646.659912109375,3197568
2023-04-28,652.9818515463759,669.4485086073189,649.0122200853498,667.7822265625,6162262
2023-05-02,670.2327474081617,672.2911173106771,659.254954067229,667.9783935546875,5563089
2023-05-03,661.6072908047781,671.2618325261193,643.7193899793156,656.3634643554688,5645727
2023-05-04,656.7065115420421,668.4684192114518,654.4521578702364,666.2630615234375,5124811
2023-05-05,669.2524778035933,679.838181845645,664.0576476539351,670.3306884765625,5193692
2023-05-08,671.1148692729876,676.9468272009904,665.1358635675109,671.5068969726562,3671007
2023-05-09,671.5068614812302,682.0926258234573,670.9187900507303,676.7997436523438,4029312
2023-05-10,678.2699538146708,678.6620413014496,671.9479169913078,677.289794921875,1794579
2023-05-11,680.2303529525026,699.8335331528629,678.5150746849711,694.7366943359375,5979387
2023-05-12,697.8731745256696,697.8731745256696,681.2594683077346,686.1112670898438,4025355
2023-05-15,685.9152107512756,687.7775366574455,673.8592678155517,680.279296875,2616737
2023-05-16,680.2793103237155,684.9350653570281,671.7029194728766,673.3692016601562,1403759
2023-05-17,673.6141685105299,678.2209270624815,669.0074099585784,671.0167236328125,2295396
2023-05-18,676.015648181171,676.015648181171,648.1791097255641,651.7567138671875,4405410
2023-05-19,650.825520697048,680.3773359655885,646.4148055718421,674.4473266601562,6340270
2023-05-22,685.0331601722248,738.4518265411183,679.3972458305526,715.2220458984375,30204070
2023-05-23,729.532347743899,770.0619591777684,715.5160857011601,719.4857177734375,39497528
2023-05-24,724.3374431329947,724.3374431329947,694.687635751705,703.9991455078125,12809164
2023-05-25,702.7739907337765,712.5755805626995,691.6001543991417,710.1251831054688,7458008
2023-05-26,714.6339467522985,715.8591455773602,706.3025947418793,712.4285888671875,4507617
2023-05-29,716.4962151582362,725.3176459878177,713.6047341992643,722.8672485351562,4302323
2023-05-30,725.3176759162445,727.6210256871258,713.212735930279,719.4857177734375,4785799
2023-05-31,721.3970005579366,734.1390671438785,706.9886517613097,724.1904296875,13649365
2023-06-01,716.0060952198478,730.1694036609643,714.5358568313061,717.5253295898438,3771760
2023-06-02,723.3573539742539,729.2383080716055,719.4367179093528,721.985107421875,5554473
2023-06-05,723.3573642329187,729.2383184136742,720.416887142541,724.1414794921875,5166097
2023-06-06,728.1601371943361,732.1787651214307,725.3176521952594,730.6105346679688,5492469
2023-06-07,735.1192801339286,736.0994391741071,727.2290118253231,728.9932861328125,2129238
2023-06-08,730.1694094159085,734.1390411314279,718.4564981967112,721.7890625,2141709
2023-06-09,723.3573318298563,727.2779677747336,718.4565368987597,720.3678588867188,1335172
2023-06-12,720.6129152957014,731.7376961168616,718.995629001381,727.3759765625,4571836
2023-06-13,726.297852068677,727.6700986608191,720.4658937883137,723.2103271484375,3636359
2023-06-14,721.740004167067,728.0130452486521,721.2009287204042,724.6804809570312,3900945
2023-06-15,722.671213933091,733.8450503885051,722.3771781998764,724.8275756835938,6448934
2023-06-16,726.2978202757248,734.8252155555344,726.1017765105489,732.5708618164062,6800269
2023-06-19,735.021220107508,735.021220107508,716.4961920336119,721.053955078125,5256363
2023-06-20,723.3572986358915,727.2779344008557,715.7120708590422,723.1612548828125,6753358
2023-06-21,725.2196331255004,738.3047312160635,718.750548142357,734.5801391601562,9312613
2023-06-22,740.0200987892019,742.9605760029339,726.2978717917863,730.8065795898438,10061086
2023-06-23,726.2977574898803,726.2977574898803,689.0517186442454,700.1275024414062,15398550
2023-06-26,695.9128479673625,711.8894267375571,691.1100452277852,710.0271606445312,5696079
2023-06-27,709.9781617411037,715.9571676536727,701.7938578591418,705.9595336914062,6935089
2023-06-28,708.6059140684741,743.940631712657,707.4787073634905,741.490234375,17910387
2023-06-30,737.8636616274921,744.8228262181938,723.3573208171289,724.58251953125,6629272
2023-07-03,729.7283306165212,732.6198114535063,718.1624670927356,722.7692260742188,2808490
2023-07-04,725.3666005626576,736.0993527574402,720.4168099556839,726.98388671875,3263045
2023-07-05,726.2977833576132,732.0807451034827,719.4856666770798,728.0130615234375,2212779
2023-07-06,727.6700476715592,731.1006040873683,723.5533680077572,725.3666381835938,1949877
2023-07-07,725.2686241882863,725.3176201707643,701.9898492165894,704.4402465820312,4248724
2023-07-10,707.67476490742,715.5160365407432,693.9525395491044,705.8124389648438,5135483
2023-07-11,709.5860721636052,717.9174231017771,704.783269457821,715.4180297851562,2716491
2023-07-12,717.3292957129296,717.9174269709331,707.6747540916183,709.8311157226562,1349350
2023-07-13,710.5662021312089,714.7808734103478,700.8136091716129,702.969970703125,1378288
2023-07-14,704.3912837765312,713.0166709443129,700.5196437919471,711.6934204101562,2043145
2023-07-17,715.7120548638507,728.062033317821,715.6140030774254,716.545166015625,2683898
2023-07-18,716.49624912301,732.6688730772229,711.2033664446947,713.7028198242188,4464508
2023-07-19,717.3783240797535,720.8578762159381,714.5358393351792,716.8882446289062,1039827
2023-07-20,718.8975783624883,721.3479756847245,713.6536921984107,717.9174194335938,1423489
2023-07-21,714.3398578877232,720.7598872888827,711.8894604197877,713.996826171875,1491198
2023-07-24,715.516045904614,725.5626753162884,713.9968114706066,720.7108764648438,1919024
2023-07-25,723.014274333223,737.079531354271,718.6035590525127,734.3840942382812,3210148
2023-07-26,738.0107105316952,750.2137017078385,730.2184347331345,737.7166748046875,5868377
2023-07-27,738.9418242364873,743.7935629689136,727.1799173474013,733.8939819335938,2243079
2023-07-28,740.0612524168331,750.7181224063677,733.2526648040626,745.6857299804688,3257195
2023-07-31,748.5965957405601,769.663647119252,744.4029156120257,767.5421142578125,5854918
2023-08-01,768.6276383872878,770.6504604571763,751.5075183988182,755.2078247070312,2590545
2023-08-02,756.835938031663,763.6445253196139,741.5906649139196,751.3594970703125,3017482
2023-08-03,751.3594774037994,769.1702715174681,743.4161659266601,763.1017456054688,4135776
2023-08-04,766.1607335465535,769.5650272444443,758.5627595519527,764.9766235351562,2758619
2023-08-07,766.752783906977,784.1195907895271,760.9803302208951,780.9126586914062,4175164
2023-08-08,783.2314788424304,794.3323974401972,754.1717287790091,773.8080444335938,11993737
2023-08-09,782.1953494483307,796.1578010433914,773.610627632146,780.6165161132812,7007648
2023-08-10,782.4914383138544,808.9362819392187,781.5046899679353,792.1615600585938,8064730
2023-08-11,796.2072673990506,799.7102119949343,783.7248766858196,790.4347534179688,9040236
2023-08-14,770.6504676479952,783.6755580197083,760.8816348126254,776.718994140625,17841454
2023-08-16,775.5842013862948,775.5842013862948,762.2137733186056,765.8153686523438,11481440
2023-08-17,767.6901689263708,802.818383928097,766.5553843033616,798.9207763671875,14011644
2023-08-18,796.30588674171,838.3413406873545,793.6416542575297,824.8229370117188,22502392
2023-08-21,828.9672212086952,852.6491803649641,827.3884480221452,846.778076171875,17432300
2023-08-22,852.4518493738456,857.4842414297926,842.0416070074104,843.1763916015625,8037324
2023-08-23,847.1727766056674,851.0211192283081,809.2322908272117,814.7581176757812,4748732
2023-08-24,822.9480336859743,833.2102394915365,809.3309199939911,811.452392578125,4692796
2023-08-25,812.093828578226,819.3957898880537,792.8522372571136,795.9111328125,4442243
2023-08-28,805.1866250125385,813.0806115322692,787.9185295006274,796.7499389648438,5067265
2023-08-29,798.7727343268675,819.7904606894599,789.4479510161416,812.6365356445312,5935085
2023-08-30,817.027515321971,821.961256356524,805.7785616726579,807.8507690429688,8592012
2023-08-31,793.2470556224138,800.1542943594744,777.2617196428047,781.7020874023438,9998925
2023-09-01,769.663681402439,797.2926340681676,769.3183435846523,788.9052734375,11900199
2023-09-04,796.8486176904999,800.9929728041725,785.0076374950579,790.4347534179688,12522148
2023-09-05,794.332406425968,800.1542456691907,786.9317939437385,794.2830810546875,10483413
2023-09-06,795.3191509121392,797.7860217276235,789.8427097470317,796.355224609375,6729598
2023-09-07,798.9700577413724,802.1769895043864,794.3816543591427,799.1674194335938,9787939
2023-09-08,800.1541952775012,817.8169531535967,799.4141340758855,814.0673217773438,11683222
2023-09-11,828.8685654321143,875.443096868329,823.9348239712089,870.7560424804688,20638175
2023-09-12,877.712627933952,877.712627933952,841.7456397355731,847.3701171875,8036897
2023-09-13,847.6168108502792,855.7081591574471,831.9768739955562,838.4400634765625,7180448
2023-09-14,842.7323765790377,846.4820080871599,829.8553232633225,838.5386962890625,6234825
2023-09-15,834.7890634010652,843.2750747068061,830.3486960425489,834.4437255859375,4013431
2023-09-18,836.8118559132034,836.8118559132034,817.1756015326744,820.2344970703125,2801202
2023-09-20,820.9745620566129,826.5003282876138,804.1998414376676,807.2094116210938,3016411
2023-09-21,810.268389427118,831.2367907708463,809.1336047932758,820.0864868164062,6437320
2023-09-22,822.8494107464281,827.5857904219289,811.2057329184724,816.0901489257812,3156509
2023-09-25,817.7183104385341,820.6785552740353,808.0975147231554,814.708740234375,2395763
2023-09-26,815.1527527026251,819.9878434997166,808.1468638101901,810.4656982421875,1569635
2023-09-27,814.8566820094596,821.9612813606042,810.613676635938,819.6917724609375,2463842
2023-09-28,822.2080242583424,830.200661429725,808.2948972633175,812.1925048828125,5057959
2023-09-29,815.5474791959737,821.4679690630951,811.4031242437212,814.2153930664062,1468496
2023-10-03,815.0540427604334,825.6615862951485,813.3272333478054,820.3825073242188,2453090
2023-10-04,819.9384951343241,834.2463451912364,808.492178952993,813.672607421875,4096647
2023-10-05,819.8397397806344,820.9745243314812,809.3802326717517,814.2646484375,2083505
2023-10-06,819.0011496576889,825.4150140827189,815.4488796051318,819.7412109375,1877058
2023-10-09,804.1998252650864,807.9494565768838,774.5973777093162,779.5804443359375,5994282
2023-10-10,789.9413062120726,812.784552484428,789.9413062120726,808.6401977539062,7591327
2023-10-11,816.4355580502312,816.4355580502312,801.5849481262406,804.0518188476562,3281387
2023-10-12,807.7027823680036,812.3405112708141,801.7822927626287,804.1505126953125,2563606
2023-10-13,801.2396820396506,813.8700492186526,795.1711554312029,802.9664916992188,3801000
2023-10-16,807.6535078641522,807.6535078641522,792.6055958361396,794.9738159179688,2664794
2023-10-17,801.2396176171226,803.6078376217964,793.3456312366583,794.4310302734375,2162192
2023-10-18,798.2299698678778,798.3286205975226,784.8595437791475,788.01708984375,2271927
2023-10-19,786.1917263392438,786.7344258716187,777.0149789807399,782.3433837890625,2862500
2023-10-20,781.3073529018116,792.3589467700241,778.1991316499133,783.1328735351562,2434862
2023-10-23,783.1328140992986,785.2542868131391,759.6975419230141,761.2269897460938,2002377
2023-10-25,762.2631106154512,772.9693062662452,750.964829810899,758.9081420898438,2581498
2023-10-26,753.8757128163295,761.5723376296579,744.5016038218855,760.1415405273438,3855358
2023-10-27,764.6312484242136,775.9788533794818,762.8057280130005,772.0318603515625,2995404
2023-10-30,775.4855096660223,783.8728701793085,769.466308926568,774.597412109375,3522068
2023-10-31,779.3338361740844,780.6165969861032,772.1305852515108,774.3507690429688,2825760
2023-11-01,774.3507780653403,780.0245811540636,757.0333563354611,758.9081420898438,2693768
2023-11-02,766.6047662455696,773.1172808321151,761.8190009303989,764.0391845703125,1741799
2023-11-03,769.6636712837195,788.214527212983,766.9994388378548,784.859619140625,4310765
2023-11-06,790.8787912148924,795.5658458103643,788.7079328306692,791.8655395507812,2270316
2023-11-07,792.3589307280238,797.6873959467433,785.4516922285268,786.9811401367188,2394891
2023-11-08,791.3720619422957,812.8831608076804,789.4478908935538,807.8507690429688,5123208
2023-11-09,814.067335206784,816.7315676218188,787.5237822470831,795.5164794921875,4982049
2023-11-10,797.2926186709614,807.9494881623851,795.5164837934467,797.8846435546875,3903183
2023-11-13,799.2660783194467,817.0275467265456,796.7992077073496,799.1180419921875,1050882
2023-11-15,807.160151130801,807.160151130801,798.328741343943,800.0062255859375,1694698
2023-11-16,803.6078061632114,807.5547991989318,797.3912439508845,802.818359375,1689762
2023-11-17,800.94358843498,811.0577582735837,798.328681410563,799.3154296875,3218979
2023-11-20,799.3154664586752,805.1866310218103,790.4840569285483,792.950927734375,3227659
2023-11-21,794.3323682159271,804.101200313092,788.7078909547212,790.730712890625,3643664
2023-11-22,793.345574276908,794.2829971375513,778.1003021289323,781.4059448242188,3212329
2023-11-23,784.4649338356106,794.0364048220174,780.9619892580905,782.590087890625,3776615
2023-11-24,785.3529663871266,792.3095295940158,774.5973862329757,785.007568359375,4421350
2023-11-28,795.3191270129415,843.0777686561142,795.3191270129415,826.5990600585938,15929818
2023-11-29,838.736064199153,838.736064199153,822.2573553631493,824.4775390625,8057644
2023-11-30,827.8818321667029,827.8818321667029,812.0938592052402,814.5607299804688,5998210
2023-12-01,828.0792163615255,828.0792163615255,814.5607521008945,816.8302612304688,2932775
2023-12-04,853.5372704487045,871.6440774711571,847.12340656672,867.0064086914062,11064795
2023-12-05,872.2855006708385,1010.7263358927662,868.3385074551334,999.6746826171875,46564412
2023-12-06,1031.1519161693127,1068.1549753619913,994.7408818331835,1004.4603881835938,41008947
2023-12-07,1015.3639101856527,1044.7196694937413,1008.1113349177162,1025.872802734375,14840081
2023-12-08,1034.1121974070068,1041.0194353667864,979.1503061674932,1009.3941650390625,12202462
2023-12-11,1013.1931330086339,1034.112147350303,1002.1908661290208,1018.2255249023438,7889666
2023-12-12,1023.3073637189292,1034.5561978781082,1009.6901891173189,1028.142333984375,4902289
2023-12-13,1031.1518961014633,1060.7543428794959,1015.1666230223916,1049.40673828125,8151639
2023-12-14,1065.6881883138258,1075.4570207972376,1048.913466831108,1060.4583740234375,8004131
2023-12-15,1064.7014348509792,1072.1020472340954,1052.909840634951,1064.2574462890625,11672787
2023-12-18,1064.701408978922,1087.7913431436982,1058.5342321428532,1079.7987060546875,5448342
2023-12-19,1080.4892905464385,1084.4362833886173,1054.4391136975262,1059.767578125,5993252
2023-12-20,1063.714720426247,1069.4871741784693,991.6820909354157,998.7373657226562,8467564
2023-12-21,982.9493551207912,1014.377264768462,976.1407676772384,1005.4472045898438,5352057
2023-12-22,1020.2977138695636,1037.0230489090845,1005.4964897805467,1013.8838500976562,5252106
2023-12-26,1020.3964502162588,1027.2050379589725,1012.5024633731543,1015.1173706054688,2176775
2023-12-27,1023.2579552746492,1023.3073408691827,1004.509738157756,1010.824951171875,2803997
2023-12-28,1015.9067585401326,1017.5347968699396,1001.2041848071814,1003.4736938476562,4865603
2023-12-29,1008.2593776686986,1021.1858162367301,1004.1150228588997,1010.7755737304688,2429250
2024-01-01,1012.9465658365621,1043.9303676326988,1009.4435610165765,1033.9642333984375,3989711
2024-01-02,1033.9641667018282,1068.5497422840251,1017.4361329224016,1064.109375,6344621
2024-01-03,1090.3569344861992,1128.8401204092415,1048.6668164029034,1079.7493896484375,33060778
2024-01-04,1102.197882375598,1116.012358967593,1088.9261655450734,1108.315673828125,9771995
2024-01-05,1114.1374798330596,1144.6280263496317,1110.486559309393,1138.9542236328125,10622789
2024-01-08,1144.6280194740193,1166.3364819123196,1136.7340331328191,1153.3607177734375,8760094
2024-01-09,1166.3364533612573,1213.6017195127085,1162.8828344215242,1181.236328125,14701104
2024-01-10,1203.832964664597,1203.832964664597,1181.1377530356742,1198.2578125,7036728
2024-01-11,1204.8196436048022,1207.3851650289057,1184.0979298327293,1187.0087890625,3721202
2024-01-12,1194.3601994972148,1202.5995239399294,1185.1341267271648,1191.1038818359375,3912779
2024-01-15,1197.9124409547885,1199.244527074541,1173.3423840967296,1187.1568603515625,2825654
2024-01-16,1187.6503035153585,1195.9390138404322,1171.0730033178916,1177.5361328125,3173587
2024-01-17,1164.3629710105886,1188.7356053583012,1144.0852456648868,1151.38720703125,5268593
2024-01-18,1155.5316796117763,1168.606094979572,1128.2973293514347,1138.7569580078125,5918594
2024-01-19,1146.8481595975795,1151.3379123397729,1134.7604934714705,1137.177978515625,2732559
2024-01-23,1183.259275771914,1191.202527501505,1115.2722922177195,1122.031494140625,7201014
2024-01-24,1122.9195665991826,1131.553614233403,1103.5299383929414,1105.7501220703125,18373913
2024-01-25,1107.2796237173911,1140.4343423506123,1096.8693810203808,1131.109619140625,4305042
2024-01-29,1139.694268270278,1188.9330317432252,1135.7472751334112,1180.7923583984375,6768033
2024-01-30,1184.097990998246,1201.0700140214835,1165.3497728074403,1171.6156005859375,4683729
2024-01-31,1179.9536632018478,1198.1591211230811,1175.858633673668,1191.6466064453125,5510242
2024-02-01,1197.5176916337068,1223.0744962427461,1184.3940117471582,1202.6981201171875,7433628
2024-02-02,1216.7099668237572,1270.4383603685692,1215.3777603361893,1244.7335205078125,10450227
2024-02-05,1252.6769155741558,1274.1386902206607,1232.3005399226877,1241.8720703125,5611298
2024-02-06,1249.2233591437914,1267.5768535999189,1232.3006015545868,1256.229248046875,4408002
2024-02-07,1263.0379189376922,1269.3037470231359,1235.5570008075922,1239.0106201171875,3359763
2024-02-08,1247.2992770264477,1247.7432655946986,1220.3609993865114,1228.698974609375,3354609
2024-02-09,1236.0008247469618,1258.5973835959005,1215.7724857710969,1254.650390625,3538164
2024-02-12,1261.0641828880741,1262.79099221519,1227.416093804519,1232.7938232421875,2204823
2024-02-13,1233.3859979222837,1254.157097961808,1210.3948346450995,1248.039306640625,2245009
2024-02-14,1245.2269889711124,1264.5673523233731,1232.1033086422785,1251.048828125,3382943
2024-02-15,1258.1039997017247,1260.6202558821944,1245.3749233789154,1250.2593994140625,3382824
2024-02-16,1252.9730304433467,1293.6270119277415,1248.7793501987296,1289.531982421875,5476230
2024-02-19,1295.9951443788243,1309.4148961645826,1284.8942268340982,1289.679931640625,2700240
2024-02-20,1293.627093076431,1295.501939040991,1276.5562983581947,1283.2662353515625,1856718
2024-02-21,1287.5092649340722,1297.5740496859266,1264.4685951421466,1273.89208984375,2770510
2024-02-22,1278.8257978032464,1299.5475121195027,1264.0245732916349,1293.57763671875,2556009
2024-02-23,1294.6630882661973,1314.3486676524474,1280.7992271868445,1303.1983642578125,2924829
2024-02-26,1302.5078513518138,1325.2030639132468,1299.300919142046,1320.4173583984375,2802425
2024-02-27,1319.1344812659775,1321.4533157516382,1296.833993091818,1311.83251953125,2197456
2024-02-28,1316.81560952868,1317.2103329401675,1277.987087920486,1282.2794189453125,2121625
2024-02-29,1282.7727589720987,1312.276556518991,1275.9149066340467,1303.0010986328125,2672239
2024-03-01,1317.3089104681967,1331.1233859337806,1295.0084241642871,1304.579833984375,3301090
2024-03-04,1327.4231345931144,1338.5734384299365,1318.6904363337887,1324.8082275390625,2170214
2024-03-05,1326.2389877884152,1336.9944469798136,1316.3221200373534,1320.565185546875,1815438
2024-03-06,1324.9069618040362,1326.7818077601949,1286.719848827423,1307.2442626953125,2758443
